# opt_chain LRCX | epoch 1785074521 | 2026-07-26 10:02:01 | spot 306.89 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 149820 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
272.50 C 20260731 -1.00 -1.00 -1 0 1.3728 0.7809 0.005873
275.00 C 20260731 -1.00 -1.00 1 4 1.3437 0.7671 0.006181
277.50 C 20260731 -1.00 -1.00 -1 0 1.3170 0.7525 0.006501
280.00 C 20260731 -1.00 -1.00 100 9 1.3374 0.7318 0.006672
282.50 C 20260731 -1.00 -1.00 1 1 1.3129 0.7162 0.007003
285.00 C 20260731 -1.00 -1.00 2 2 1.3110 0.6980 0.007257
287.50 C 20260731 -1.00 -1.00 3 3 1.3311 0.6780 0.007410
290.00 C 20260731 -1.00 -1.00 1 23 1.3056 0.6600 0.007682
292.50 C 20260731 -1.00 -1.00 16 16 1.3215 0.6385 0.007707
295.00 C 20260731 -1.00 -1.00 2 9 1.2939 0.6194 0.007980
297.50 C 20260731 -1.00 -1.00 3 16 1.2873 0.5988 0.008137
300.00 C 20260731 -1.00 -1.00 580 79 1.2894 0.5779 0.008242
302.50 C 20260731 -1.00 -1.00 56 49 1.2863 0.5570 0.008379
305.00 C 20260731 -1.00 -1.00 60 22 1.3242 0.5369 0.008253
307.50 C 20260731 -1.00 -1.00 14 18 1.2808 0.5155 0.008519
310.00 C 20260731 -1.00 -1.00 25 184 1.2788 0.4950 0.008486
312.50 C 20260731 -1.00 -1.00 13 36 1.2532 0.4728 0.008609
315.00 C 20260731 -1.00 -1.00 32 33 1.2547 0.4521 0.008550
317.50 C 20260731 -1.00 -1.00 28 63 1.2495 0.4307 0.008535
320.00 C 20260731 -1.00 -1.00 107 2029 1.2743 0.4128 0.008329
322.50 C 20260731 -1.00 -1.00 1119 144 1.2641 0.3909 0.008345
325.00 C 20260731 -1.00 -1.00 390 72 1.2963 0.3767 0.008034
327.50 C 20260731 -1.00 -1.00 9 24 1.2562 0.3537 0.008054
330.00 C 20260731 -1.00 -1.00 126 1953 1.2258 0.3308 0.008011
332.50 C 20260731 -1.00 -1.00 2094 23 1.2385 0.3150 0.007761
335.00 C 20260731 -1.00 -1.00 166 74 1.2585 0.3009 0.007491
337.50 C 20260731 -1.00 -1.00 4 11 1.2543 0.2823 0.007323
340.00 C 20260731 -1.00 -1.00 108 527 1.2464 0.2628 0.007163
342.50 C 20260731 -1.00 -1.00 1961 37 1.2696 0.2514 0.006895
272.50 P 20260731 -1.00 -1.00 3 75 1.4188 -0.2255 0.005762
275.00 P 20260731 -1.00 -1.00 144 227 1.3855 -0.2385 0.006066
277.50 P 20260731 -1.00 -1.00 1083 77 1.3771 -0.2550 0.006314
280.00 P 20260731 -1.00 -1.00 145 506 1.3912 -0.2740 0.006491
282.50 P 20260731 -1.00 -1.00 6 99 1.3849 -0.2909 0.006734
285.00 P 20260731 -1.00 -1.00 38 555 1.3565 -0.3061 0.007071
287.50 P 20260731 -1.00 -1.00 21 227 1.3800 -0.3258 0.007190
290.00 P 20260731 -1.00 -1.00 308 3346 1.3485 -0.3432 0.007456
292.50 P 20260731 -1.00 -1.00 32 97 1.3417 -0.3627 0.007601
295.00 P 20260731 -1.00 -1.00 244 318 1.3557 -0.3833 0.007634
297.50 P 20260731 -1.00 -1.00 44 75 1.3369 -0.4027 0.007848
300.00 P 20260731 -1.00 -1.00 264 722 1.3147 -0.4226 0.008091
302.50 P 20260731 -1.00 -1.00 129 56 1.3441 -0.4429 0.008026
305.00 P 20260731 -1.00 -1.00 85 221 1.3340 -0.4631 0.008199
307.50 P 20260731 -1.00 -1.00 40 33 1.3227 -0.4832 0.008256
310.00 P 20260731 -1.00 -1.00 1155 296 1.3206 -0.5031 0.008227
312.50 P 20260731 -1.00 -1.00 56 55 1.3084 -0.5237 0.008260
315.00 P 20260731 -1.00 -1.00 68 351 1.2997 -0.5444 0.008270
317.50 P 20260731 -1.00 -1.00 17 80 1.3061 -0.5638 0.008188
320.00 P 20260731 -1.00 -1.00 67 356 1.3107 -0.5833 0.008117
322.50 P 20260731 -1.00 -1.00 7 67 1.3136 -0.6029 0.008058
325.00 P 20260731 -1.00 -1.00 30 139 1.3128 -0.6216 0.007960
327.50 P 20260731 -1.00 -1.00 6 113 1.3009 -0.6402 0.007849
330.00 P 20260731 -1.00 -1.00 28 214 1.2929 -0.6586 0.007714
332.50 P 20260731 -1.00 -1.00 1 10 1.2811 -0.6778 0.007590
335.00 P 20260731 -1.00 -1.00 8 102 1.2769 -0.6960 0.007430
337.50 P 20260731 -1.00 -1.00 1 8 1.2948 -0.7098 0.007189
340.00 P 20260731 -1.00 -1.00 67 2943 1.2887 -0.7284 0.007037
342.50 P 20260731 -1.00 -1.00 1 9 1.2857 -0.7463 0.006869
275.00 C 20260807 -1.00 -1.00 2 1 1.0797 0.7364 0.005410
280.00 C 20260807 -1.00 -1.00 2 7 1.0888 0.7056 0.005702
285.00 C 20260807 -1.00 -1.00 121 105 1.0787 0.6763 0.006041
290.00 C 20260807 -1.00 -1.00 1 6 1.0542 0.6449 0.006338
292.50 C 20260807 -1.00 -1.00 1 1 1.0479 0.6284 0.006458
295.00 C 20260807 -1.00 -1.00 1 12 1.0439 0.6115 0.006566
297.50 C 20260807 -1.00 -1.00 -1 0 1.0491 0.5944 0.006618
300.00 C 20260807 -1.00 -1.00 10 48 1.0406 0.5775 0.006756
302.50 C 20260807 -1.00 -1.00 4 2 1.0469 0.5606 0.006799
305.00 C 20260807 -1.00 -1.00 31 15 1.0656 0.5442 0.006761
307.50 C 20260807 -1.00 -1.00 7 17 1.0418 0.5269 0.006913
310.00 C 20260807 -1.00 -1.00 8 21 1.0387 0.5102 0.006909
312.50 C 20260807 -1.00 -1.00 2 1 1.0289 0.4928 0.006950
315.00 C 20260807 -1.00 -1.00 1 24 1.0402 0.4772 0.006850
317.50 C 20260807 -1.00 -1.00 1 13 1.0283 0.4594 0.006903
320.00 C 20260807 -1.00 -1.00 4 69 1.0264 0.4424 0.006890
322.50 C 20260807 -1.00 -1.00 4 25 1.0277 0.4259 0.006855
325.00 C 20260807 -1.00 -1.00 11 52 1.0487 0.4126 0.006700
327.50 C 20260807 -1.00 -1.00 2 44 1.0391 0.3945 0.006734
330.00 C 20260807 -1.00 -1.00 7 65 1.0302 0.3788 0.006673
332.50 C 20260807 -1.00 -1.00 5 11 1.0219 0.3631 0.006601
335.00 C 20260807 -1.00 -1.00 8 25 1.0270 0.3499 0.006461
337.50 C 20260807 -1.00 -1.00 5 0 1.0371 0.3379 0.006303
340.00 C 20260807 -1.00 -1.00 28 271 1.0178 0.3194 0.006272
342.50 C 20260807 -1.00 -1.00 3 0 1.0193 0.3055 0.006150
275.00 P 20260807 -1.00 -1.00 5 67 1.1002 -0.2664 0.005345
280.00 P 20260807 -1.00 -1.00 53 68 1.0972 -0.2954 0.005675
285.00 P 20260807 -1.00 -1.00 2 190 1.1012 -0.3259 0.005933
290.00 P 20260807 -1.00 -1.00 19 118 1.0779 -0.3569 0.006214
292.50 P 20260807 -1.00 -1.00 48 34 1.0739 -0.3732 0.006316
295.00 P 20260807 -1.00 -1.00 2 86 1.0711 -0.3896 0.006413
297.50 P 20260807 -1.00 -1.00 12 9 1.0911 -0.4065 0.006376
300.00 P 20260807 -1.00 -1.00 26 331 1.0757 -0.4228 0.006547
302.50 P 20260807 -1.00 -1.00 32 24 1.0831 -0.4392 0.006582
305.00 P 20260807 -1.00 -1.00 17 40 1.0926 -0.4554 0.006604
307.50 P 20260807 -1.00 -1.00 10 11 1.0843 -0.4716 0.006652
310.00 P 20260807 -1.00 -1.00 17 171 1.0699 -0.4884 0.006720
312.50 P 20260807 -1.00 -1.00 19 52 1.0701 -0.5044 0.006697
315.00 P 20260807 -1.00 -1.00 17 103 1.0659 -0.5209 0.006701
317.50 P 20260807 -1.00 -1.00 35 22 1.0562 -0.5381 0.006738
320.00 P 20260807 -1.00 -1.00 15 190 1.0608 -0.5538 0.006687
322.50 P 20260807 -1.00 -1.00 48 50 1.0621 -0.5698 0.006657
325.00 P 20260807 -1.00 -1.00 2 396 1.0645 -0.5856 0.006621
327.50 P 20260807 -1.00 -1.00 10 1 1.0700 -0.6009 0.006567
330.00 P 20260807 -1.00 -1.00 3 87 1.0552 -0.6177 0.006561
332.50 P 20260807 -1.00 -1.00 4 0 1.0628 -0.6302 0.006418
335.00 P 20260807 -1.00 -1.00 2 85 1.0446 -0.6474 0.006396
337.50 P 20260807 -1.00 -1.00 1 1 1.0522 -0.6597 0.006254
340.00 P 20260807 -1.00 -1.00 1 39 1.0464 -0.6749 0.006171
342.50 P 20260807 -1.00 -1.00 6 6 1.0442 -0.6894 0.006071
275.00 C 20260814 -1.00 -1.00 -1 0 0.9983 0.7188 0.004853
280.00 C 20260814 -1.00 -1.00 10 0 1.0055 0.6923 0.005077
285.00 C 20260814 -1.00 -1.00 -1 0 1.0011 0.6647 0.005240
290.00 C 20260814 -1.00 -1.00 2 2 0.9822 0.6372 0.005466
295.00 C 20260814 -1.00 -1.00 -1 0 0.9793 0.6083 0.005611
300.00 C 20260814 -1.00 -1.00 7 10 0.9856 0.5794 0.005705
305.00 C 20260814 -1.00 -1.00 2 2 0.9872 0.5506 0.005824
310.00 C 20260814 -1.00 -1.00 3 259 0.9781 0.5222 0.005866
315.00 C 20260814 -1.00 -1.00 6 14 0.9578 0.4922 0.005961
320.00 C 20260814 -1.00 -1.00 36 18 0.9617 0.4642 0.005908
325.00 C 20260814 -1.00 -1.00 21 19 0.9506 0.4339 0.005945
330.00 C 20260814 -1.00 -1.00 19 50 0.9692 0.4087 0.005806
335.00 C 20260814 -1.00 -1.00 17 8 0.9524 0.3804 0.005767
340.00 C 20260814 -1.00 -1.00 14 146 0.9442 0.3543 0.005642
275.00 P 20260814 -1.00 -1.00 1 146 1.0383 -0.2856 0.004717
280.00 P 20260814 -1.00 -1.00 43 50 1.0560 -0.3124 0.004874
285.00 P 20260814 -1.00 -1.00 12 57 1.0208 -0.3370 0.005154
290.00 P 20260814 -1.00 -1.00 7 51 1.0178 -0.3648 0.005291
295.00 P 20260814 -1.00 -1.00 3 76 1.0084 -0.3926 0.005464
300.00 P 20260814 -1.00 -1.00 373 132 1.0111 -0.4208 0.005574
305.00 P 20260814 -1.00 -1.00 1 134 1.0107 -0.4490 0.005702
310.00 P 20260814 -1.00 -1.00 7 120 0.9933 -0.4774 0.005791
315.00 P 20260814 -1.00 -1.00 3 149 0.9812 -0.5062 0.005836
320.00 P 20260814 -1.00 -1.00 7 174 0.9772 -0.5346 0.005834
