# opt_chain IWM | epoch 1785781537 | 2026-08-03 14:25:37 | spot 291.20 | exps 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 253536 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
260.00 C 20260803 -1.00 -1.00 3 3 2.0408 0.9958 0.000806
261.00 C 20260803 -1.00 -1.00 3 1 1.8381 0.9975 0.000552
262.00 C 20260803 -1.00 -1.00 2 1 1.7876 0.9975 0.000581
263.00 C 20260803 -1.00 -1.00 1 0 1.8721 0.9955 0.000936
264.00 C 20260803 -1.00 -1.00 1 1 1.6872 0.9973 0.000645
265.00 C 20260803 -1.00 -1.00 4 0 1.6373 0.9973 0.000682
266.00 C 20260803 -1.00 -1.00 4 1 1.5875 0.9972 0.000721
267.00 C 20260803 -1.00 -1.00 4 0 1.5380 0.9971 0.000765
268.00 C 20260803 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
269.00 C 20260803 -1.00 -1.00 5 0 1.1253 0.9998 0.000085
270.00 C 20260803 -1.00 -1.00 1 1 1.3904 0.9968 0.000921
271.00 C 20260803 -1.00 -1.00 6 0 1.3416 0.9967 0.000984
272.00 C 20260803 -1.00 -1.00 2 0 1.2930 0.9966 0.001054
273.00 C 20260803 -1.00 -1.00 5 2 1.3234 0.9939 0.001726
274.00 C 20260803 -1.00 -1.00 5 0 1.1963 0.9964 0.001218
275.00 C 20260803 -1.00 -1.00 1 5 1.1843 0.9948 0.001682
276.00 C 20260803 -1.00 -1.00 10 1 1.0130 0.9977 0.000917
277.00 C 20260803 -1.00 -1.00 9 1 -1.0000 -1.0000 -1.000000
277.50 C 20260803 -1.00 -1.00 2 1 0.9417 0.9976 0.001045
278.00 C 20260803 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
279.00 C 20260803 -1.00 -1.00 1 99 0.9407 0.9955 0.001858
280.00 C 20260803 -1.00 -1.00 1 50 0.8882 0.9953 0.002052
281.00 C 20260803 -1.00 -1.00 1 100 0.7768 0.9972 0.001482
282.00 C 20260803 -1.00 -1.00 283 4308 -1.0000 -1.0000 -1.000000
282.50 C 20260803 -1.00 -1.00 4 6 -1.0000 -1.0000 -1.000000
283.00 C 20260803 -1.00 -1.00 7 93 0.7318 0.9944 0.002877
284.00 C 20260803 -1.00 -1.00 16 58 0.7114 0.9918 0.004203
285.00 C 20260803 -1.00 -1.00 36 73 -1.0000 -1.0000 -1.000000
286.00 C 20260803 -1.00 -1.00 6 24 0.3773 1.0000 0.000064
287.00 C 20260803 -1.00 -1.00 31 38 0.3170 1.0000 0.000023
287.50 C 20260803 -1.00 -1.00 134 1203 0.0001 1.0000 0.000001
288.00 C 20260803 -1.00 -1.00 176 631 0.0001 1.0000 0.000001
289.00 C 20260803 -1.00 -1.00 159 923 0.0001 1.0000 0.000001
290.00 C 20260803 -1.00 -1.00 195 1294 0.0001 1.0000 0.000001
291.00 C 20260803 -1.00 -1.00 555 1907 0.2920 0.9933 0.008470
292.00 C 20260803 -1.00 -1.00 2085 2798 0.2418 0.9921 0.011915
293.00 C 20260803 -1.00 -1.00 7847 2533 0.2231 0.9768 0.032950
294.00 C 20260803 -1.00 -1.00 30375 11071 0.1533 0.9775 0.046585
295.00 C 20260803 -1.00 -1.00 72434 9817 0.1304 0.9040 0.175315
296.00 C 20260803 -1.00 -1.00 128465 3337 0.1161 0.6214 0.445031
297.00 C 20260803 -1.00 -1.00 41201 3004 0.1150 0.1968 0.325453
298.00 C 20260803 -1.00 -1.00 9535 3248 0.1315 0.0374 0.083374
299.00 C 20260803 -1.00 -1.00 613 4888 0.1915 0.0270 0.043812
300.00 C 20260803 -1.00 -1.00 116 1852 0.2470 0.0214 0.027687
301.00 C 20260803 -1.00 -1.00 19 1296 0.3022 0.0179 0.019380
302.00 C 20260803 -1.00 -1.00 11 468 0.3572 0.0154 0.014503
303.00 C 20260803 -1.00 -1.00 12 3013 0.4120 0.0136 0.011375
304.00 C 20260803 -1.00 -1.00 2 621 0.4666 0.0123 0.009237
305.00 C 20260803 -1.00 -1.00 1 137 0.5145 0.0112 0.007688
306.00 C 20260803 -1.00 -1.00 3 43 0.5621 0.0103 0.006513
307.00 C 20260803 -1.00 -1.00 20 287 0.6096 0.0095 0.005600
308.00 C 20260803 -1.00 -1.00 12 40 0.6570 0.0089 0.004875
309.00 C 20260803 -1.00 -1.00 1 6 0.7042 0.0083 0.004290
310.00 C 20260803 -1.00 -1.00 1 40 0.9313 0.0261 0.008745
311.00 C 20260803 -1.00 -1.00 18 18 0.7981 0.0074 0.003413
312.00 C 20260803 -1.00 -1.00 4 214 0.8448 0.0071 0.003078
312.50 C 20260803 -1.00 -1.00 -1 0 0.8979 0.0087 0.003497
313.00 C 20260803 -1.00 -1.00 1 1 0.8914 0.0067 0.002794
314.00 C 20260803 -1.00 -1.00 7 1 0.9379 0.0064 0.002550
315.00 C 20260803 -1.00 -1.00 1 34 0.9842 0.0062 0.002340
316.00 C 20260803 -1.00 -1.00 -1 0 1.0303 0.0059 0.002157
317.00 C 20260803 -1.00 -1.00 15 15 1.1058 0.0072 0.002391
