# opt_chain DIA | epoch 1785774018 | 2026-08-03 12:20:18 | spot 524.32 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 246017 | band 0.1800 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
465.00 C 20260807 -1.00 -1.00 1 2 0.5765 0.9830 0.001251
470.00 C 20260807 -1.00 -1.00 12 61 0.5342 0.9820 0.001422
475.00 C 20260807 -1.00 -1.00 30 76 0.5014 0.9791 0.001730
480.00 C 20260807 -1.00 -1.00 1 1 0.4600 0.9775 0.002008
485.00 C 20260807 -1.00 -1.00 1 1 0.4190 0.9757 0.002363
489.00 C 20260807 -1.00 -1.00 2 1 0.3865 0.9740 0.002724
490.00 C 20260807 -1.00 -1.00 5 44 0.3874 0.9714 0.002959
491.00 C 20260807 -1.00 -1.00 -1 0 0.3615 0.9752 0.002785
492.00 C 20260807 -1.00 -1.00 -1 0 0.3701 0.9703 0.003193
493.00 C 20260807 -1.00 -1.00 1 1 0.3544 0.9720 0.003178
494.00 C 20260807 -1.00 -1.00 -1 0 0.3519 0.9692 0.003460
495.00 C 20260807 -1.00 -1.00 2 43 0.3428 0.9685 0.003607
496.00 C 20260807 -1.00 -1.00 3 3 0.3337 0.9679 0.003765
497.00 C 20260807 -1.00 -1.00 1 1 0.3247 0.9672 0.003935
498.00 C 20260807 -1.00 -1.00 12 12 0.3201 0.9640 0.004285
499.00 C 20260807 -1.00 -1.00 1 2 0.3111 0.9632 0.004491
500.00 C 20260807 -1.00 -1.00 14 48 0.2976 0.9648 0.004529
501.00 C 20260807 -1.00 -1.00 -1 0 0.2931 0.9613 0.004953
502.00 C 20260807 -1.00 -1.00 1 1 0.2841 0.9603 0.005214
503.00 C 20260807 -1.00 -1.00 1 0 0.2796 0.9566 0.005695
504.00 C 20260807 -1.00 -1.00 -1 0 0.2707 0.9554 0.006015
505.00 C 20260807 -1.00 -1.00 21 8 0.2618 0.9542 0.006366
506.00 C 20260807 -1.00 -1.00 3 4 0.2529 0.9528 0.006751
507.00 C 20260807 -1.00 -1.00 1 5 0.2485 0.9485 0.007389
507.50 C 20260807 -1.00 -1.00 2 2 0.2485 0.9449 0.007821
508.00 C 20260807 -1.00 -1.00 2 2 0.2396 0.9469 0.007867
509.00 C 20260807 -1.00 -1.00 2 2 0.2352 0.9422 0.008606
510.00 C 20260807 -1.00 -1.00 378 44 0.2264 0.9402 0.009202
511.00 C 20260807 -1.00 -1.00 1 5 0.2248 0.9323 0.010244
512.00 C 20260807 -1.00 -1.00 2 3 0.2171 0.9270 0.011185
512.50 C 20260807 -1.00 -1.00 8 6 0.2146 0.9227 0.011781
513.00 C 20260807 -1.00 -1.00 1 17 0.2120 0.9184 0.012403
514.00 C 20260807 -1.00 -1.00 6 13 0.2043 0.9122 0.013579
515.00 C 20260807 -1.00 -1.00 60 164 0.1941 0.9084 0.014751
516.00 C 20260807 -1.00 -1.00 8 60 0.1916 0.8954 0.016528
517.00 C 20260807 -1.00 -1.00 7 33 0.1865 0.8848 0.018307
517.50 C 20260807 -1.00 -1.00 2 58 0.1865 0.8766 0.019332
518.00 C 20260807 -1.00 -1.00 3 55 0.1835 0.8710 0.020314
519.00 C 20260807 -1.00 -1.00 4 150 0.1765 0.8564 0.022521
520.00 C 20260807 -1.00 -1.00 50 247 0.1694 0.8405 0.025030
521.00 C 20260807 -1.00 -1.00 28 168 0.1641 0.8209 0.027856
522.00 C 20260807 -1.00 -1.00 21 169 0.1604 0.7977 0.030917
522.50 C 20260807 -1.00 -1.00 8 176 0.1578 0.7868 0.032602
523.00 C 20260807 -1.00 -1.00 15 387 0.1546 0.7755 0.034385
524.00 C 20260807 -1.00 -1.00 76 449 0.1488 0.7451 0.037836
525.00 C 20260807 -1.00 -1.00 155 1509 0.1442 0.7106 0.041492
526.00 C 20260807 -1.00 -1.00 64 845 0.1410 0.6724 0.045233
527.00 C 20260807 -1.00 -1.00 138 193 0.1381 0.6291 0.048224
527.50 C 20260807 -1.00 -1.00 32 65 0.1354 0.6062 0.049826
528.00 C 20260807 -1.00 -1.00 231 462 0.1338 0.5818 0.051112
529.00 C 20260807 -1.00 -1.00 215 873 0.1327 0.5308 0.052945
