# opt_chain LRCX | epoch 1785761161 | 2026-08-03 08:46:01 | spot 284.49 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 1141 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
175.00 C 20260807 -1.00 -1.00 -1 0 4.4375 0.8920 0.001336
177.50 C 20260807 -1.00 -1.00 -1 0 4.3462 0.8893 0.001387
180.00 C 20260807 -1.00 -1.00 -1 0 4.2562 0.8866 0.001442
182.50 C 20260807 -1.00 -1.00 -1 0 4.1483 0.8845 0.001499
185.00 C 20260807 -1.00 -1.00 1 1 4.0496 0.8820 0.001558
187.50 C 20260807 -1.00 -1.00 -1 0 3.9486 0.8796 0.001621
190.00 C 20260807 -1.00 -1.00 2 3 3.8717 0.8762 0.001686
192.50 C 20260807 -1.00 -1.00 -1 0 3.8070 0.8723 0.001752
195.00 C 20260807 -1.00 -1.00 2 8 3.6950 0.8702 0.001826
197.50 C 20260807 -1.00 -1.00 -1 0 3.6066 0.8672 0.001901
200.00 C 20260807 -1.00 -1.00 7 6 3.5231 0.8639 0.001981
202.50 C 20260807 -1.00 -1.00 -1 0 3.4770 0.8588 0.002059
205.00 C 20260807 -1.00 -1.00 2 2 3.3738 0.8562 0.002149
207.50 C 20260807 -1.00 -1.00 -1 0 3.2863 0.8529 0.002242
210.00 C 20260807 -1.00 -1.00 2 1 3.2320 0.8479 0.002335
212.50 C 20260807 -1.00 -1.00 -1 0 3.1500 0.8441 0.002437
215.00 C 20260807 -1.00 -1.00 2 0 3.0796 0.8397 0.002543
217.50 C 20260807 -1.00 -1.00 2 1 2.9857 0.8363 0.002662
220.00 C 20260807 -1.00 -1.00 1 3 2.9138 0.8317 0.002782
222.50 C 20260807 -1.00 -1.00 6 3 2.8633 0.8259 0.002902
225.00 C 20260807 -1.00 -1.00 2 1 2.8032 0.8205 0.003031
227.50 C 20260807 -1.00 -1.00 -1 0 2.7506 0.8145 0.003163
230.00 C 20260807 -1.00 -1.00 -1 0 2.6592 0.8096 0.003318
232.50 C 20260807 -1.00 -1.00 -1 0 2.6014 0.8022 0.003458
235.00 C 20260807 -1.00 -1.00 2 1 2.5135 0.7966 0.003632
237.50 C 20260807 -1.00 -1.00 2 1 2.4445 0.7894 0.003802
240.00 C 20260807 -1.00 -1.00 3 541 2.3812 0.7816 0.003978
242.50 C 20260807 -1.00 -1.00 2 1 2.3237 0.7730 0.004160
245.00 C 20260807 -1.00 -1.00 1 27 2.2542 0.7648 0.004369
247.50 C 20260807 -1.00 -1.00 17 16 2.2029 0.7551 0.004568
250.00 C 20260807 -1.00 -1.00 12 18 2.1349 0.7461 0.004806
252.50 C 20260807 -1.00 -1.00 4 3 2.0823 0.7356 0.005037
255.00 C 20260807 -1.00 -1.00 7 24 2.0498 0.7235 0.005244
257.50 C 20260807 -1.00 -1.00 3 3 2.0054 0.7117 0.005487
260.00 C 20260807 -1.00 -1.00 2 39 1.9615 0.6994 0.005743
262.50 C 20260807 -1.00 -1.00 13 11 1.9229 0.6863 0.006003
265.00 C 20260807 -1.00 -1.00 5 14 1.8739 0.6723 0.006251
267.50 C 20260807 -1.00 -1.00 6 11 1.8367 0.6568 0.006458
270.00 C 20260807 -1.00 -1.00 3 163 1.7853 0.6411 0.006727
272.50 C 20260807 -1.00 -1.00 1 5 1.7489 0.6242 0.006957
275.00 C 20260807 -1.00 -1.00 2 76 1.7374 0.6062 0.007097
