# opt_chain EWY | epoch 1785785243 | 2026-08-03 15:27:23 | spot 156.88 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 254602 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
104.00 C 20260807 -1.00 -1.00 55 0 2.3077 0.9696 0.001738
105.00 C 20260807 -1.00 -1.00 93 3 2.2268 0.9712 0.001726
106.00 C 20260807 -1.00 -1.00 135 13 2.2176 0.9685 0.001862
107.00 C 20260807 -1.00 -1.00 249 15 2.1731 0.9679 0.001929
108.00 C 20260807 -1.00 -1.00 223 3 2.1291 0.9673 0.001998
109.00 C 20260807 -1.00 -1.00 119 0 2.0855 0.9667 0.002072
110.00 C 20260807 -1.00 -1.00 122 4 1.6211 0.9885 0.001073
111.00 C 20260807 -1.00 -1.00 91 0 1.6535 0.9847 0.001346
112.00 C 20260807 -1.00 -1.00 46 0 1.7544 0.9779 0.001762
113.00 C 20260807 -1.00 -1.00 29 0 1.6490 0.9806 0.001662
114.00 C 20260807 -1.00 -1.00 79 0 1.6808 0.9770 0.001904
115.00 C 20260807 -1.00 -1.00 32 0 1.5088 0.9834 0.001578
116.00 C 20260807 -1.00 -1.00 108 0 1.8253 0.9593 0.002795
117.00 C 20260807 -1.00 -1.00 20 0 1.7510 0.9610 0.002810
118.00 C 20260807 -1.00 -1.00 45 0 1.7108 0.9602 0.002926
119.00 C 20260807 -1.00 -1.00 57 0 1.7377 0.9541 0.003248
120.00 C 20260807 -1.00 -1.00 51 0 1.6647 0.9557 0.003288
121.00 C 20260807 -1.00 -1.00 40 7 1.6585 0.9521 0.003529
122.00 C 20260807 -1.00 -1.00 38 0 1.3333 0.9766 0.002430
123.00 C 20260807 -1.00 -1.00 57 0 1.2342 0.9804 0.002242
124.00 C 20260807 -1.00 -1.00 41 0 1.6075 0.9435 0.004199
125.00 C 20260807 -1.00 -1.00 31 102 1.5687 0.9422 0.004387
126.00 C 20260807 -1.00 -1.00 27 0 1.5252 0.9408 0.004587
127.00 C 20260807 -1.00 -1.00 35 0 1.5194 0.9341 0.004965
128.00 C 20260807 -1.00 -1.00 35 0 1.4765 0.9325 0.005201
129.00 C 20260807 -1.00 -1.00 42 0 1.4153 0.9335 0.005368
130.00 C 20260807 -1.00 -1.00 42 2 1.3178 0.9407 0.005328
131.00 C 20260807 -1.00 -1.00 39 1 1.4048 0.9190 0.006252
132.00 C 20260807 -1.00 -1.00 39 0 1.3630 0.9169 0.006574
133.00 C 20260807 -1.00 -1.00 28 0 1.3580 0.9093 0.007053
134.00 C 20260807 -1.00 -1.00 28 3 1.2985 0.9094 0.007368
135.00 C 20260807 -1.00 -1.00 18 21 1.2938 0.9014 0.007895
136.00 C 20260807 -1.00 -1.00 18 2 1.3071 0.8910 0.008467
137.00 C 20260807 -1.00 -1.00 14 2 1.2844 0.8854 0.008972
138.00 C 20260807 -1.00 -1.00 9 0 1.2261 0.8844 0.009457
139.00 C 20260807 -1.00 -1.00 8 4 1.2217 0.8734 0.010080
140.00 C 20260807 -1.00 -1.00 20 161 1.0753 0.8881 0.010492
141.00 C 20260807 -1.00 -1.00 11 0 1.2107 0.8487 0.011380
142.00 C 20260807 -1.00 -1.00 10 14 1.1876 0.8393 0.012069
143.00 C 20260807 -1.00 -1.00 7 9 1.1413 0.8338 0.012844
144.00 C 20260807 -1.00 -1.00 -1 0 1.1303 0.8214 0.013611
145.00 C 20260807 -1.00 -1.00 17 126 1.1077 0.8108 0.014449
146.00 C 20260807 -1.00 -1.00 3 4 1.0390 0.8079 0.015563
147.00 C 20260807 -1.00 -1.00 1 1 1.0986 0.7812 0.016002
148.00 C 20260807 -1.00 -1.00 20 11 1.0876 0.7642 0.016737
149.00 C 20260807 -1.00 -1.00 4 3 1.0854 0.7454 0.017404
150.00 C 20260807 -1.00 -1.00 32 430 1.0221 0.7364 0.018807
151.00 C 20260807 -1.00 -1.00 1 5 0.9941 0.7204 0.019920
152.00 C 20260807 -1.00 -1.00 11 190 1.0097 0.6974 0.020445
153.00 C 20260807 -1.00 -1.00 41 24 1.0165 0.6760 0.021074
154.00 C 20260807 -1.00 -1.00 72 47 0.9900 0.6574 0.022155
155.00 C 20260807 -1.00 -1.00 199 792 0.9903 0.6339 0.022488
156.00 C 20260807 -1.00 -1.00 67 304 0.9232 0.6154 0.024413
157.00 C 20260807 -1.00 -1.00 98 362 0.9685 0.5878 0.023672
157.50 C 20260807 -1.00 -1.00 7 17 0.9873 0.5752 0.023405
158.00 C 20260807 -1.00 -1.00 41 13 0.9093 0.5653 0.025559
159.00 C 20260807 -1.00 -1.00 2 65 0.9544 0.5397 0.024737
160.00 C 20260807 -1.00 -1.00 1076 959 0.9571 0.5155 0.024894
161.00 C 20260807 -1.00 -1.00 57 861 0.8920 0.4881 0.026477
162.00 C 20260807 -1.00 -1.00 51 15 0.9449 0.4668 0.024810
162.50 C 20260807 -1.00 -1.00 6 13 0.9162 0.4520 0.025460
163.00 C 20260807 -1.00 -1.00 5 15 0.9388 0.4419 0.024760
164.00 C 20260807 -1.00 -1.00 35 14 0.8672 0.4075 0.026482
165.00 C 20260807 -1.00 -1.00 207 4985 0.9269 0.3913 0.024644
166.00 C 20260807 -1.00 -1.00 4 41 0.9374 0.3695 0.024049
