# opt_chain NVDA | epoch 1785779607 | 2026-08-03 13:53:27 | spot 207.78 | exps 20260803 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 206 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
155.00 C 20260803 -1.00 -1.00 80 8 5.4134 0.9847 0.001289
160.00 C 20260803 -1.00 -1.00 204 24 4.9997 0.9814 0.001652
165.00 C 20260803 -1.00 -1.00 197 57 -1.0000 -1.0000 -1.000000
170.00 C 20260803 -1.00 -1.00 176 56 4.2637 0.9712 0.002836
172.50 C 20260803 -1.00 -1.00 161 112 3.9435 0.9715 0.003042
175.00 C 20260803 -1.00 -1.00 100 183 3.8224 0.9635 0.003805
177.50 C 20260803 -1.00 -1.00 110 264 4.3400 0.9290 0.005727
180.00 C 20260803 -1.00 -1.00 132 206 3.4895 0.9499 0.005410
182.50 C 20260803 -1.00 -1.00 73 250 3.1837 0.9483 0.006080
185.00 C 20260803 -1.00 -1.00 118 612 -1.0000 -1.0000 -1.000000
187.50 C 20260803 -1.00 -1.00 140 739 2.3032 0.9624 0.006470
190.00 C 20260803 -1.00 -1.00 281 2179 1.9651 0.9662 0.006975
192.50 C 20260803 -1.00 -1.00 654 3078 1.5294 0.9772 0.006430
195.00 C 20260803 -1.00 -1.00 1806 6897 1.4860 0.9570 0.011177
197.50 C 20260803 -1.00 -1.00 9862 4458 1.2512 0.9499 0.015048
200.00 C 20260803 -1.00 -1.00 82302 14745 0.0002 1.0000 -0.000000
202.50 C 20260803 -1.00 -1.00 132861 12114 -1.0000 -1.0000 -1.000000
205.00 C 20260803 -1.00 -1.00 273109 14614 0.0002 1.0000 -0.000001
207.50 C 20260803 -1.00 -1.00 473128 8540 0.2513 0.7326 0.240095
