# opt_chain EWY | epoch 1785771997 | 2026-08-03 11:46:37 | spot 156.88 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 241356 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
104.00 C 20260807 -1.00 -1.00 48 0 -1.0000 -1.0000 -1.000000
105.00 C 20260807 -1.00 -1.00 65 3 -1.0000 -1.0000 -1.000000
106.00 C 20260807 -1.00 -1.00 106 13 -1.0000 -1.0000 -1.000000
107.00 C 20260807 -1.00 -1.00 95 15 -1.0000 -1.0000 -1.000000
108.00 C 20260807 -1.00 -1.00 61 3 -1.0000 -1.0000 -1.000000
109.00 C 20260807 -1.00 -1.00 78 0 -1.0000 -1.0000 -1.000000
110.00 C 20260807 -1.00 -1.00 86 4 -1.0000 -1.0000 -1.000000
111.00 C 20260807 -1.00 -1.00 63 0 -1.0000 -1.0000 -1.000000
112.00 C 20260807 -1.00 -1.00 22 0 1.1812 0.9967 0.000477
113.00 C 20260807 -1.00 -1.00 22 0 -1.0000 -1.0000 -1.000000
114.00 C 20260807 -1.00 -1.00 76 0 -1.0000 -1.0000 -1.000000
115.00 C 20260807 -1.00 -1.00 29 0 -1.0000 -1.0000 -1.000000
116.00 C 20260807 -1.00 -1.00 106 0 -1.0000 -1.0000 -1.000000
117.00 C 20260807 -1.00 -1.00 20 0 -1.0000 -1.0000 -1.000000
118.00 C 20260807 -1.00 -1.00 36 0 0.9974 0.9966 0.000584
119.00 C 20260807 -1.00 -1.00 46 0 0.9677 0.9966 0.000605
120.00 C 20260807 -1.00 -1.00 37 0 -1.0000 -1.0000 -1.000000
121.00 C 20260807 -1.00 -1.00 28 7 0.9090 0.9965 0.000651
122.00 C 20260807 -1.00 -1.00 30 0 1.0365 0.9894 0.001585
123.00 C 20260807 -1.00 -1.00 45 0 1.0042 0.9892 0.001665
124.00 C 20260807 -1.00 -1.00 37 0 1.0372 0.9829 0.002369
125.00 C 20260807 -1.00 -1.00 20 102 0.9405 0.9887 0.001847
126.00 C 20260807 -1.00 -1.00 16 0 1.1236 0.9669 0.003848
127.00 C 20260807 -1.00 -1.00 20 0 1.0877 0.9660 0.004063
128.00 C 20260807 -1.00 -1.00 20 0 1.1158 0.9562 0.004869
129.00 C 20260807 -1.00 -1.00 25 0 1.0802 0.9549 0.005152
130.00 C 20260807 -1.00 -1.00 25 2 1.0765 0.9493 0.005707
131.00 C 20260807 -1.00 -1.00 26 1 1.1044 0.9398 0.006452
132.00 C 20260807 -1.00 -1.00 26 0 1.1194 0.9270 0.007298
133.00 C 20260807 -1.00 -1.00 25 0 1.1153 0.9179 0.007995
134.00 C 20260807 -1.00 -1.00 25 3 1.0931 0.9118 0.008604
135.00 C 20260807 -1.00 -1.00 18 21 1.1251 0.8963 0.009486
136.00 C 20260807 -1.00 -1.00 18 2 1.0852 0.8928 0.010089
137.00 C 20260807 -1.00 -1.00 13 2 1.1115 0.8777 0.010909
138.00 C 20260807 -1.00 -1.00 8 0 1.1240 0.8603 0.011700
139.00 C 20260807 -1.00 -1.00 8 4 1.1011 0.8504 0.012476
140.00 C 20260807 -1.00 -1.00 13 161 1.0430 0.8475 0.013335
141.00 C 20260807 -1.00 -1.00 11 0 1.0909 0.8226 0.014098
142.00 C 20260807 -1.00 -1.00 10 14 1.0566 0.8137 0.015047
143.00 C 20260807 -1.00 -1.00 7 9 1.0459 0.8001 0.015965
144.00 C 20260807 -1.00 -1.00 -1 0 1.0772 0.7772 0.016525
145.00 C 20260807 -1.00 -1.00 11 126 1.0132 0.7700 0.017837
146.00 C 20260807 -1.00 -1.00 3 4 0.9937 0.7531 0.018812
147.00 C 20260807 -1.00 -1.00 1 1 1.0531 0.7225 0.018814
148.00 C 20260807 -1.00 -1.00 2 11 0.9986 0.7104 0.020283
149.00 C 20260807 -1.00 -1.00 4 3 1.0577 0.6823 0.020130
150.00 C 20260807 -1.00 -1.00 19 430 1.0036 0.6680 0.021728
151.00 C 20260807 -1.00 -1.00 1 5 1.0519 0.6405 0.021159
152.00 C 20260807 -1.00 -1.00 10 190 1.0218 0.6204 0.022072
153.00 C 20260807 -1.00 -1.00 41 24 1.0369 0.5967 0.022081
154.00 C 20260807 -1.00 -1.00 72 47 1.0370 0.5741 0.022395
155.00 C 20260807 -1.00 -1.00 193 792 0.9998 0.5519 0.023549
156.00 C 20260807 -1.00 -1.00 67 304 1.0371 0.5290 0.023025
157.00 C 20260807 -1.00 -1.00 92 362 1.0065 0.5056 0.023682
157.50 C 20260807 -1.00 -1.00 10 17 0.9922 0.4935 0.023931
158.00 C 20260807 -1.00 -1.00 36 13 1.0297 0.4842 0.022986
159.00 C 20260807 -1.00 -1.00 2 65 1.0159 0.4608 0.023122
160.00 C 20260807 -1.00 -1.00 53 959 0.9729 0.4336 0.023928
161.00 C 20260807 -1.00 -1.00 47 861 1.0398 0.4186 0.022280
162.00 C 20260807 -1.00 -1.00 3 15 0.9824 0.3879 0.023334
162.50 C 20260807 -1.00 -1.00 6 13 1.0048 0.3800 0.022757
163.00 C 20260807 -1.00 -1.00 5 15 0.9890 0.3673 0.022808
164.00 C 20260807 -1.00 -1.00 10 14 1.0428 0.3565 0.021316
165.00 C 20260807 -1.00 -1.00 187 4985 0.9807 0.3257 0.021735
166.00 C 20260807 -1.00 -1.00 1 41 0.9560 0.2999 0.021489
167.00 C 20260807 -1.00 -1.00 20 225 0.9397 0.2750 0.021065
