# opt_chain LRCX | epoch 1785768123 | 2026-08-03 10:42:03 | spot 287.66 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 363 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
175.00 C 20260807 -1.00 -1.00 -1 0 2.1345 0.9895 0.000408
177.50 C 20260807 -1.00 -1.00 -1 0 2.0580 0.9901 0.000405
180.00 C 20260807 -1.00 -1.00 -1 0 2.0222 0.9891 0.000447
182.50 C 20260807 -1.00 -1.00 -1 0 1.9279 0.9905 0.000419
185.00 C 20260807 -1.00 -1.00 1 1 1.9129 0.9886 0.000491
187.50 C 20260807 -1.00 -1.00 -1 0 1.8401 0.9892 0.000488
190.00 C 20260807 -1.00 -1.00 2 3 1.9028 0.9839 0.000665
192.50 C 20260807 -1.00 -1.00 -1 0 1.7737 0.9869 0.000597
195.00 C 20260807 -1.00 -1.00 2 8 1.7222 0.9865 0.000627
197.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
200.00 C 20260807 -1.00 -1.00 7 6 1.7335 0.9804 0.000865
202.50 C 20260807 -1.00 -1.00 -1 0 1.5902 0.9845 0.000767
205.00 C 20260807 -1.00 -1.00 2 2 1.6705 0.9776 0.001011
207.50 C 20260807 -1.00 -1.00 -1 0 1.6213 0.9770 0.001068
210.00 C 20260807 -1.00 -1.00 2 1 1.5909 0.9755 0.001153
212.50 C 20260807 -1.00 -1.00 -1 0 1.5526 0.9739 0.001244
215.00 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
217.50 C 20260807 -1.00 -1.00 2 1 1.4471 0.9723 0.001397
220.00 C 20260807 -1.00 -1.00 1 3 1.4398 0.9668 0.001621
222.50 C 20260807 -1.00 -1.00 6 3 1.3884 0.9657 0.001724
225.00 C 20260807 -1.00 -1.00 2 1 1.3815 0.9599 0.001969
227.50 C 20260807 -1.00 -1.00 -1 0 1.3397 0.9576 0.002125
230.00 C 20260807 -1.00 -1.00 -1 0 1.3419 0.9507 0.002412
232.50 C 20260807 -1.00 -1.00 -1 0 1.2922 0.9489 0.002579
235.00 C 20260807 -1.00 -1.00 2 1 1.3076 0.9400 0.002919
237.50 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
240.00 C 20260807 -1.00 -1.00 3 541 1.2353 0.9285 0.003502
242.50 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
245.00 C 20260807 -1.00 -1.00 1 27 1.2279 0.9052 0.004354
247.50 C 20260807 -1.00 -1.00 17 16 -1.0000 -1.0000 -1.000000
250.00 C 20260807 -1.00 -1.00 12 18 1.2206 0.8817 0.005225
252.50 C 20260807 -1.00 -1.00 2 3 1.1859 0.8706 0.005680
255.00 C 20260807 -1.00 -1.00 7 24 1.1578 0.8575 0.006179
257.50 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
260.00 C 20260807 -1.00 -1.00 4 39 1.1183 0.8264 0.007280
262.50 C 20260807 -1.00 -1.00 13 11 1.1130 0.8077 0.007849
265.00 C 20260807 -1.00 -1.00 5 14 1.1090 0.7883 0.008419
267.50 C 20260807 -1.00 -1.00 6 11 1.1036 0.7640 0.008899
270.00 C 20260807 -1.00 -1.00 6 163 1.0935 0.7401 0.009414
272.50 C 20260807 -1.00 -1.00 1 5 0.7166 0.7939 0.012765
275.00 C 20260807 -1.00 -1.00 5 76 1.0665 0.6919 0.010547
277.50 C 20260807 -1.00 -1.00 3 3 1.0708 0.6650 0.010980
280.00 C 20260807 -1.00 -1.00 21 655 1.0424 0.6381 0.011486
282.50 C 20260807 -1.00 -1.00 4 6 1.0324 0.6086 0.011822
285.00 C 20260807 -1.00 -1.00 15 84 1.0386 0.5779 0.011982
287.50 C 20260807 -1.00 -1.00 8 1 1.0207 0.5478 0.012423
290.00 C 20260807 -1.00 -1.00 47 86 1.0428 0.5177 0.012317
292.50 C 20260807 -1.00 -1.00 9 14 1.0143 0.4866 0.012541
295.00 C 20260807 -1.00 -1.00 8 73 1.0019 0.4551 0.012568
297.50 C 20260807 -1.00 -1.00 25 40 0.9955 0.4235 0.012519
300.00 C 20260807 -1.00 -1.00 52 252 0.8353 0.3654 0.014485
302.50 C 20260807 -1.00 -1.00 10 148 0.9884 0.3627 0.012180
305.00 C 20260807 -1.00 -1.00 58 275 0.9695 0.3322 0.011915
307.50 C 20260807 -1.00 -1.00 17 178 0.9641 0.3036 0.011506
310.00 C 20260807 -1.00 -1.00 70 1217 0.9939 0.2836 0.010839
312.50 C 20260807 -1.00 -1.00 3 48 0.8639 0.2236 0.011043
315.00 C 20260807 -1.00 -1.00 27 1379 0.9776 0.2307 0.009955
317.50 C 20260807 -1.00 -1.00 5 1999 0.9742 0.2095 0.009381
320.00 C 20260807 -1.00 -1.00 46 298 0.9854 0.1922 0.008784
322.50 C 20260807 -1.00 -1.00 13 165 0.9865 0.1723 0.008212
325.00 C 20260807 -1.00 -1.00 47 266 0.9869 0.1523 0.007642
327.50 C 20260807 -1.00 -1.00 3 1920 0.9865 0.1365 0.007096
330.00 C 20260807 -1.00 -1.00 36 510 0.9772 0.1211 0.006533
332.50 C 20260807 -1.00 -1.00 4 138 0.9820 0.1090 0.006011
335.00 C 20260807 -1.00 -1.00 20 118 0.9289 0.0805 0.005129
337.50 C 20260807 -1.00 -1.00 12 14 0.9924 0.0855 0.005003
340.00 C 20260807 -1.00 -1.00 87 497 1.0016 0.0754 0.004553
342.50 C 20260807 -1.00 -1.00 3 46 0.9961 0.0671 0.004145
345.00 C 20260807 -1.00 -1.00 158 1385 0.9964 0.0597 0.003762
347.50 C 20260807 -1.00 -1.00 11 847 0.9924 0.0515 0.003350
350.00 C 20260807 -1.00 -1.00 61 605 1.0290 0.0513 0.003219
352.50 C 20260807 -1.00 -1.00 7 58 0.9628 0.0325 0.002402
355.00 C 20260807 -1.00 -1.00 5 89 1.1194 0.0541 0.003088
357.50 C 20260807 -1.00 -1.00 4 720 1.0236 0.0319 0.002220
360.00 C 20260807 -1.00 -1.00 13 641 0.9944 0.0250 0.001846
362.50 C 20260807 -1.00 -1.00 30 37 1.0560 0.0285 0.001945
365.00 C 20260807 -1.00 -1.00 15 58 1.0434 0.0236 0.001674
367.50 C 20260807 -1.00 -1.00 47 63 1.0362 0.0193 0.001421
370.00 C 20260807 -1.00 -1.00 10 305 1.0482 0.0173 0.001283
372.50 C 20260807 -1.00 -1.00 27 28 1.2832 0.0399 0.002128
375.00 C 20260807 -1.00 -1.00 6 87 1.1959 0.0271 0.001645
377.50 C 20260807 -1.00 -1.00 2 2 1.3301 0.0368 0.001933
380.00 C 20260807 -1.00 -1.00 1 232 1.1197 0.0135 0.000982
382.50 C 20260807 -1.00 -1.00 1 2 1.2081 0.0195 0.001231
385.00 C 20260807 -1.00 -1.00 20 100 1.1065 0.0101 0.000763
387.50 C 20260807 -1.00 -1.00 2 1 1.1278 0.0100 0.000737
390.00 C 20260807 -1.00 -1.00 24 168 1.1304 0.0088 0.000656
392.50 C 20260807 -1.00 -1.00 4 102 1.2068 0.0116 0.000787
395.00 C 20260807 -1.00 -1.00 12 104 1.1357 0.0064 0.000498
400.00 C 20260807 -1.00 -1.00 43 421 1.1835 0.0066 0.000487
175.00 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
177.50 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
180.00 P 20260807 -1.00 -1.00 7 3 -1.0000 -1.0000 -1.000000
