# opt_chain EWY | epoch 1785777766 | 2026-08-03 13:22:46 | spot 156.88 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 247125 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
104.00 C 20260807 -1.00 -1.00 48 0 -1.0000 -1.0000 -1.000000
105.00 C 20260807 -1.00 -1.00 80 3 0.0005 0.9999 -0.000000
106.00 C 20260807 -1.00 -1.00 129 13 -1.0000 -1.0000 -1.000000
107.00 C 20260807 -1.00 -1.00 238 15 -1.0000 -1.0000 -1.000000
108.00 C 20260807 -1.00 -1.00 202 3 -1.0000 -1.0000 -1.000000
109.00 C 20260807 -1.00 -1.00 105 0 1.7728 0.9795 0.001630
110.00 C 20260807 -1.00 -1.00 109 4 -1.0000 -1.0000 -1.000000
111.00 C 20260807 -1.00 -1.00 66 0 1.6982 0.9787 0.001761
112.00 C 20260807 -1.00 -1.00 28 0 1.4557 0.9893 0.001131
113.00 C 20260807 -1.00 -1.00 29 0 -1.0000 -1.0000 -1.000000
114.00 C 20260807 -1.00 -1.00 79 0 -1.0000 -1.0000 -1.000000
115.00 C 20260807 -1.00 -1.00 32 0 -1.0000 -1.0000 -1.000000
116.00 C 20260807 -1.00 -1.00 108 0 -1.0000 -1.0000 -1.000000
117.00 C 20260807 -1.00 -1.00 20 0 -1.0000 -1.0000 -1.000000
118.00 C 20260807 -1.00 -1.00 45 0 1.4913 0.9719 0.002540
119.00 C 20260807 -1.00 -1.00 55 0 1.0918 0.9932 0.000985
120.00 C 20260807 -1.00 -1.00 45 0 -1.0000 -1.0000 -1.000000
121.00 C 20260807 -1.00 -1.00 36 7 1.2127 0.9822 0.002096
122.00 C 20260807 -1.00 -1.00 38 0 1.3381 0.9693 0.003042
123.00 C 20260807 -1.00 -1.00 53 0 0.9719 0.9927 0.001182
124.00 C 20260807 -1.00 -1.00 37 0 1.3285 0.9603 0.003766
125.00 C 20260807 -1.00 -1.00 31 102 0.0005 0.9999 -0.000000
126.00 C 20260807 -1.00 -1.00 27 0 1.1899 0.9661 0.003702
127.00 C 20260807 -1.00 -1.00 35 0 1.3143 0.9466 0.004889
128.00 C 20260807 -1.00 -1.00 35 0 1.2777 0.9452 0.005142
129.00 C 20260807 -1.00 -1.00 29 0 1.0819 0.9632 0.004347
130.00 C 20260807 -1.00 -1.00 29 2 1.0782 0.9576 0.004893
131.00 C 20260807 -1.00 -1.00 26 1 0.9796 0.9659 0.004516
132.00 C 20260807 -1.00 -1.00 26 0 1.0394 0.9506 0.005773
133.00 C 20260807 -1.00 -1.00 25 0 1.2175 0.9137 0.007590
134.00 C 20260807 -1.00 -1.00 25 3 1.1769 0.9111 0.008032
135.00 C 20260807 -1.00 -1.00 18 21 1.0283 0.9290 0.007781
136.00 C 20260807 -1.00 -1.00 18 2 1.0965 0.9053 0.009044
137.00 C 20260807 -1.00 -1.00 13 2 1.0209 0.9090 0.009424
138.00 C 20260807 -1.00 -1.00 8 0 0.9994 0.9022 0.010170
139.00 C 20260807 -1.00 -1.00 8 4 1.0314 0.8855 0.011167
140.00 C 20260807 -1.00 -1.00 13 161 1.0322 0.8725 0.012033
141.00 C 20260807 -1.00 -1.00 11 0 0.9980 0.8649 0.012896
142.00 C 20260807 -1.00 -1.00 10 14 1.0225 0.8431 0.013834
143.00 C 20260807 -1.00 -1.00 7 9 1.0703 0.8179 0.014601
144.00 C 20260807 -1.00 -1.00 -1 0 1.0711 0.8025 0.015433
145.00 C 20260807 -1.00 -1.00 11 126 0.9909 0.8011 0.016756
146.00 C 20260807 -1.00 -1.00 3 4 1.0152 0.7788 0.017458
147.00 C 20260807 -1.00 -1.00 1 1 1.0308 0.7553 0.018025
148.00 C 20260807 -1.00 -1.00 20 11 0.9938 0.7415 0.019204
149.00 C 20260807 -1.00 -1.00 4 3 0.9046 0.7365 0.021300
150.00 C 20260807 -1.00 -1.00 19 430 0.9901 0.7001 0.020800
151.00 C 20260807 -1.00 -1.00 1 5 0.9796 0.6804 0.021756
152.00 C 20260807 -1.00 -1.00 10 190 0.9726 0.6593 0.022582
153.00 C 20260807 -1.00 -1.00 41 24 0.9654 0.6360 0.023096
154.00 C 20260807 -1.00 -1.00 72 47 0.9282 0.6147 0.024353
155.00 C 20260807 -1.00 -1.00 195 792 0.9811 0.5869 0.023443
156.00 C 20260807 -1.00 -1.00 67 304 0.9142 0.5648 0.025497
157.00 C 20260807 -1.00 -1.00 98 362 0.9668 0.5393 0.024492
157.50 C 20260807 -1.00 -1.00 4 17 0.9707 0.5273 0.024572
158.00 C 20260807 -1.00 -1.00 36 13 0.9539 0.5149 0.025034
159.00 C 20260807 -1.00 -1.00 2 65 0.9404 0.4902 0.025188
160.00 C 20260807 -1.00 -1.00 303 959 0.9638 0.4676 0.024391
161.00 C 20260807 -1.00 -1.00 57 861 0.9503 0.4424 0.024529
162.00 C 20260807 -1.00 -1.00 23 15 0.9149 0.4135 0.025224
162.50 C 20260807 -1.00 -1.00 6 13 0.9594 0.4075 0.024009
163.00 C 20260807 -1.00 -1.00 5 15 0.9381 0.3922 0.024422
164.00 C 20260807 -1.00 -1.00 25 14 0.9161 0.3652 0.024534
165.00 C 20260807 -1.00 -1.00 202 4985 0.9370 0.3476 0.023418
166.00 C 20260807 -1.00 -1.00 4 41 0.9413 0.3275 0.022668
167.00 C 20260807 -1.00 -1.00 20 225 0.8304 0.2778 0.023890
167.50 C 20260807 -1.00 -1.00 12 33 0.8737 0.2785 0.022733
168.00 C 20260807 -1.00 -1.00 5 26 0.9374 0.2846 0.021387
169.00 C 20260807 -1.00 -1.00 4 1878 0.9334 0.2624 0.020764
170.00 C 20260807 -1.00 -1.00 93 2640 0.9540 0.2474 0.019848
171.00 C 20260807 -1.00 -1.00 50 11 0.9385 0.2277 0.019123
172.00 C 20260807 -1.00 -1.00 3 354 0.9582 0.2171 0.018147
172.50 C 20260807 -1.00 -1.00 10 37 0.8544 0.1788 0.018016
173.00 C 20260807 -1.00 -1.00 12 213 0.9251 0.1923 0.017402
174.00 C 20260807 -1.00 -1.00 3 9 0.9184 0.1742 0.016499
175.00 C 20260807 -1.00 -1.00 112 1013 0.9276 0.1610 0.015596
176.00 C 20260807 -1.00 -1.00 28 490 0.9193 0.1428 0.014671
177.00 C 20260807 -1.00 -1.00 2 224 0.8934 0.1257 0.013675
177.50 C 20260807 -1.00 -1.00 2 12 0.9703 0.1391 0.013613
178.00 C 20260807 -1.00 -1.00 3 25 0.9534 0.1301 0.013156
179.00 C 20260807 -1.00 -1.00 16 18 0.9197 0.1112 0.012109
180.00 C 20260807 -1.00 -1.00 26 1786 0.9483 0.1084 0.011529
181.00 C 20260807 -1.00 -1.00 6 36 0.9072 0.0863 0.010237
182.00 C 20260807 -1.00 -1.00 4 70 0.9664 0.0931 0.010137
182.50 C 20260807 -1.00 -1.00 3 11 0.9344 0.0787 0.009336
183.00 C 20260807 -1.00 -1.00 50 21 0.9485 0.0778 0.009129
184.00 C 20260807 -1.00 -1.00 5 33 0.9518 0.0715 0.008517
185.00 C 20260807 -1.00 -1.00 131 188 0.9754 0.0700 0.008160
186.00 C 20260807 -1.00 -1.00 1 13 0.8935 0.0479 0.006532
187.00 C 20260807 -1.00 -1.00 1 6 1.0220 0.0672 0.007520
187.50 C 20260807 -1.00 -1.00 4 4 0.9812 0.0570 0.006837
188.00 C 20260807 -1.00 -1.00 2 11 0.9535 0.0487 0.006194
189.00 C 20260807 -1.00 -1.00 7 5 0.9898 0.0503 0.006126
190.00 C 20260807 -1.00 -1.00 9 388 0.9869 0.0442 0.005545
191.00 C 20260807 -1.00 -1.00 4 28 1.0359 0.0484 0.005680
192.00 C 20260807 -1.00 -1.00 5 3 1.0199 0.0400 0.004969
192.50 C 20260807 -1.00 -1.00 3 2 1.0184 0.0370 0.004693
193.00 C 20260807 -1.00 -1.00 11 35 1.0126 0.0340 0.004415
194.00 C 20260807 -1.00 -1.00 9 5 1.0320 0.0334 0.004265
195.00 C 20260807 -1.00 -1.00 109 198 0.9743 0.0242 0.003403
196.00 C 20260807 -1.00 -1.00 6 25 1.0193 0.0267 0.003550
197.00 C 20260807 -1.00 -1.00 4 8 1.0897 0.0318 0.003864
197.50 C 20260807 -1.00 -1.00 4 23 1.0737 0.0289 0.003603
198.00 C 20260807 -1.00 -1.00 5 14 1.1343 0.0338 0.003922
199.00 C 20260807 -1.00 -1.00 9 6 1.1277 0.0308 0.003632
200.00 C 20260807 -1.00 -1.00 16 3777 1.0958 0.0251 0.003123
202.50 C 20260807 -1.00 -1.00 3 62 1.2920 0.0405 0.003970
205.00 C 20260807 -1.00 -1.00 9 29 1.2394 0.0283 0.003066
207.50 C 20260807 -1.00 -1.00 4 7 1.7577 0.0853 0.005270
210.00 C 20260807 -1.00 -1.00 5 89 1.5383 0.0497 0.003904
212.50 C 20260807 -1.00 -1.00 31 3 1.8862 0.0826 0.004811
215.00 C 20260807 -1.00 -1.00 1 19 1.9236 0.0796 0.004572
217.50 C 20260807 -1.00 -1.00 4 2 1.8253 0.0625 0.003946
104.00 P 20260807 -1.00 -1.00 73 11 2.2866 -0.0346 0.001961
105.00 P 20260807 -1.00 -1.00 2 1838 1.7150 -0.0094 0.000874
106.00 P 20260807 -1.00 -1.00 10 12 1.6782 -0.0096 0.000909
107.00 P 20260807 -1.00 -1.00 7 1 1.6412 -0.0098 0.000945
108.00 P 20260807 -1.00 -1.00 1019 1013 1.6046 -0.0100 0.000982
109.00 P 20260807 -1.00 -1.00 72 2 1.9450 -0.0299 0.002052
110.00 P 20260807 -1.00 -1.00 136 2919 1.5323 -0.0104 0.001065
111.00 P 20260807 -1.00 -1.00 154 3527 1.4967 -0.0107 0.001109
112.00 P 20260807 -1.00 -1.00 5 9 1.4614 -0.0109 0.001157
113.00 P 20260807 -1.00 -1.00 14 11258 1.4264 -0.0111 0.001207
114.00 P 20260807 -1.00 -1.00 25 39 1.4257 -0.0135 0.001419
115.00 P 20260807 -1.00 -1.00 2179 7750 1.3912 -0.0138 0.001483
116.00 P 20260807 -1.00 -1.00 29 0 1.4243 -0.0183 0.001845
117.00 P 20260807 -1.00 -1.00 6 5 1.5346 -0.0277 0.002456
118.00 P 20260807 -1.00 -1.00 34 0 1.4229 -0.0231 0.002272
119.00 P 20260807 -1.00 -1.00 43 20 1.3557 -0.0217 0.002253
120.00 P 20260807 -1.00 -1.00 61 2375 1.3223 -0.0222 0.002360
121.00 P 20260807 -1.00 -1.00 210 8 1.3647 -0.0286 0.002833
122.00 P 20260807 -1.00 -1.00 15 11 1.3436 -0.0312 0.003078
123.00 P 20260807 -1.00 -1.00 16 12 1.2900 -0.0301 0.003116
124.00 P 20260807 -1.00 -1.00 14 38 1.2694 -0.0328 0.003392
125.00 P 20260807 -1.00 -1.00 202 1485 1.2652 -0.0376 0.003793
126.00 P 20260807 -1.00 -1.00 31 23 1.2771 -0.0442 0.004293
127.00 P 20260807 -1.00 -1.00 16 525 1.2407 -0.0454 0.004519
128.00 P 20260807 -1.00 -1.00 33 690 1.3833 -0.0689 0.005660
129.00 P 20260807 -1.00 -1.00 181 135 1.2768 -0.0602 0.005578
130.00 P 20260807 -1.00 -1.00 838 1863 1.2446 -0.0635 0.005941
131.00 P 20260807 -1.00 -1.00 496 312 1.2035 -0.0653 0.006269
132.00 P 20260807 -1.00 -1.00 304 333 1.2539 -0.0830 0.007165
133.00 P 20260807 -1.00 -1.00 308 331 1.1768 -0.0793 0.007380
134.00 P 20260807 -1.00 -1.00 4 1032 1.1998 -0.0926 0.008137
135.00 P 20260807 -1.00 -1.00 2356 2307 1.1595 -0.0955 0.008622
136.00 P 20260807 -1.00 -1.00 4 37 1.1644 -0.1058 0.009310
137.00 P 20260807 -1.00 -1.00 501 539 1.1693 -0.1161 0.009987
138.00 P 20260807 -1.00 -1.00 507 559 1.1118 -0.1172 0.010576
