# opt_chain DRAM | epoch 1785249209 | 2026-07-28 10:33:29 | spot 47.00 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 116 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
47.00 C 20260731 2.29 2.54 205 18 1.3272 0.5231 0.0684
47.00 P 20260731 2.21 2.45 505 2866 1.3272 -0.4772 0.0685
47.50 C 20260731 1.84 2.29 142 12 1.3216 0.4891 0.0685
47.50 P 20260731 2.45 2.82 228 638 1.3216 -0.5111 0.0686
46.50 C 20260731 2.39 2.79 161 11 1.3337 0.5650 0.0668
46.50 P 20260731 1.98 2.21 392 604 1.3337 -0.4352 0.0669
48.00 C 20260731 1.76 2.05 422 50 1.3169 0.4550 0.0685
48.00 P 20260731 2.78 3.10 618 4190 1.3169 -0.5453 0.0686
46.00 C 20260731 2.62 3.05 27 23 1.3410 0.5901 0.0660
46.00 P 20260731 1.79 2.03 718 2351 1.3410 -0.4101 0.0660
48.50 C 20260731 1.48 1.80 84 22 1.3131 0.4219 0.0677
48.50 P 20260731 3.00 3.40 47 1064 1.3131 -0.5784 0.0678
45.50 C 20260731 2.93 3.40 21 2 1.3491 0.6329 0.0632
45.50 P 20260731 1.58 1.79 234 439 1.3491 -0.3673 0.0632
49.00 C 20260731 1.42 1.60 1071 189 1.3103 0.3885 0.0665
49.00 P 20260731 3.25 3.60 102 21935 1.3103 -0.6118 0.0666
45.00 C 20260731 3.35 3.70 428 26 1.3580 0.6592 0.0613
45.00 P 20260731 1.40 1.55 1850 7338 1.3580 -0.3409 0.0613
49.50 C 20260731 1.18 1.44 82 15 1.3083 0.3569 0.0649
49.50 P 20260731 3.60 4.10 105 753 1.3083 -0.6435 0.0650
44.50 C 20260731 3.55 4.10 4 2 1.3676 0.6847 0.0586
44.50 P 20260731 1.25 1.51 69 217 1.3676 -0.3154 0.0587
50.00 C 20260731 1.15 1.26 11369 827 1.3073 0.3278 0.0627
50.00 P 20260731 3.95 4.30 1043 11396 1.3073 -0.6726 0.0628
44.00 C 20260731 3.45 4.40 1 4 1.3779 0.7188 0.0555
44.00 P 20260731 1.10 1.25 637 1194 1.3779 -0.2813 0.0555
50.50 C 20260731 0.90 1.17 149 60 1.3072 0.2994 0.0605
50.50 P 20260731 4.30 4.80 32 966 1.3072 -0.7011 0.0606
43.50 C 20260731 4.25 4.80 2 1 1.3888 0.7482 0.0523
43.50 P 20260731 0.97 1.15 62 554 1.3888 -0.2519 0.0523
51.00 C 20260731 0.85 0.98 425 265 1.3079 0.2752 0.0570
