# opt_chain NOK | epoch 1785263982 | 2026-07-28 14:39:42 | spot 8.86 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.20 0.22 7662 6100 0.8192 0.4430 0.5971
9.00 P 20260731 0.33 0.35 1055 12357 0.8192 -0.5575 0.5979
8.50 C 20260731 0.48 0.52 913 411 0.8748 0.7209 0.4745
8.50 P 20260731 0.12 0.14 2999 14864 0.8748 -0.2793 0.4748
9.50 C 20260731 0.06 0.07 1671 10918 0.8163 0.1929 0.4138
9.50 P 20260731 0.66 0.74 353 3703 0.8163 -0.8081 0.4152
8.00 C 20260731 0.86 0.96 64 686 0.9490 0.8943 0.2384
8.00 P 20260731 0.04 0.05 988 2881 0.9490 -0.1057 0.2385
10.00 C 20260731 0.01 0.03 4943 18747 0.8876 0.0770 0.2007
10.00 P 20260731 1.14 1.21 278 12197 0.8876 -0.9244 0.2021
9.00 C 20260807 0.36 0.38 978 1591 0.7257 0.4783 0.3740
9.00 P 20260807 0.47 0.50 630 9715 0.7257 -0.5189 0.3749
8.50 C 20260807 0.61 0.67 320 180 0.7445 0.6601 0.3355
8.50 P 20260807 0.25 0.28 287 1043 0.7445 -0.3370 0.3346
9.50 C 20260807 0.18 0.21 935 2721 0.7319 0.3122 0.3294
9.50 P 20260807 0.79 0.87 36 627 0.7319 -0.6929 0.3302
8.00 C 20260807 0.93 1.10 117 113 0.7890 0.8081 0.2363
8.00 P 20260807 0.12 0.14 104 11443 0.7890 -0.1921 0.2367
10.00 C 20260807 0.10 0.11 1721 5797 0.7545 0.1891 0.2441
10.00 P 20260807 1.13 1.30 31 2498 0.7545 -0.8159 0.2445
