# opt_chain NVDA | epoch 1785262668 | 2026-07-28 14:17:48 | spot 197.00 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 68 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9706
# strike right exp bid ask vol oi iv delta gamma
197.50 C 20260729 1.78 1.80 120062 10339 0.4774 0.4676 0.0782
197.50 P 20260729 2.31 2.33 29331 8279 0.4774 -0.5297 0.0781
195.00 C 20260729 3.15 3.25 88481 2487 0.4932 0.6554 0.0704
195.00 P 20260729 1.23 1.24 76473 7989 0.4932 -0.3448 0.0704
200.00 C 20260729 0.85 0.87 158667 9208 0.4664 0.2788 0.0680
200.00 P 20260729 3.85 3.95 10290 6659 0.4664 -0.7219 0.0681
192.50 C 20260729 5.00 5.15 10228 690 0.5095 0.8011 0.0516
192.50 P 20260729 0.60 0.61 77124 4725 0.5095 -0.1990 0.0516
202.50 C 20260729 0.37 0.38 74342 11546 0.4725 0.1451 0.0453
202.50 P 20260729 5.70 5.95 5409 2944 0.4725 -0.8560 0.0455
190.00 C 20260729 7.10 7.30 4546 667 0.5238 0.9078 0.0298
190.00 P 20260729 0.26 0.27 79478 20148 0.5238 -0.0922 0.0298
205.00 C 20260729 0.17 0.18 65066 15095 0.4984 0.0764 0.0270
205.00 P 20260729 8.15 8.25 2140 7755 0.4984 -0.9263 0.0268
187.50 C 20260729 9.50 9.65 3878 834 0.5616 0.9520 0.0168
187.50 P 20260729 0.12 0.13 22741 2370 0.5616 -0.0480 0.0168
207.50 C 20260729 0.08 0.09 21416 9621 0.5348 0.0382 0.0145
207.50 P 20260729 10.30 10.75 1851 1103 0.5348 -0.9633 0.0147
185.00 C 20260729 11.95 12.10 7781 576 0.6127 0.9720 0.0098
185.00 P 20260729 0.06 0.07 23392 4151 0.6127 -0.0280 0.0098
210.00 C 20260729 0.04 0.05 26494 24473 0.5719 0.0214 0.0084
210.00 P 20260729 12.80 13.15 7974 4272 0.5719 -0.9802 0.0086
197.50 C 20260731 3.45 3.50 22391 18678 0.5048 0.4911 0.0439
197.50 P 20260731 3.85 3.90 15888 7239 0.5048 -0.5097 0.0440
195.00 C 20260731 4.80 4.85 20126 8247 0.5093 0.6046 0.0420
