# opt_chain ASML | epoch 1785253817 | 2026-07-28 11:50:17 | spot 1594.40 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 146 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
1595.00 C 20260731 45.30 49.10 3 1 0.7732 0.5191 0.0035
1595.00 P 20260731 44.70 48.00 5 24 0.7732 -0.4813 0.0035
1590.00 C 20260731 48.00 51.80 30 1 0.7754 0.5364 0.0035
1590.00 P 20260731 42.30 45.80 47 148 0.7754 -0.4640 0.0035
1600.00 C 20260731 42.80 46.50 125 34 0.7711 0.5018 0.0035
1600.00 P 20260731 47.20 50.50 97 278 0.7711 -0.4986 0.0035
1585.00 C 20260731 50.50 54.30 24 12 0.7777 0.5536 0.0034
1585.00 P 20260731 40.00 43.70 4 22 0.7777 -0.4467 0.0034
1605.00 C 20260731 40.40 44.20 0 12 0.7692 0.4845 0.0035
1605.00 P 20260731 49.80 53.00 27 58 0.7692 -0.5160 0.0035
1580.00 C 20260731 53.00 57.20 19 6 0.7801 0.5707 0.0034
1580.00 P 20260731 37.80 40.70 33 54 0.7801 -0.4296 0.0034
1610.00 C 20260731 38.10 41.50 3 11 0.7673 0.4670 0.0035
1610.00 P 20260731 52.50 56.20 5 102 0.7673 -0.5334 0.0035
1575.00 C 20260731 55.80 60.00 15 1 0.7825 0.5877 0.0034
1575.00 P 20260731 35.60 38.70 33 46 0.7825 -0.4126 0.0034
1615.00 C 20260731 35.90 39.40 4 10 0.7655 0.4496 0.0035
1615.00 P 20260731 55.40 58.80 19 53 0.7655 -0.5509 0.0035
1570.00 C 20260731 58.60 63.10 38 1 0.7851 0.6044 0.0033
1570.00 P 20260731 33.50 36.50 68 25 0.7851 -0.3959 0.0033
1620.00 C 20260731 33.70 37.10 14 28 0.7639 0.4323 0.0035
1620.00 P 20260731 58.00 61.90 6 65 0.7639 -0.5683 0.0035
1565.00 C 20260731 61.10 66.40 19 4 0.7878 0.6206 0.0033
1565.00 P 20260731 31.50 34.50 39 21 0.7878 -0.3796 0.0033
1625.00 C 20260731 31.60 35.00 22 12 0.7623 0.4125 0.0034
1625.00 P 20260731 60.90 64.70 1 26 0.7623 -0.5881 0.0034
1560.00 C 20260731 64.60 69.50 3 1 0.7905 0.6339 0.0032
1560.00 P 20260731 29.60 32.60 36 72 0.7905 -0.3664 0.0032
1630.00 C 20260731 29.70 32.70 28 17 0.7609 0.3956 0.0034
1630.00 P 20260731 63.90 68.10 18 49 0.7609 -0.6049 0.0034
1555.00 C 20260731 67.40 73.50 10 1 0.7934 0.6499 0.0032
1555.00 P 20260731 28.00 31.30 61 70 0.7934 -0.3503 0.0032
1635.00 C 20260731 27.70 31.00 1 4 0.7596 0.3818 0.0034
1635.00 P 20260731 66.90 70.70 4 64 0.7596 -0.6188 0.0034
1550.00 C 20260731 70.00 77.10 0 17 0.7963 0.6687 0.0031
1550.00 P 20260731 26.10 28.90 126 269 0.7963 -0.3315 0.0031
1640.00 C 20260731 26.00 29.00 6 128 0.7583 0.3619 0.0033
1640.00 P 20260731 69.50 74.60 6 82 0.7583 -0.6388 0.0033
1545.00 C 20260731 72.90 79.70 0 14 0.7993 0.6836 0.0030
1545.00 P 20260731 24.50 27.30 93 56 0.7993 -0.3166 0.0030
1595.00 C 20260807 67.30 71.40 1 1 0.6396 0.5243 0.0024
1595.00 P 20260807 65.40 69.30 26 19 0.6396 -0.4767 0.0024
1590.00 C 20260807 70.00 74.00 4 0 0.6407 0.5360 0.0023
1590.00 P 20260807 63.00 66.90 5 8 0.6407 -0.4649 0.0023
1600.00 C 20260807 64.80 68.90 5 14 0.6386 0.5158 0.0024
1600.00 P 20260807 67.90 71.80 75 75 0.6386 -0.4852 0.0024
1585.00 C 20260807 72.50 76.60 1 0 0.6418 0.5477 0.0023
1585.00 P 20260807 60.60 64.50 2 3 0.6418 -0.4532 0.0023
1605.00 C 20260807 62.40 66.40 3 0 0.6376 0.5009 0.0024
1605.00 P 20260807 70.40 74.40 9 10 0.6376 -0.5001 0.0024
1580.00 C 20260807 75.30 79.30 4 12 0.6429 0.5593 0.0023
1580.00 P 20260807 58.30 62.20 14 19 0.6429 -0.4415 0.0023
1610.00 C 20260807 60.00 64.00 1 10 0.6366 0.4892 0.0024
1610.00 P 20260807 73.00 77.00 101 35 0.6366 -0.5119 0.0024
1575.00 C 20260807 77.60 82.00 1 5 0.6441 0.5709 0.0023
1575.00 P 20260807 56.00 60.00 11 9 0.6441 -0.4299 0.0023
1615.00 C 20260807 57.70 61.70 0 0 0.6357 0.4774 0.0024
1615.00 P 20260807 75.70 79.70 0 16 0.6357 -0.5237 0.0024
1570.00 C 20260807 80.80 84.80 4 0 0.6453 0.5825 0.0023
1570.00 P 20260807 53.90 57.60 16 15 0.6453 -0.4183 0.0023
1620.00 C 20260807 55.50 59.40 2 1 0.6348 0.4656 0.0024
1620.00 P 20260807 78.40 82.50 0 9 0.6348 -0.5356 0.0024
1565.00 C 20260807 83.10 88.00 142 0 0.6465 0.5940 0.0023
1565.00 P 20260807 51.70 55.60 12 19 0.6465 -0.4068 0.0023
1625.00 C 20260807 53.30 57.20 1 2 0.6339 0.4538 0.0024
1625.00 P 20260807 81.20 85.30 1 64 0.6339 -0.5474 0.0024
1560.00 C 20260807 85.70 91.30 0 0 0.6478 0.6054 0.0022
1560.00 P 20260807 49.70 53.60 6 20 0.6478 -0.3944 0.0023
1630.00 C 20260807 51.20 55.10 3 11 0.6331 0.4421 0.0024
1630.00 P 20260807 84.10 88.10 1 26 0.6331 -0.5592 0.0024
1555.00 C 20260807 88.20 94.70 0 0 0.6491 0.6165 0.0022
1555.00 P 20260807 47.70 51.40 1 11 0.6491 -0.3842 0.0022
1635.00 C 20260807 49.10 53.00 0 2 0.6323 0.4308 0.0023
1635.00 P 20260807 87.00 91.10 5 10 0.6323 -0.5705 0.0024
1550.00 C 20260807 90.80 97.80 1 0 0.6504 0.6296 0.0022
1550.00 P 20260807 45.70 49.60 13 85 0.6504 -0.3723 0.0022
1640.00 C 20260807 47.10 51.00 0 9 0.6316 0.4195 0.0023
1640.00 P 20260807 90.00 94.10 0 15 0.6316 -0.5819 0.0023
1545.00 C 20260807 94.50 101.20 0 0 0.6518 0.6385 0.0022
1545.00 P 20260807 43.90 47.60 2 14 0.6518 -0.3621 0.0022
1360.00 C 20260731 230.10 245.40 0 0 0.9489 0.9682 0.0005
1360.00 P 20260731 1.70 2.15 46 44 0.9489 -0.0318 0.0005
1385.00 C 20260731 206.30 219.80 0 0 0.9235 0.9541 0.0007
1385.00 P 20260731 2.55 3.10 2 30 0.9235 -0.0459 0.0007
1410.00 C 20260731 183.00 195.90 0 1 0.9005 0.9346 0.0010
1410.00 P 20260731 3.70 5.00 12 21 0.9005 -0.0655 0.0010
1435.00 C 20260731 160.00 173.70 0 0 0.8793 0.9081 0.0013
1435.00 P 20260731 5.50 7.00 3 22 0.8793 -0.0920 0.0013
1460.00 C 20260731 137.00 150.20 0 1 0.8595 0.8771 0.0016
1460.00 P 20260731 7.90 9.40 9 48 0.8595 -0.1229 0.0016
1485.00 C 20260731 115.00 127.60 0 2 0.8405 0.8286 0.0020
1485.00 P 20260731 11.20 12.90 1 33 0.8405 -0.1715 0.0020
1510.00 C 20260731 98.00 105.40 8 2 0.8224 0.7767 0.0024
1510.00 P 20260731 15.70 17.60 4 30 0.8224 -0.2234 0.0024
1535.00 C 20260731 79.00 86.80 2 0 0.8056 0.7100 0.0029
1535.00 P 20260731 21.70 24.10 4 27 0.8056 -0.2902 0.0029
1660.00 C 20260731 19.60 22.30 4 23 0.7545 0.2996 0.0031
1660.00 P 20260731 81.80 89.00 16 55 0.7545 -0.7011 0.0031
1685.00 C 20260731 13.40 15.30 71 40 0.7523 0.2327 0.0027
1685.00 P 20260731 100.00 108.00 3 24 0.7523 -0.7683 0.0027
1710.00 C 20260731 8.70 11.20 20 66 0.7528 0.1729 0.0023
1710.00 P 20260731 120.10 131.00 2 59 0.7528 -0.8283 0.0023
1735.00 C 20260731 5.30 7.80 2 15 0.7561 0.1221 0.0018
1735.00 P 20260731 141.70 153.00 0 22 0.7561 -0.8793 0.0018
1760.00 C 20260731 3.20 4.90 8 94 0.7620 0.0869 0.0014
1760.00 P 20260731 164.50 176.00 206 187 0.7620 -0.9147 0.0014
1775.00 C 20260731 2.30 4.00 5 25 0.7668 0.0716 0.0012
1775.00 P 20260731 176.80 191.20 0 19 0.7668 -0.9301 0.0012
