# opt_chain QCOM | epoch 1785248198 | 2026-07-28 10:16:38 | spot 164.76 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 100 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
165.00 C 20260731 7.20 7.75 26 377 1.2033 0.5183 0.0215
165.00 P 20260731 7.35 7.65 48 824 1.2033 -0.4819 0.0215
162.50 C 20260731 8.50 9.30 3 14 1.2132 0.5715 0.0209
162.50 P 20260731 6.00 6.50 220 220 1.2132 -0.4287 0.0209
167.50 C 20260731 6.00 6.70 32 171 1.1943 0.4648 0.0215
167.50 P 20260731 8.40 9.20 16 346 1.1943 -0.5355 0.0215
160.00 C 20260731 9.90 10.70 0 60 1.2238 0.6258 0.0201
160.00 P 20260731 4.90 5.50 114 1715 1.2238 -0.3744 0.0201
170.00 C 20260731 5.00 5.55 105 544 1.1863 0.4123 0.0212
170.00 P 20260731 9.80 10.45 18 1032 1.1863 -0.5881 0.0212
157.50 C 20260731 11.50 12.25 200 3 1.2352 0.6732 0.0189
157.50 P 20260731 4.05 4.60 409 745 1.2352 -0.3270 0.0189
172.50 C 20260731 4.10 4.65 72 474 1.1795 0.3630 0.0207
172.50 P 20260731 11.40 12.15 2 315 1.1795 -0.6398 0.0206
155.00 C 20260731 13.10 13.95 3 460 1.2471 0.7192 0.0175
155.00 P 20260731 3.25 3.60 40 674 1.2471 -0.2809 0.0175
175.00 C 20260731 3.35 3.75 127 1147 1.1738 0.3143 0.0196
175.00 P 20260731 13.15 14.00 5 511 1.1738 -0.6862 0.0196
152.50 C 20260731 14.90 15.75 0 456 1.2593 0.7624 0.0159
152.50 P 20260731 2.76 2.98 27 502 1.2593 -0.2377 0.0159
177.50 C 20260731 2.74 3.15 68 2252 1.1693 0.2681 0.0182
177.50 P 20260731 14.95 15.70 25 330 1.1693 -0.7325 0.0182
150.00 C 20260731 16.75 18.10 1 77 1.2719 0.8018 0.0142
150.00 P 20260731 2.17 2.38 41 1404 1.2719 -0.1983 0.0142
180.00 C 20260731 2.21 2.38 225 1986 1.1662 0.2266 0.0168
