# opt_chain NVDA | epoch 1785246452 | 2026-07-28 09:47:32 | spot 194.01 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 72 | greeks_ok_pct 0.9028 | bidask_ok_pct 0.9722
# strike right exp bid ask vol oi iv delta gamma
195.00 C 20260729 1.72 1.75 8634 2487 0.5779 0.3865 0.0586
195.00 P 20260729 3.80 3.85 9170 7989 0.5779 -0.6139 0.0587
192.50 C 20260729 2.87 2.92 1441 690 0.5972 0.5320 0.0590
192.50 P 20260729 2.50 2.51 18500 4725 0.5972 -0.4683 0.0590
197.50 C 20260729 0.93 0.96 7376 10339 0.5703 0.2497 0.0493
197.50 P 20260729 5.50 5.60 545 8279 0.5703 -0.7510 0.0494
190.00 C 20260729 4.35 4.50 540 667 0.6145 0.6709 0.0523
190.00 P 20260729 1.54 1.56 17987 20148 0.6145 -0.3293 0.0523
200.00 C 20260729 0.47 0.48 10225 9208 0.5696 0.1452 0.0354
200.00 P 20260729 7.55 7.65 425 6659 0.5696 -0.8558 0.0355
187.50 C 20260729 6.20 6.35 473 834 0.6306 0.7897 0.0402
187.50 P 20260729 0.90 0.91 6281 2370 0.6306 -0.2104 0.0402
202.50 C 20260729 0.22 0.23 5759 11546 0.5747 0.0772 0.0223
202.50 P 20260729 9.60 9.95 205 2944 0.5747 -0.9240 0.0224
185.00 C 20260729 8.25 8.45 996 576 0.6501 0.8683 0.0290
185.00 P 20260729 0.50 0.51 7863 4151 0.6501 -0.1317 0.0290
205.00 C 20260729 0.11 0.12 6542 15095 0.5864 0.0439 0.0140
205.00 P 20260729 12.20 12.30 403 7755 0.5864 -0.9624 0.0129
182.50 C 20260729 10.35 11.15 281 229 0.6776 0.9230 0.0189
182.50 P 20260729 0.27 0.28 1742 1287 0.6776 -0.0770 0.0189
195.00 C 20260731 3.00 3.10 2253 8247 0.5398 0.4292 0.0402
195.00 P 20260731 5.05 5.15 6382 29767 0.5398 -0.5715 0.0403
192.50 C 20260731 4.20 4.30 558 929 0.5476 0.5299 0.0400
192.50 P 20260731 3.75 3.85 3964 10236 0.5476 -0.4707 0.0401
197.50 C 20260731 2.07 2.12 2976 18678 0.5324 0.3322 0.0375
197.50 P 20260731 6.45 6.70 1975 7239 0.5324 -0.6689 0.0376
190.00 C 20260731 5.70 5.75 372 4981 0.5602 0.6276 0.0371
190.00 P 20260731 2.73 2.77 7512 25960 0.5602 -0.3728 0.0372
200.00 C 20260731 1.36 1.38 5241 32626 0.5267 0.2440 0.0327
200.00 P 20260731 8.35 8.50 613 13923 0.5267 -0.7574 0.0329
187.50 C 20260731 7.30 7.45 181 468 0.5719 0.7126 0.0328
187.50 P 20260731 1.92 1.96 787 7386 0.5719 -0.2877 0.0328
202.50 C 20260731 0.86 0.88 1159 10008 0.5243 0.1713 0.0267
202.50 P 20260731 10.35 10.50 852 5513 0.5243 -0.8305 0.0269
185.00 C 20260731 9.20 9.35 477 1211 0.5837 0.7863 0.0275
185.00 P 20260731 1.33 1.35 3746 13176 0.5837 -0.2138 0.0275
205.00 C 20260731 0.52 0.54 2907 32062 0.5261 0.1157 0.0204
205.00 P 20260731 12.55 12.65 809 19769 0.5261 -0.8876 0.0205
182.50 C 20260731 11.25 11.65 48 403 0.5961 0.8457 0.0220
182.50 P 20260731 0.89 0.92 1337 6517 0.5961 -0.1545 0.0220
165.00 C 20260729 27.20 30.70 346 33 1.0739 0.9941 0.0014
165.00 P 20260729 0.02 0.03 246 1240 1.0739 -0.0059 0.0014
170.00 C 20260729 22.50 23.35 55 10 0.9381 0.9902 0.0024
170.00 P 20260729 0.03 0.04 700 1387 0.9381 -0.0098 0.0024
175.00 C 20260729 17.90 18.10 1566 56 0.8193 0.9809 0.0050
175.00 P 20260729 0.06 0.07 549 1109 0.8193 -0.0191 0.0050
180.00 C 20260729 13.00 13.20 281 157 0.7186 0.9547 0.0116
180.00 P 20260729 0.14 0.16 4697 1251 0.7186 -0.0453 0.0116
210.00 C 20260729 0.03 0.04 4251 24473 0.6426 0.0134 0.0047
210.00 P 20260729 17.00 17.20 846 4272 0.6426 -0.9884 0.0049
212.50 C 20260729 0.02 0.03 1311 8757 0.6758 0.0080 0.0029
212.50 P 20260729 19.10 19.95 612 1623 0.6758 -0.9939 0.0030
217.50 C 20260729 -1.00 0.01 240 3747 0.7422 0.0033 0.0012
217.50 P 20260729 24.05 25.30 934 132 0.7422 -0.9987 0.0012
222.50 C 20260729 -1.00 0.01 12 3036 0.8143 0.0016 0.0005
222.50 P 20260729 29.35 30.50 70 3 0.8143 -1.0000 0.0001
165.00 C 20260731 26.60 30.95 0 322 -1.0000 -1.0000 -1.0000
165.00 P 20260731 0.09 0.11 453 2977 0.8166 -0.0181 0.0030
170.00 C 20260731 22.55 25.20 13 425 -1.0000 -1.0000 -1.0000
170.00 P 20260731 0.15 0.16 398 75142 -1.0000 -1.0000 -1.0000
175.00 C 20260731 18.20 18.45 15 570 0.6648 0.9463 0.0090
175.00 P 20260731 0.28 0.29 417 15728 0.6648 -0.0537 0.0090
180.00 C 20260731 13.55 13.70 52 944 0.6125 0.8912 0.0168
180.00 P 20260731 0.59 0.61 523 18154 0.6125 -0.1089 0.0168
210.00 C 20260731 0.19 0.20 4171 45039 0.5308 0.0480 0.0103
210.00 P 20260731 17.15 17.30 564 8720 0.5308 -0.9551 0.0105
212.50 C 20260731 0.12 0.13 639 48065 0.5390 0.0324 0.0074
212.50 P 20260731 19.45 19.80 591 1770 0.5390 -0.9711 0.0076
217.50 C 20260731 0.05 0.06 138 14936 -1.0000 -1.0000 -1.0000
217.50 P 20260731 23.95 24.95 10 453 -1.0000 -1.0000 -1.0000
222.50 C 20260731 0.02 0.03 220 77884 -1.0000 -1.0000 -1.0000
222.50 P 20260731 28.60 30.30 0 537 -1.0000 -1.0000 -1.0000
