# opt_chain AMD | epoch 1785256605 | 2026-07-28 12:36:45 | spot 458.94 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 152 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
460.00 C 20260729 9.00 9.45 7778 18 0.9344 0.5024 0.0167
460.00 P 20260729 9.85 10.45 2625 494 0.9344 -0.4978 0.0167
457.50 C 20260729 10.15 10.95 5864 10 0.9384 0.5438 0.0165
457.50 P 20260729 8.80 9.20 4064 633 0.9384 -0.4564 0.0165
462.50 C 20260729 7.90 8.10 1277 8 0.9307 0.4608 0.0166
462.50 P 20260729 11.10 11.60 3989 167 0.9307 -0.5394 0.0167
455.00 C 20260729 11.50 12.35 3602 22 0.9428 0.5848 0.0162
455.00 P 20260729 7.55 8.20 2695 404 0.9428 -0.4153 0.0162
465.00 C 20260729 6.70 7.25 3030 5 0.9274 0.4195 0.0165
465.00 P 20260729 12.60 13.15 5843 351 0.9274 -0.5807 0.0165
452.50 C 20260729 12.75 13.75 1819 55 0.9476 0.6242 0.0156
452.50 P 20260729 6.50 7.05 6015 153 0.9476 -0.3759 0.0156
467.50 C 20260729 5.75 6.15 981 4 0.9246 0.3793 0.0161
467.50 P 20260729 14.05 14.85 341 183 0.9246 -0.6210 0.0161
450.00 C 20260729 14.35 15.30 2369 44 0.9526 0.6559 0.0151
450.00 P 20260729 5.85 6.00 11750 2240 0.9526 -0.3442 0.0151
470.00 C 20260729 5.10 5.35 2989 15 0.9224 0.3402 0.0155
470.00 P 20260729 15.65 16.80 279 254 0.9224 -0.6601 0.0155
447.50 C 20260729 15.75 17.05 842 0 0.9578 0.6923 0.0143
447.50 P 20260729 5.00 5.25 2106 165 0.9578 -0.3078 0.0143
472.50 C 20260729 4.20 4.55 2757 34 0.9207 0.2960 0.0147
472.50 P 20260729 17.30 18.50 90 199 0.9207 -0.7044 0.0147
445.00 C 20260729 17.95 18.80 1704 1 0.9633 0.7342 0.0133
445.00 P 20260729 4.10 4.50 4553 250 0.9633 -0.2659 0.0133
475.00 C 20260729 3.60 3.85 2006 83 0.9197 0.2616 0.0138
475.00 P 20260729 19.25 20.30 163 429 0.9197 -0.7388 0.0138
442.50 C 20260729 19.50 20.60 693 6 0.9690 0.7652 0.0124
442.50 P 20260729 3.45 3.85 1554 833 0.9690 -0.2349 0.0124
477.50 C 20260729 2.90 3.30 1492 120 0.9193 0.2354 0.0131
477.50 P 20260729 21.10 22.30 93 229 0.9193 -0.7650 0.0131
440.00 C 20260729 21.35 22.70 195 3 0.9749 0.7950 0.0114
440.00 P 20260729 3.00 3.25 4246 974 0.9749 -0.2050 0.0114
480.00 C 20260729 2.47 2.65 6086 150 0.9196 0.2054 0.0121
480.00 P 20260729 23.20 24.15 91 391 0.9196 -0.7950 0.0121
437.50 C 20260729 23.45 24.70 14 1 0.9809 0.8203 0.0104
437.50 P 20260729 2.56 2.74 1167 115 0.9809 -0.1798 0.0104
482.50 C 20260729 2.05 2.22 674 216 0.9205 0.1779 0.0110
482.50 P 20260729 25.05 26.35 17 300 0.9205 -0.8226 0.0111
435.00 C 20260729 25.15 26.85 62 4 0.9872 0.8425 0.0095
435.00 P 20260729 2.15 2.32 1549 176 0.9872 -0.1575 0.0095
460.00 C 20260731 16.00 16.85 1733 589 0.9714 0.5173 0.0097
460.00 P 20260731 16.60 17.45 696 1401 0.9714 -0.4830 0.0097
457.50 C 20260731 17.25 18.10 480 10 0.9745 0.5413 0.0096
457.50 P 20260731 15.35 16.20 515 298 0.9745 -0.4589 0.0096
462.50 C 20260731 14.75 15.65 363 12 0.9683 0.4933 0.0097
462.50 P 20260731 18.20 18.75 254 165 0.9683 -0.5071 0.0097
455.00 C 20260731 18.15 19.45 846 83 0.9778 0.5623 0.0095
455.00 P 20260731 14.20 14.95 744 721 0.9778 -0.4380 0.0095
465.00 C 20260731 13.75 14.50 1011 43 0.9653 0.4691 0.0097
465.00 P 20260731 19.25 20.15 570 812 0.9653 -0.5312 0.0097
452.50 C 20260731 19.85 20.85 1033 13 0.9811 0.5817 0.0094
452.50 P 20260731 13.20 13.90 399 3329 0.9811 -0.4185 0.0094
467.50 C 20260731 12.60 13.40 385 61 0.9624 0.4418 0.0097
467.50 P 20260731 20.55 21.80 222 656 0.9624 -0.5586 0.0097
450.00 C 20260731 21.15 22.30 2361 822 0.9845 0.6051 0.0092
450.00 P 20260731 12.05 12.75 3112 4744 0.9845 -0.3951 0.0092
470.00 C 20260731 11.45 12.40 2521 133 0.9596 0.4183 0.0096
470.00 P 20260731 22.00 23.20 495 1805 0.9596 -0.5821 0.0096
447.50 C 20260731 22.85 23.75 119 29 0.9881 0.6315 0.0090
447.50 P 20260731 11.05 11.70 339 441 0.9881 -0.3687 0.0090
472.50 C 20260731 10.70 11.00 308 60 0.9570 0.3949 0.0095
472.50 P 20260731 23.60 24.85 109 118 0.9570 -0.6056 0.0095
445.00 C 20260731 24.00 25.40 413 30 0.9917 0.6505 0.0088
445.00 P 20260731 10.10 10.75 476 648 0.9917 -0.3497 0.0088
475.00 C 20260731 9.90 10.45 726 109 0.9544 0.3669 0.0093
475.00 P 20260731 25.15 26.55 493 910 0.9544 -0.6336 0.0093
442.50 C 20260731 25.55 26.95 168 0 0.9954 0.6729 0.0086
442.50 P 20260731 9.20 9.85 193 835 0.9954 -0.3273 0.0086
477.50 C 20260731 9.00 9.60 1421 72 0.9520 0.3484 0.0092
477.50 P 20260731 26.85 27.90 39 148 0.9520 -0.6522 0.0092
440.00 C 20260731 27.40 28.65 170 58 0.9992 0.6965 0.0082
440.00 P 20260731 8.45 9.10 1289 2043 0.9992 -0.3036 0.0082
480.00 C 20260731 8.20 8.55 7164 1868 0.9497 0.3230 0.0089
480.00 P 20260731 28.55 29.80 245 1702 0.9497 -0.6776 0.0089
437.50 C 20260731 29.10 30.30 33 16 1.0031 0.7174 0.0079
437.50 P 20260731 7.60 8.35 117 332 1.0031 -0.2827 0.0079
482.50 C 20260731 7.45 8.05 218 155 0.9477 0.3011 0.0087
482.50 P 20260731 30.30 31.65 48 223 0.9477 -0.6995 0.0087
435.00 C 20260731 30.75 32.05 228 17 1.0071 0.7378 0.0076
435.00 P 20260731 7.20 7.45 316 1286 1.0071 -0.2624 0.0076
392.50 C 20260729 64.05 69.40 12 0 1.1493 0.9936 0.0006
392.50 P 20260729 0.02 0.08 225 60 1.1493 -0.0065 0.0006
397.50 C 20260729 60.60 64.40 0 4 1.1244 0.9902 0.0009
397.50 P 20260729 0.03 0.14 291 68 1.1244 -0.0098 0.0009
402.50 C 20260729 55.60 59.40 4 0 1.0989 0.9855 0.0013
402.50 P 20260729 0.06 0.19 342 28 1.0989 -0.0143 0.0013
407.50 C 20260729 50.80 54.45 0 0 1.0761 0.9786 0.0019
407.50 P 20260729 0.11 0.27 370 406 1.0761 -0.0218 0.0019
412.50 C 20260729 45.90 49.55 2 0 1.0559 0.9690 0.0026
412.50 P 20260729 0.29 0.41 601 14 1.0559 -0.0310 0.0026
417.50 C 20260729 41.10 44.70 2 0 1.0379 0.9541 0.0036
417.50 P 20260729 0.43 0.61 713 76 1.0379 -0.0461 0.0036
422.50 C 20260729 36.45 39.95 3 1 1.0218 0.9311 0.0051
422.50 P 20260729 0.74 0.85 578 75 1.0218 -0.0670 0.0050
427.50 C 20260729 31.90 35.25 14 22 1.0071 0.9048 0.0066
427.50 P 20260729 1.15 1.28 818 166 1.0071 -0.0953 0.0066
432.50 C 20260729 27.30 30.20 12 1 0.9936 0.8674 0.0084
432.50 P 20260729 1.70 1.83 597 67 0.9936 -0.1326 0.0084
487.50 C 20260729 1.46 1.60 510 177 0.9247 0.1272 0.0088
487.50 P 20260729 28.65 31.80 85 105 0.9247 -0.8734 0.0088
492.50 C 20260729 0.99 1.12 534 218 0.9317 0.0954 0.0071
492.50 P 20260729 33.10 36.35 37 171 0.9317 -0.9056 0.0071
497.50 C 20260729 0.70 0.80 337 164 0.9416 0.0663 0.0053
497.50 P 20260729 36.60 40.10 11 149 0.9416 -0.9344 0.0054
502.50 C 20260729 0.48 0.57 367 270 0.9540 0.0473 0.0040
502.50 P 20260729 41.30 44.85 22 135 0.9540 -0.9535 0.0041
507.50 C 20260729 0.32 0.42 281 283 0.9687 0.0339 0.0030
507.50 P 20260729 46.10 49.75 2 108 0.9687 -0.9673 0.0030
512.50 C 20260729 0.22 0.29 355 144 0.9855 0.0262 0.0024
512.50 P 20260729 51.00 54.75 1 208 0.9855 -0.9747 0.0024
517.50 C 20260729 0.13 0.22 158 193 1.0041 0.0180 0.0017
517.50 P 20260729 55.85 59.65 23 130 1.0041 -0.9829 0.0017
522.50 C 20260729 0.09 0.13 123 472 1.0244 0.0130 0.0013
522.50 P 20260729 60.75 64.60 6 384 1.0244 -0.9880 0.0013
