# opt_chain NVDA | epoch 1785257262 | 2026-07-28 12:47:42 | spot 197.68 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 68 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9706
# strike right exp bid ask vol oi iv delta gamma
197.50 C 20260729 2.24 2.27 105773 10339 0.4905 0.5205 0.0741
197.50 P 20260729 2.06 2.08 18205 8279 0.4905 -0.4798 0.0742
200.00 C 20260729 1.18 1.20 136301 9208 0.4870 0.3333 0.0681
200.00 P 20260729 3.45 3.55 9487 6659 0.4870 -0.6673 0.0682
195.00 C 20260729 3.70 3.80 85172 2487 0.5013 0.6938 0.0637
195.00 P 20260729 1.08 1.10 61127 7989 0.5013 -0.3064 0.0637
202.50 C 20260729 0.55 0.56 64345 11546 0.4873 0.1912 0.0508
202.50 P 20260729 5.30 5.40 4040 2944 0.4873 -0.8098 0.0510
192.50 C 20260729 5.65 5.75 9705 690 0.5110 0.8305 0.0450
192.50 P 20260729 0.52 0.53 71829 4725 0.5110 -0.1696 0.0450
205.00 C 20260729 0.24 0.25 54103 15095 0.4952 0.0853 0.0290
205.00 P 20260729 7.50 7.60 2046 7755 0.4952 -0.9160 0.0292
190.00 C 20260729 7.85 8.00 3816 667 0.5248 0.9153 0.0269
190.00 P 20260729 0.23 0.24 72542 20148 0.5248 -0.0848 0.0269
207.50 C 20260729 0.10 0.11 19151 9621 0.5193 0.0410 0.0156
207.50 P 20260729 9.85 10.00 1497 1103 0.5193 -0.9606 0.0158
187.50 C 20260729 10.05 10.40 3698 834 0.5531 0.9516 0.0162
187.50 P 20260729 0.11 0.12 21863 2370 0.5531 -0.0485 0.0162
210.00 C 20260729 0.05 0.06 22554 24473 0.5546 0.0219 0.0088
210.00 P 20260729 12.30 12.45 5913 4272 0.5546 -0.9799 0.0089
185.00 C 20260729 12.60 12.85 5450 576 0.6032 0.9762 0.0084
185.00 P 20260729 0.06 0.07 22639 4151 0.6032 -0.0238 0.0084
197.50 C 20260731 3.75 3.85 20358 18678 0.5006 0.5117 0.0438
197.50 P 20260731 3.50 3.55 12998 7239 0.5006 -0.4890 0.0439
200.00 C 20260731 2.63 2.65 40138 32626 0.4961 0.4035 0.0428
200.00 P 20260731 4.80 4.90 12115 13923 0.4961 -0.5973 0.0429
195.00 C 20260731 5.20 5.30 19005 8247 0.5040 0.6183 0.0415
195.00 P 20260731 2.44 2.47 17353 29767 0.5040 -0.3822 0.0416
202.50 C 20260731 1.73 1.76 18085 10008 0.4924 0.3105 0.0392
202.50 P 20260731 6.40 6.50 5064 5513 0.4924 -0.6993 0.0392
192.50 C 20260731 6.85 7.00 3098 929 0.5115 0.7241 0.0358
192.50 P 20260731 1.64 1.66 10605 10236 0.5115 -0.2762 0.0359
