# opt_chain SNDK | epoch 1785262159 | 2026-07-28 14:09:19 | spot 1076.82 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
1075.00 C 20260731 73.80 75.70 292 3 1.8366 0.5363 0.0022
1075.00 P 20260731 70.00 72.00 599 174 1.8366 -0.4638 0.0022
1080.00 C 20260731 71.10 72.60 624 12 1.8329 0.5254 0.0022
1080.00 P 20260731 73.00 74.20 1011 428 1.8329 -0.4748 0.0022
1070.00 C 20260731 76.20 77.70 265 6 1.8404 0.5475 0.0022
1070.00 P 20260731 67.50 69.30 496 196 1.8404 -0.4527 0.0022
1085.00 C 20260731 68.40 71.20 304 1 1.8293 0.5144 0.0022
1085.00 P 20260731 75.50 77.00 398 85 1.8293 -0.4857 0.0022
1065.00 C 20260731 78.70 81.30 119 3 1.8443 0.5608 0.0022
1065.00 P 20260731 65.50 67.20 187 204 1.8443 -0.4393 0.0022
1090.00 C 20260731 66.40 67.90 605 0 1.8259 0.5034 0.0022
1090.00 P 20260731 78.00 79.50 527 348 1.8259 -0.4967 0.0022
1060.00 C 20260731 81.10 84.20 235 5 1.8484 0.5718 0.0022
1060.00 P 20260731 62.20 64.70 295 180 1.8484 -0.4284 0.0022
1095.00 C 20260731 63.90 65.30 407 11 1.8226 0.4924 0.0022
1095.00 P 20260731 80.70 82.40 410 86 1.8226 -0.5078 0.0022
1055.00 C 20260731 83.60 85.80 149 12 1.8526 0.5832 0.0021
1055.00 P 20260731 60.90 62.50 152 89 1.8526 -0.4175 0.0021
1100.00 C 20260731 61.80 63.10 3139 262 1.8194 0.4813 0.0022
1100.00 P 20260731 83.50 84.90 3770 7993 1.8194 -0.5189 0.0022
1050.00 C 20260731 86.50 88.90 328 4 1.8569 0.5941 0.0021
1050.00 P 20260731 58.40 60.20 2039 1333 1.8569 -0.4060 0.0021
1105.00 C 20260731 59.50 60.90 480 2 1.8163 0.4702 0.0022
1105.00 P 20260731 85.40 88.00 403 506 1.8163 -0.5300 0.0022
1045.00 C 20260731 89.00 92.70 20 1 1.8613 0.6049 0.0021
1045.00 P 20260731 56.00 58.60 152 89 1.8613 -0.3952 0.0021
1110.00 C 20260731 57.50 58.80 714 5 1.8133 0.4606 0.0022
1110.00 P 20260731 89.10 90.80 670 179 1.8133 -0.5396 0.0022
1040.00 C 20260731 92.00 95.80 71 1 1.8659 0.6156 0.0021
1040.00 P 20260731 53.50 57.10 240 168 1.8659 -0.3845 0.0021
1115.00 C 20260731 55.30 57.20 295 3 1.8105 0.4497 0.0022
1115.00 P 20260731 91.60 93.80 301 131 1.8105 -0.5506 0.0022
1035.00 C 20260731 94.80 99.00 6 4 1.8706 0.6260 0.0021
1035.00 P 20260731 52.00 54.40 87 141 1.8706 -0.3741 0.0021
1120.00 C 20260731 53.30 54.70 705 7 1.8078 0.4376 0.0022
1120.00 P 20260731 94.00 96.70 453 135 1.8078 -0.5626 0.0022
1030.00 C 20260731 97.70 101.70 9 22 1.8755 0.6338 0.0020
1030.00 P 20260731 50.00 52.60 148 159 1.8755 -0.3664 0.0020
1125.00 C 20260731 51.30 53.00 366 3 1.8052 0.4269 0.0022
1125.00 P 20260731 96.60 99.70 244 146 1.8052 -0.5733 0.0022
1075.00 C 20260807 127.90 133.60 3 1 1.8004 0.5637 0.0012
1075.00 P 20260807 123.80 127.10 20 71 1.8004 -0.4366 0.0012
1080.00 C 20260807 125.50 131.00 30 3 1.7987 0.5577 0.0012
1080.00 P 20260807 126.50 129.40 42 359 1.7987 -0.4428 0.0012
1070.00 C 20260807 130.40 135.10 32 0 1.8022 0.5701 0.0012
1070.00 P 20260807 121.20 126.20 27 172 1.8022 -0.4311 0.0012
1085.00 C 20260807 123.00 128.70 11 3 1.7969 0.5515 0.0012
1085.00 P 20260807 129.00 132.70 8 87 1.7969 -0.4489 0.0012
1065.00 C 20260807 129.00 138.00 1 1 1.8040 0.5762 0.0012
1065.00 P 20260807 118.50 122.10 13 104 1.8040 -0.4247 0.0012
1090.00 C 20260807 121.20 126.10 39 4 1.7952 0.5454 0.0012
1090.00 P 20260807 131.70 135.30 43 57 1.7952 -0.4550 0.0012
1060.00 C 20260807 135.00 139.70 11 24 1.8058 0.5824 0.0012
1060.00 P 20260807 116.00 119.50 44 93 1.8058 -0.4184 0.0012
1095.00 C 20260807 118.60 123.10 38 2 1.7935 0.5392 0.0012
1095.00 P 20260807 133.70 137.90 30 41 1.7935 -0.4611 0.0012
1055.00 C 20260807 137.50 143.20 4 3 1.8076 0.5886 0.0012
1055.00 P 20260807 112.90 116.60 22 149 1.8076 -0.4117 0.0012
1100.00 C 20260807 116.40 120.80 286 110 1.7919 0.5331 0.0012
1100.00 P 20260807 137.60 141.80 562 562 1.7919 -0.4672 0.0012
1050.00 C 20260807 136.00 146.20 22 16 1.8095 0.5949 0.0012
1050.00 P 20260807 111.10 114.40 127 314 1.8095 -0.4055 0.0012
1105.00 C 20260807 114.40 117.80 14 0 1.7902 0.5270 0.0012
1105.00 P 20260807 138.80 142.90 94 32 1.7902 -0.4752 0.0013
1045.00 C 20260807 142.20 148.50 3 0 1.8114 0.6006 0.0012
1045.00 P 20260807 108.60 111.90 7 0 1.8114 -0.4011 0.0012
1110.00 C 20260807 112.00 117.30 107 1 1.7886 0.5209 0.0012
1110.00 P 20260807 142.80 146.30 102 57 1.7886 -0.4814 0.0013
1040.00 C 20260807 145.30 150.90 0 0 1.8133 0.6087 0.0012
1040.00 P 20260807 106.60 109.50 22 135 1.8133 -0.3935 0.0012
1115.00 C 20260807 109.90 113.60 23 3 1.7869 0.5147 0.0012
