# opt_chain AVGO | epoch 1785249363 | 2026-07-28 10:36:03 | spot 375.73 | exps 20260729 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
375.00 C 20260729 6.40 7.20 377 69 0.7117 0.5362 0.0257
375.00 P 20260729 5.05 5.80 330 529 0.7117 -0.4640 0.0257
377.50 C 20260729 5.15 5.85 333 191 0.7053 0.4717 0.0260
377.50 P 20260729 5.95 7.05 202 259 0.7053 -0.5286 0.0260
372.50 C 20260729 7.75 8.90 248 11 0.7188 0.5993 0.0248
372.50 P 20260729 3.85 4.70 385 108 0.7188 -0.4009 0.0248
380.00 C 20260729 4.00 4.80 512 167 0.6996 0.4072 0.0256
380.00 P 20260729 7.25 8.50 76 405 0.6996 -0.5932 0.0256
370.00 C 20260729 9.30 10.45 11 25 0.7265 0.6503 0.0235
370.00 P 20260729 3.25 3.80 921 2194 0.7265 -0.3498 0.0235
382.50 C 20260729 3.15 3.65 111 536 0.6946 0.3391 0.0243
382.50 P 20260729 8.85 9.95 14 143 0.6946 -0.6613 0.0243
367.50 C 20260729 11.15 12.30 40 5 0.7347 0.7089 0.0215
367.50 P 20260729 2.50 3.10 152 263 0.7347 -0.2912 0.0215
385.00 C 20260729 2.47 2.79 403 587 0.6905 0.2801 0.0225
385.00 P 20260729 10.70 11.70 28 157 0.6905 -0.7204 0.0226
365.00 C 20260729 13.00 14.25 11 7 0.7436 0.7562 0.0194
365.00 P 20260729 1.99 2.27 268 406 0.7436 -0.2439 0.0194
387.50 C 20260729 1.87 2.13 423 315 0.6871 0.2245 0.0201
387.50 P 20260729 12.30 13.60 0 39 0.6871 -0.7761 0.0202
362.50 C 20260729 14.80 16.95 3 3 0.7530 0.8012 0.0171
362.50 P 20260729 1.56 1.77 157 78 0.7530 -0.1989 0.0171
390.00 C 20260729 1.37 1.59 463 261 0.6846 0.1800 0.0176
390.00 P 20260729 13.95 15.65 43 285 0.6846 -0.8207 0.0177
375.00 C 20260731 10.10 11.00 80 563 0.6816 0.5276 0.0166
375.00 P 20260731 8.65 9.35 101 615 0.6816 -0.4729 0.0166
377.50 C 20260731 8.80 9.60 49 294 0.6784 0.4861 0.0167
377.50 P 20260731 10.00 10.70 11 319 0.6784 -0.5144 0.0167
372.50 C 20260731 11.35 12.60 101 69 0.6852 0.5673 0.0163
372.50 P 20260731 7.45 8.25 35 225 0.6852 -0.4331 0.0163
380.00 C 20260731 7.65 8.40 391 1549 0.6757 0.4444 0.0166
380.00 P 20260731 11.05 12.00 80 1122 0.6757 -0.5561 0.0167
370.00 C 20260731 12.85 14.40 3 1147 0.6893 0.6089 0.0158
370.00 P 20260731 6.60 7.25 164 1039 0.6893 -0.3914 0.0159
382.50 C 20260731 6.65 7.35 183 313 0.6733 0.4024 0.0163
382.50 P 20260731 12.05 13.45 13 282 0.6733 -0.5964 0.0164
367.50 C 20260731 14.45 15.90 2 34 0.6938 0.6484 0.0152
367.50 P 20260731 5.70 6.35 16 260 0.6938 -0.3522 0.0152
385.00 C 20260731 5.65 6.40 132 776 0.6714 0.3636 0.0159
385.00 P 20260731 13.55 15.05 29 494 0.6714 -0.6371 0.0160
365.00 C 20260731 16.15 17.65 7 109 0.6988 0.6887 0.0144
365.00 P 20260731 4.95 5.50 80 1017 0.6988 -0.3115 0.0144
387.50 C 20260731 4.80 5.45 42 768 0.6700 0.3269 0.0153
387.50 P 20260731 14.80 16.65 37 280 0.6700 -0.6739 0.0153
362.50 C 20260731 17.95 19.40 7 83 0.7042 0.7202 0.0136
362.50 P 20260731 4.25 4.75 9 410 0.7042 -0.2845 0.0137
390.00 C 20260731 4.05 4.65 292 1324 0.6689 0.2848 0.0145
390.00 P 20260731 17.30 18.35 9 1219 0.6689 -0.7161 0.0145
