# opt_chain AMD | epoch 1785260857 | 2026-07-28 13:47:37 | spot 457.71 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 152 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
457.50 C 20260729 8.95 9.45 6048 10 0.8996 0.5145 0.0178
457.50 P 20260729 8.70 9.25 4631 633 0.8996 -0.4857 0.0178
460.00 C 20260729 7.65 8.25 8221 18 0.8974 0.4703 0.0177
460.00 P 20260729 10.00 10.50 5066 494 0.8974 -0.5299 0.0178
455.00 C 20260729 10.10 10.75 3680 22 0.9022 0.5586 0.0175
455.00 P 20260729 7.65 8.10 2821 404 0.9022 -0.4415 0.0175
462.50 C 20260729 6.55 7.20 1714 8 0.8958 0.4262 0.0176
462.50 P 20260729 11.35 12.20 7596 167 0.8958 -0.5740 0.0176
452.50 C 20260729 11.50 12.40 1846 55 0.9054 0.6020 0.0171
452.50 P 20260729 6.40 7.00 6081 153 0.9054 -0.3981 0.0171
465.00 C 20260729 5.60 6.20 3419 5 0.8948 0.3838 0.0171
465.00 P 20260729 12.85 13.65 6110 351 0.8948 -0.6165 0.0171
450.00 C 20260729 12.80 13.85 2422 44 0.9090 0.6440 0.0164
450.00 P 20260729 5.50 6.00 12244 2240 0.9090 -0.3561 0.0164
467.50 C 20260729 4.85 5.30 1187 4 0.8944 0.3423 0.0165
467.50 P 20260729 14.50 15.60 343 183 0.8944 -0.6580 0.0165
447.50 C 20260729 14.45 15.65 1364 0 0.9131 0.6841 0.0156
447.50 P 20260729 4.65 5.10 2137 165 0.9131 -0.3160 0.0156
470.00 C 20260729 4.05 4.45 3514 15 0.8945 0.3034 0.0156
470.00 P 20260729 16.20 17.30 285 254 0.8945 -0.6969 0.0157
445.00 C 20260729 16.25 17.30 1915 1 0.9174 0.7221 0.0147
