# opt_chain AMZN | epoch 1785251305 | 2026-07-28 11:08:25 | spot 228.87 | exps 20260729 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
230.00 C 20260729 1.70 1.73 6174 1667 0.4216 0.4276 0.0714
230.00 P 20260729 2.84 2.89 6220 2306 0.4216 -0.5729 0.0715
227.50 C 20260729 2.96 3.00 843 650 0.4241 0.6051 0.0694
227.50 P 20260729 1.62 1.65 11104 844 0.4241 -0.3952 0.0694
232.50 C 20260729 0.86 0.89 6766 2144 0.4219 0.2643 0.0592
232.50 P 20260729 4.45 4.60 2824 818 0.4219 -0.7366 0.0594
225.00 C 20260729 4.65 4.80 640 418 0.4360 0.7562 0.0549
225.00 P 20260729 0.84 0.86 10762 2498 0.4360 -0.2439 0.0549
235.00 C 20260729 0.40 0.42 13985 4878 0.4252 0.1479 0.0414
235.00 P 20260729 6.40 6.70 387 810 0.4252 -0.8534 0.0416
222.50 C 20260729 6.40 7.10 1356 151 0.4604 0.8657 0.0358
222.50 P 20260729 0.42 0.44 2146 642 0.4604 -0.1343 0.0358
237.50 C 20260729 0.18 0.19 5075 1772 0.4349 0.0756 0.0251
237.50 P 20260729 8.65 8.95 1531 311 0.4349 -0.9261 0.0253
220.00 C 20260729 8.65 9.30 602 563 0.4956 0.9235 0.0222
220.00 P 20260729 0.23 0.24 1223 1664 0.4956 -0.0765 0.0222
240.00 C 20260729 0.08 0.09 7191 4410 0.4507 0.0358 0.0135
240.00 P 20260729 11.15 11.35 1723 349 0.4507 -0.9661 0.0137
217.50 C 20260729 11.35 12.30 124 40 0.5377 0.9544 0.0136
217.50 P 20260729 0.13 0.14 273 778 0.5377 -0.0456 0.0136
242.50 C 20260729 0.04 0.05 2512 2618 0.4715 0.0175 0.0070
242.50 P 20260729 12.20 14.05 408 125 0.4715 -0.9848 0.0072
215.00 C 20260729 13.20 15.25 155 59 0.5819 0.9720 0.0084
215.00 P 20260729 0.08 0.09 349 2437 0.5819 -0.0280 0.0084
230.00 C 20260731 7.35 7.50 1184 3983 0.9237 0.4981 0.0202
230.00 P 20260731 8.40 8.50 1313 4118 0.9237 -0.5023 0.0202
227.50 C 20260731 8.60 8.70 38 409 0.9243 0.5472 0.0200
227.50 P 20260731 7.10 7.25 951 588 0.9243 -0.4532 0.0201
232.50 C 20260731 6.25 6.40 235 1842 0.9227 0.4480 0.0201
232.50 P 20260731 9.80 9.90 207 1949 0.9227 -0.5524 0.0201
225.00 C 20260731 9.90 10.05 101 1526 0.9246 0.5975 0.0197
225.00 P 20260731 5.95 6.05 558 5153 0.9246 -0.4028 0.0197
235.00 C 20260731 5.30 5.40 1331 3562 0.9211 0.3986 0.0196
235.00 P 20260731 11.30 11.40 203 4625 0.9211 -0.6019 0.0196
222.50 C 20260731 11.40 11.55 90 260 0.9247 0.6502 0.0187
222.50 P 20260731 4.95 5.05 154 1176 0.9247 -0.3500 0.0188
237.50 C 20260731 4.40 4.55 2937 9140 0.9190 0.3513 0.0189
237.50 P 20260731 12.90 13.05 222 580 0.9190 -0.6492 0.0189
220.00 C 20260731 13.00 13.15 296 571 0.9251 0.6960 0.0177
220.00 P 20260731 4.05 4.15 514 5085 0.9251 -0.3041 0.0177
240.00 C 20260731 3.65 3.75 1217 8196 0.9163 0.3084 0.0180
240.00 P 20260731 14.50 14.80 126 2989 0.9163 -0.6892 0.0180
217.50 C 20260731 14.75 14.90 21 112 0.9270 0.7396 0.0164
217.50 P 20260731 3.30 3.40 121 862 0.9270 -0.2605 0.0164
242.50 C 20260731 3.00 3.05 361 846 0.9134 0.2681 0.0169
242.50 P 20260731 16.40 16.65 236 251 0.9134 -0.7326 0.0169
215.00 C 20260731 16.55 16.75 72 326 0.9316 0.7793 0.0149
215.00 P 20260731 2.67 2.71 326 2478 0.9316 -0.2208 0.0149
