# opt_chain NOK | epoch 1785253170 | 2026-07-28 11:39:30 | spot 8.88 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.23 0.24 4145 6100 0.8709 0.4500 0.5512
9.00 P 20260731 0.33 0.36 697 12357 0.8709 -0.5504 0.5519
8.50 C 20260731 0.50 0.54 628 411 0.9120 0.7101 0.4552
8.50 P 20260731 0.14 0.15 2460 14864 0.9120 -0.2900 0.4556
9.50 C 20260731 0.07 0.09 1135 10918 0.8694 0.2107 0.4062
9.50 P 20260731 0.67 0.73 235 3703 0.8694 -0.7902 0.4073
8.00 C 20260731 0.91 0.96 53 686 1.0314 0.8697 0.2468
8.00 P 20260731 0.05 0.06 835 2881 1.0314 -0.1304 0.2469
10.00 C 20260731 0.02 0.03 4008 18747 0.9093 0.0861 0.2096
10.00 P 20260731 1.12 1.19 271 12197 0.9093 -0.9153 0.2109
9.00 C 20260807 0.36 0.40 696 1591 0.7256 0.4855 0.3712
9.00 P 20260807 0.47 0.51 597 9715 0.7256 -0.5194 0.3738
8.50 C 20260807 0.62 0.68 118 180 0.7667 0.6623 0.3224
8.50 P 20260807 0.25 0.28 233 1043 0.7667 -0.3382 0.3230
9.50 C 20260807 0.19 0.21 882 2721 0.7070 0.3042 0.3370
9.50 P 20260807 0.79 0.86 30 627 0.7070 -0.6976 0.3389
8.00 C 20260807 0.96 1.06 77 113 0.8267 0.7990 0.2298
8.00 P 20260807 0.13 0.15 89 11443 0.8267 -0.2013 0.2301
10.00 C 20260807 0.09 0.10 1216 5797 0.7130 0.1730 0.2446
10.00 P 20260807 1.17 1.28 29 2498 0.7130 -0.8283 0.2474
