# opt_chain SKHY | epoch 1785256571 | 2026-07-28 12:36:11 | spot 132.29 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 152 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
132.00 C 20260731 8.20 8.60 431 7 1.7065 0.5398 0.0190
132.00 P 20260731 7.80 8.30 310 109 1.7065 -0.4604 0.0191
133.00 C 20260731 7.30 8.30 303 46 1.7057 0.5209 0.0191
133.00 P 20260731 8.30 8.80 122 354 1.7057 -0.4793 0.0191
131.00 C 20260731 8.80 9.20 280 3 1.7075 0.5588 0.0189
131.00 P 20260731 7.30 8.10 185 240 1.7075 -0.4413 0.0189
134.00 C 20260731 7.00 7.80 75 4 1.7052 0.5021 0.0191
134.00 P 20260731 8.80 10.00 283 127 1.7052 -0.4981 0.0191
130.00 C 20260731 8.90 10.00 1923 68 1.7089 0.5779 0.0187
130.00 P 20260731 6.70 7.40 2000 2112 1.7089 -0.4223 0.0187
135.00 C 20260731 6.90 7.30 1927 114 1.7050 0.4833 0.0191
135.00 P 20260731 9.50 10.50 482 8009 1.7050 -0.5169 0.0191
129.00 C 20260731 9.30 10.40 143 0 1.7105 0.5969 0.0185
129.00 P 20260731 6.40 7.20 350 196 1.7105 -0.4032 0.0185
136.00 C 20260731 6.00 7.00 122 3 1.7050 0.4645 0.0191
136.00 P 20260731 10.00 11.20 175 125 1.7050 -0.5357 0.0191
128.00 C 20260731 9.70 10.90 22 1 1.7124 0.6158 0.0183
128.00 P 20260731 5.80 6.70 250 229 1.7124 -0.3844 0.0183
137.00 C 20260731 5.70 6.60 82 24 1.7053 0.4460 0.0190
137.00 P 20260731 10.60 11.80 24 131 1.7053 -0.5542 0.0190
127.00 C 20260731 10.20 11.40 12 14 1.7146 0.6342 0.0179
127.00 P 20260731 5.50 6.30 197 184 1.7146 -0.3659 0.0179
138.00 C 20260731 5.40 6.20 151 35 1.7058 0.4283 0.0188
138.00 P 20260731 11.30 12.50 13 240 1.7058 -0.5719 0.0188
126.00 C 20260731 10.80 12.00 22 0 1.7172 0.6526 0.0176
126.00 P 20260731 5.10 5.70 66 86 1.7172 -0.3475 0.0176
