# opt_chain SMH | epoch 1785252962 | 2026-07-28 11:36:02 | spot 531.45 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 0.7857 | bidask_ok_pct 0.9929
# strike right exp bid ask vol oi iv delta gamma
532.50 C 20260729 7.50 8.35 184 74 0.6687 0.4863 0.0197
532.50 P 20260729 8.00 10.20 31 262 0.6687 -0.5140 0.0197
530.00 C 20260729 9.05 9.85 446 3 0.6777 0.5350 0.0194
530.00 P 20260729 6.60 8.75 293 404 0.6777 -0.4653 0.0194
535.00 C 20260729 5.95 7.00 669 21 0.6611 0.4365 0.0197
535.00 P 20260729 9.40 11.55 20 1830 0.6611 -0.5638 0.0197
527.50 C 20260729 9.40 11.45 131 0 0.6879 0.5823 0.0188
527.50 P 20260729 6.10 7.90 71 347 0.6879 -0.4179 0.0188
537.50 C 20260729 4.50 5.90 231 11 0.6549 0.3880 0.0193
537.50 P 20260729 10.45 13.10 7 153 0.6549 -0.6127 0.0193
525.00 C 20260729 11.10 13.70 96 2 0.6995 0.6255 0.0179
525.00 P 20260729 5.35 6.90 342 261 0.6995 -0.3747 0.0179
540.00 C 20260729 4.00 4.90 446 136 0.6499 0.3385 0.0186
540.00 P 20260729 12.30 14.85 22 514 0.6499 -0.6620 0.0186
522.50 C 20260729 12.25 15.10 14 2 0.7124 0.6666 0.0169
522.50 P 20260729 4.45 5.85 77 67 0.7124 -0.3335 0.0169
542.50 C 20260729 2.81 4.00 127 114 0.6462 0.2930 0.0176
542.50 P 20260729 13.35 16.80 26 439 0.6462 -0.7076 0.0176
520.00 C 20260729 13.80 17.15 308 4 0.7265 0.7053 0.0157
520.00 P 20260729 4.00 5.30 1395 1232 0.7265 -0.2948 0.0157
545.00 C 20260729 2.45 3.20 507 74 0.6436 0.2518 0.0163
545.00 P 20260729 15.40 18.10 516 645 0.6436 -0.7488 0.0164
517.50 C 20260729 16.10 19.00 3 2 0.7419 0.7409 0.0144
517.50 P 20260729 3.50 4.55 291 78 0.7419 -0.2592 0.0144
547.50 C 20260729 2.21 2.65 97 30 0.6422 0.2129 0.0150
547.50 P 20260729 17.40 20.50 17 44 0.6422 -0.7910 0.0149
515.00 C 20260729 17.55 20.65 123 4 0.7584 0.7681 0.0133
515.00 P 20260729 2.94 4.00 194 226 0.7584 -0.2320 0.0133
550.00 C 20260729 1.74 2.04 1444 152 0.6419 0.1848 0.0137
550.00 P 20260729 18.50 22.45 65 300 0.6419 -0.8159 0.0137
512.50 C 20260729 19.60 22.40 0 0 0.7760 0.7994 0.0120
512.50 P 20260729 2.50 3.35 338 187 0.7760 -0.2007 0.0120
552.50 C 20260729 1.04 1.71 109 33 0.6426 0.1480 0.0119
552.50 P 20260729 20.75 24.50 3 17 0.6426 -0.8528 0.0119
510.00 C 20260729 22.00 25.95 2 1 0.7946 0.8192 0.0109
510.00 P 20260729 2.01 2.80 213 3331 0.7946 -0.1808 0.0109
555.00 C 20260729 0.94 1.30 66 332 0.6443 0.1194 0.0102
555.00 P 20260729 23.40 26.10 4 119 0.6443 -0.8815 0.0103
507.50 C 20260729 24.00 28.30 2 0 0.8141 0.8443 0.0097
507.50 P 20260729 1.83 2.65 25 86 0.8141 -0.1558 0.0097
532.50 C 20260731 12.70 13.45 357 56 0.6684 0.4966 0.0121
532.50 P 20260731 13.25 14.15 58 20537 0.6684 -0.5039 0.0121
530.00 C 20260731 14.05 14.95 514 90 0.6743 0.5265 0.0119
530.00 P 20260731 12.10 13.05 1107 23919 0.6743 -0.4739 0.0120
535.00 C 20260731 11.40 12.30 495 274 0.6630 0.4662 0.0121
535.00 P 20260731 14.60 15.40 3086 5616 0.6630 -0.5343 0.0121
527.50 C 20260731 15.45 16.40 193 224 0.6805 0.5560 0.0117
527.50 P 20260731 11.10 11.95 528 20454 0.6805 -0.4444 0.0117
537.50 C 20260731 10.25 11.05 101 124 0.6579 0.4354 0.0121
537.50 P 20260731 15.85 16.75 80 299 -1.0000 -1.0000 -1.0000
525.00 C 20260731 16.95 17.80 428 44 0.6870 0.5849 0.0115
525.00 P 20260731 10.05 10.90 1015 1451 0.6870 -0.4155 0.0115
540.00 C 20260731 9.10 9.95 403 509 -1.0000 -1.0000 -1.0000
540.00 P 20260731 17.30 18.15 355 5813 0.6531 -0.5951 0.0120
522.50 C 20260731 18.50 19.45 63 70 -1.0000 -1.0000 -1.0000
522.50 P 20260731 9.10 9.95 2614 33710 -1.0000 -1.0000 -1.0000
542.50 C 20260731 8.10 8.85 16 212 -1.0000 -1.0000 -1.0000
542.50 P 20260731 18.65 21.00 38 1007 0.6488 -0.6254 0.0118
520.00 C 20260731 19.95 21.00 60 33 -1.0000 -1.0000 -1.0000
520.00 P 20260731 8.45 9.05 726 101569 -1.0000 -1.0000 -1.0000
545.00 C 20260731 7.15 7.80 162 70 -1.0000 -1.0000 -1.0000
545.00 P 20260731 20.00 22.60 131 3390 -1.0000 -1.0000 -1.0000
517.50 C 20260731 21.45 22.90 5 14 -1.0000 -1.0000 -1.0000
517.50 P 20260731 7.65 8.30 525 29114 -1.0000 -1.0000 -1.0000
547.50 C 20260731 6.30 7.10 35 68 -1.0000 -1.0000 -1.0000
547.50 P 20260731 21.65 24.35 17 451 -1.0000 -1.0000 -1.0000
515.00 C 20260731 23.20 24.55 35 30 -1.0000 -1.0000 -1.0000
515.00 P 20260731 6.85 7.55 577 1717 -1.0000 -1.0000 -1.0000
550.00 C 20260731 5.70 6.05 853 1486 -1.0000 -1.0000 -1.0000
550.00 P 20260731 23.55 25.70 1144 4023 -1.0000 -1.0000 -1.0000
512.50 C 20260731 25.05 26.55 5 25 -1.0000 -1.0000 -1.0000
512.50 P 20260731 6.30 6.90 80 1074 -1.0000 -1.0000 -1.0000
552.50 C 20260731 4.75 5.30 92 204 -1.0000 -1.0000 -1.0000
552.50 P 20260731 25.20 27.45 8 1333 -1.0000 -1.0000 -1.0000
510.00 C 20260731 26.75 28.55 10 7 -1.0000 -1.0000 -1.0000
510.00 P 20260731 5.70 6.25 312 3954 -1.0000 -1.0000 -1.0000
555.00 C 20260731 4.10 4.70 336 208 -1.0000 -1.0000 -1.0000
555.00 P 20260731 27.10 29.50 21 6075 -1.0000 -1.0000 -1.0000
507.50 C 20260731 28.70 30.45 7 0 -1.0000 -1.0000 -1.0000
507.50 P 20260731 5.15 5.70 320 586 -1.0000 -1.0000 -1.0000
452.50 C 20260729 77.15 81.45 0 0 1.3275 0.9849 0.0009
452.50 P 20260729 0.16 0.26 25 22 1.3275 -0.0151 0.0009
460.00 C 20260729 69.70 74.00 0 0 1.2773 0.9787 0.0013
460.00 P 20260729 0.16 0.44 60 1578 1.2773 -0.0213 0.0013
467.50 C 20260729 62.25 66.45 0 0 1.2079 0.9713 0.0018
