# opt_chain TXN | epoch 1785267809 | 2026-07-28 15:43:29 | spot 278.75 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9706
# strike right exp bid ask vol oi iv delta gamma
277.50 C 20260731 6.55 7.50 11 97 0.6920 0.5404 0.0241
277.50 P 20260731 6.40 7.40 5 188 0.6920 -0.4895 0.0230
280.00 C 20260731 5.30 6.25 21 99 0.6882 0.4801 0.0242
280.00 P 20260731 7.60 8.70 12 157 0.6882 -0.5468 0.0230
275.00 C 20260731 8.00 8.90 29 335 0.6965 0.5970 0.0233
275.00 P 20260731 5.30 6.30 83 259 0.6965 -0.4326 0.0225
282.50 C 20260731 4.20 5.20 3 58 0.6850 0.4207 0.0237
282.50 P 20260731 9.10 10.10 1 68 0.6850 -0.6029 0.0224
272.50 C 20260731 9.55 10.60 0 21 0.7015 0.6540 0.0221
272.50 P 20260731 4.30 5.25 69 70 0.7015 -0.3797 0.0216
285.00 C 20260731 3.30 4.25 25 115 0.6824 0.3627 0.0228
285.00 P 20260731 10.60 11.65 10 81 0.6824 -0.6595 0.0214
270.00 C 20260731 11.30 12.40 7 23 0.7072 0.7081 0.0206
270.00 P 20260731 3.45 4.25 179 227 0.7072 -0.3266 0.0204
287.50 C 20260731 2.58 3.45 9 1380 0.6804 0.3058 0.0214
287.50 P 20260731 12.25 13.35 2 33 0.6804 -0.7087 0.0202
267.50 C 20260731 12.40 15.00 0 2 0.7134 0.7589 0.0185
267.50 P 20260731 2.74 3.45 64 35 0.7134 -0.2759 0.0187
290.00 C 20260731 2.07 2.51 111 1026 0.6790 0.2569 0.0196
290.00 P 20260731 14.15 15.95 27 32 0.6790 -0.7567 0.0184
265.00 C 20260731 14.55 17.35 0 3 0.7203 0.8034 0.0163
265.00 P 20260731 2.11 2.85 76 376 0.7203 -0.2320 0.0169
292.50 C 20260731 1.60 2.27 23 1238 0.6782 0.2123 0.0176
292.50 P 20260731 16.00 18.65 0 33 0.6782 -0.7953 0.0167
262.50 C 20260731 16.25 19.30 0 1 0.7278 0.8390 0.0143
262.50 P 20260731 1.65 2.30 14 165 0.7278 -0.1934 0.0150
295.00 C 20260731 1.23 1.70 196 553 0.6780 0.1750 0.0156
295.00 P 20260731 17.55 20.55 3 137 0.6780 -0.8345 0.0147
260.00 C 20260731 17.80 21.45 1 13 0.7358 0.8731 0.0121
260.00 P 20260731 1.19 1.70 152 1009 0.7358 -0.1587 0.0131
297.50 C 20260731 0.91 1.52 7 215 0.6783 0.1393 0.0134
297.50 P 20260731 19.55 23.00 2 13 0.6783 -0.8671 0.0126
257.50 C 20260731 20.65 23.65 0 2 0.7445 0.8996 0.0101
257.50 P 20260731 0.94 1.57 2 46 0.7445 -0.1279 0.0112
300.00 C 20260731 0.68 0.90 140 210 0.6793 0.1133 0.0115
300.00 P 20260731 22.55 24.80 1 50 0.6793 -0.8917 0.0109
255.00 C 20260731 22.95 26.00 0 12 0.7537 0.9226 0.0082
255.00 P 20260731 0.62 1.30 3 148 0.7537 -0.1022 0.0094
302.50 C 20260731 0.32 1.08 8 74 0.6807 0.0875 0.0095
302.50 P 20260731 24.05 27.10 0 16 0.6807 -0.9153 0.0091
277.50 C 20260807 10.35 12.15 17 12 0.5995 0.5239 0.0147
277.50 P 20260807 10.15 11.70 31 9 0.5995 -0.4785 0.0146
280.00 C 20260807 9.15 10.85 8 16 0.5977 0.4876 0.0146
280.00 P 20260807 11.40 12.95 3 18 0.5977 -0.5147 0.0146
275.00 C 20260807 11.35 13.35 8 16 0.6016 0.5605 0.0145
275.00 P 20260807 9.05 10.40 5 8 0.6016 -0.4422 0.0144
282.50 C 20260807 8.05 9.25 12 15 0.5961 0.4511 0.0146
282.50 P 20260807 12.85 14.40 0 4 0.5961 -0.5511 0.0146
272.50 C 20260807 13.10 14.70 0 1 0.6041 0.5961 0.0143
272.50 P 20260807 7.90 9.05 19 5 0.6041 -0.4063 0.0141
285.00 C 20260807 7.00 8.70 0 113 0.5948 0.4154 0.0143
285.00 P 20260807 14.30 15.75 1 11 0.5948 -0.5862 0.0144
270.00 C 20260807 14.05 16.75 0 1 0.6068 0.6317 0.0140
270.00 P 20260807 6.85 8.35 6 19 0.6068 -0.3715 0.0136
287.50 C 20260807 6.10 7.70 65 13 0.5938 0.3805 0.0140
287.50 P 20260807 15.80 17.30 0 3 0.5938 -0.6212 0.0141
267.50 C 20260807 16.20 17.70 0 0 0.6099 0.6670 0.0136
267.50 P 20260807 6.05 7.20 8 0 0.6099 -0.3374 0.0131
290.00 C 20260807 5.30 6.75 1 66 0.5931 0.3474 0.0136
290.00 P 20260807 17.60 19.10 0 13 0.5931 -0.6544 0.0137
265.00 C 20260807 17.40 20.05 0 3 0.6133 0.7009 0.0131
265.00 P 20260807 5.10 6.35 6 198 0.6133 -0.3067 0.0125
292.50 C 20260807 4.45 5.95 2 49 0.5926 0.3155 0.0131
292.50 P 20260807 18.45 20.80 1 43 0.5926 -0.6865 0.0132
262.50 C 20260807 19.75 21.00 0 0 0.6170 0.7338 0.0126
262.50 P 20260807 4.30 5.80 1 5 0.6170 -0.2733 0.0118
295.00 C 20260807 3.80 5.25 5 74 0.5924 0.2853 0.0125
295.00 P 20260807 21.10 22.60 0 23 0.5924 -0.7169 0.0126
260.00 C 20260807 20.60 23.65 1 10 0.6211 0.7657 0.0120
260.00 P 20260807 3.85 4.90 24 172 0.6211 -0.2441 0.0111
297.50 C 20260807 3.15 4.60 1 401 0.5923 0.2573 0.0119
297.50 P 20260807 22.00 24.70 0 1 0.5923 -0.7451 0.0120
257.50 C 20260807 22.85 25.60 0 0 0.6255 0.7952 0.0113
257.50 P 20260807 2.79 4.30 0 0 0.6255 -0.2175 0.0103
300.00 C 20260807 2.38 4.00 3 48 0.5926 0.2295 0.0112
300.00 P 20260807 23.70 26.70 0 11 0.5926 -0.7732 0.0113
255.00 C 20260807 24.00 27.75 0 24 0.6303 0.8239 0.0106
255.00 P 20260807 2.80 3.75 6 106 0.6303 -0.1922 0.0095
302.50 C 20260807 2.33 3.45 0 3 0.5930 0.2059 0.0105
302.50 P 20260807 25.75 29.55 0 0 0.5930 -0.7970 0.0106
237.50 C 20260731 39.85 42.90 0 0 0.8322 0.9901 0.0014
237.50 P 20260731 0.07 0.64 126 175 0.8322 -0.0174 0.0021
240.00 C 20260731 37.10 40.40 0 3 0.8197 0.9865 0.0018
240.00 P 20260731 0.05 0.44 97 271 0.8197 -0.0228 0.0026
242.50 C 20260731 35.00 37.95 0 0 0.8075 0.9816 0.0024
242.50 P 20260731 0.01 0.50 6 18 0.8075 -0.0295 0.0033
