# opt_chain LRCX | epoch 1785265611 | 2026-07-28 15:06:51 | spot 272.75 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
272.50 C 20260731 14.90 16.95 96 1 1.5750 0.5382 0.0102
272.50 P 20260731 14.55 16.05 5 77 1.5750 -0.4620 0.0102
275.00 C 20260731 13.70 15.70 680 31 1.5674 0.5126 0.0102
275.00 P 20260731 15.70 17.60 44 199 1.5674 -0.4874 0.0102
270.00 C 20260731 16.30 17.65 155 66 1.5831 0.5620 0.0100
270.00 P 20260731 13.25 14.90 263 950 1.5831 -0.4359 0.0100
277.50 C 20260731 12.55 14.05 7 11 1.5601 0.4870 0.0103
277.50 P 20260731 17.05 18.65 44 1136 1.5601 -0.5130 0.0103
267.50 C 20260731 17.60 19.75 45 1 1.5914 0.5894 0.0098
267.50 P 20260731 12.35 13.85 168 63 1.5914 -0.4108 0.0098
280.00 C 20260731 11.40 13.15 164 229 1.5531 0.4613 0.0103
280.00 P 20260731 18.50 19.65 225 648 1.5531 -0.5380 0.0103
265.00 C 20260731 19.20 21.05 73 8 1.6001 0.6141 0.0096
265.00 P 20260731 11.30 12.80 159 435 1.6001 -0.3859 0.0096
282.50 C 20260731 10.45 11.70 41 6 1.5465 0.4363 0.0103
282.50 P 20260731 19.60 21.80 1 117 1.5465 -0.5640 0.0103
262.50 C 20260731 20.70 22.65 29 0 1.6091 0.6381 0.0094
262.50 P 20260731 10.50 11.15 51 37 1.6091 -0.3620 0.0094
285.00 C 20260731 9.80 11.25 54 22 1.5402 0.4122 0.0101
285.00 P 20260731 21.25 22.75 15 570 1.5402 -0.5881 0.0102
260.00 C 20260731 22.30 23.40 47 7 1.6184 0.6577 0.0091
260.00 P 20260731 9.50 10.75 1490 430 1.6184 -0.3441 0.0092
287.50 C 20260731 8.65 9.85 19 14 1.5343 0.3872 0.0100
287.50 P 20260731 23.05 24.85 1 239 1.5343 -0.6130 0.0100
257.50 C 20260731 23.65 25.30 2 1 1.6280 0.6811 0.0089
257.50 P 20260731 8.45 10.05 112 61 1.6280 -0.3190 0.0089
290.00 C 20260731 7.75 9.25 307 125 1.5288 0.3630 0.0099
290.00 P 20260731 24.55 26.00 120 3452 1.5288 -0.6373 0.0099
255.00 C 20260731 25.45 27.45 20 6 1.6380 0.7030 0.0085
255.00 P 20260731 8.00 8.50 38 230 1.6380 -0.2990 0.0086
292.50 C 20260731 6.90 8.35 24 24 1.5236 0.3360 0.0096
292.50 P 20260731 26.35 28.25 6 110 1.5236 -0.6603 0.0097
252.50 C 20260731 27.40 29.00 0 0 1.6482 0.7234 0.0082
252.50 P 20260731 7.10 8.35 14 84 1.6482 -0.2767 0.0082
295.00 C 20260731 6.60 7.50 63 41 1.5188 0.3170 0.0094
295.00 P 20260731 27.90 29.95 41 357 1.5188 -0.6842 0.0094
250.00 C 20260731 29.05 30.95 24 27 1.6587 0.7446 0.0078
250.00 P 20260731 6.55 7.00 1374 662 1.6587 -0.2526 0.0078
297.50 C 20260731 5.55 6.85 30 23 1.5143 0.2934 0.0092
297.50 P 20260731 29.95 31.35 8 96 1.5143 -0.7070 0.0092
272.50 C 20260807 19.35 21.75 9 0 1.1060 0.5457 0.0080
272.50 P 20260807 19.00 21.40 2 0 1.1060 -0.4548 0.0080
275.00 C 20260807 18.15 20.40 81 1 1.1001 0.5258 0.0080
275.00 P 20260807 20.00 22.65 19 465 1.1001 -0.4748 0.0080
270.00 C 20260807 20.70 23.05 157 4 1.1123 0.5657 0.0078
270.00 P 20260807 17.80 19.45 58 80 1.1123 -0.4384 0.0079
277.50 C 20260807 17.00 19.10 2 0 1.0946 0.5019 0.0081
277.50 P 20260807 21.30 24.05 0 0 1.0946 -0.4984 0.0081
267.50 C 20260807 21.90 24.40 16 0 1.1190 0.5817 0.0077
267.50 P 20260807 16.60 18.90 14 0 1.1190 -0.4184 0.0077
280.00 C 20260807 15.85 18.00 641 9 1.0895 0.4817 0.0081
280.00 P 20260807 22.80 25.35 20 147 1.0895 -0.5186 0.0081
265.00 C 20260807 23.40 25.85 6 9 1.1262 0.6049 0.0076
265.00 P 20260807 15.55 17.70 28 290 1.1262 -0.3967 0.0076
282.50 C 20260807 14.70 16.95 0 0 1.0848 0.4613 0.0081
282.50 P 20260807 24.00 26.75 5 0 1.0848 -0.5390 0.0082
262.50 C 20260807 24.80 27.15 12 0 1.1337 0.6173 0.0075
262.50 P 20260807 14.45 16.60 10 0 1.1337 -0.3796 0.0075
285.00 C 20260807 13.75 15.70 4 81 1.0804 0.4455 0.0081
285.00 P 20260807 25.55 28.35 23 214 1.0804 -0.5553 0.0081
260.00 C 20260807 26.35 28.75 24 3 1.1416 0.6391 0.0073
260.00 P 20260807 13.55 15.45 31 347 1.1416 -0.3609 0.0073
287.50 C 20260807 12.70 14.85 0 0 1.0765 0.4218 0.0081
287.50 P 20260807 27.05 30.00 0 6 1.0765 -0.5790 0.0081
257.50 C 20260807 27.80 30.35 0 0 1.1499 0.6571 0.0071
257.50 P 20260807 12.55 14.55 2 0 1.1499 -0.3432 0.0071
290.00 C 20260807 11.90 13.75 29 14 1.0729 0.4022 0.0080
290.00 P 20260807 28.60 31.30 5 119 1.0729 -0.5975 0.0080
255.00 C 20260807 29.35 31.90 0 3 1.1585 0.6752 0.0069
255.00 P 20260807 12.00 13.55 31 1663 1.1585 -0.3251 0.0069
292.50 C 20260807 11.00 12.90 3 8 1.0697 0.3825 0.0079
292.50 P 20260807 30.05 33.00 2 35 1.0697 -0.6184 0.0080
252.50 C 20260807 31.00 33.70 0 0 1.1675 0.6929 0.0067
252.50 P 20260807 10.85 12.70 6 0 1.1675 -0.3073 0.0067
295.00 C 20260807 10.20 12.00 36 33 1.0668 0.3643 0.0078
295.00 P 20260807 32.00 34.60 10 89 1.0668 -0.6368 0.0078
250.00 C 20260807 32.20 35.35 0 11 1.1768 0.7094 0.0065
250.00 P 20260807 10.10 11.80 18 280 1.1768 -0.2869 0.0064
297.50 C 20260807 9.40 11.30 24 3 1.0643 0.3463 0.0077
297.50 P 20260807 33.55 36.25 1 10 1.0643 -0.6547 0.0077
232.50 C 20260731 42.05 45.45 0 0 1.7395 0.8631 0.0051
232.50 P 20260731 3.05 3.85 27 65 1.7395 -0.1370 0.0051
235.00 C 20260731 39.95 43.25 0 2 1.7273 0.8485 0.0055
235.00 P 20260731 3.45 3.90 113 394 1.7273 -0.1516 0.0055
237.50 C 20260731 38.15 41.00 0 0 1.7153 0.8333 0.0059
237.50 P 20260731 3.85 4.20 65 117 1.7153 -0.1667 0.0059
240.00 C 20260731 36.10 38.95 0 19 1.7035 0.8179 0.0063
240.00 P 20260731 4.10 4.95 119 724 1.7035 -0.1814 0.0062
242.50 C 20260731 34.35 36.60 0 0 1.6919 0.8043 0.0066
242.50 P 20260731 4.60 5.80 16 60 1.6919 -0.1957 0.0066
245.00 C 20260731 32.55 34.55 0 2 1.6806 0.7826 0.0070
245.00 P 20260731 5.40 6.15 46 1024 1.6806 -0.2132 0.0070
247.50 C 20260731 30.95 32.60 0 1 1.6695 0.7641 0.0074
247.50 P 20260731 5.95 6.40 12 62 1.6695 -0.2360 0.0074
300.00 C 20260731 5.30 6.15 1471 612 1.5102 0.2702 0.0088
300.00 P 20260731 31.90 33.75 209 779 1.5102 -0.7320 0.0088
302.50 C 20260731 4.60 5.60 10 95 1.5065 0.2499 0.0085
302.50 P 20260731 33.65 36.00 31 114 1.5065 -0.7479 0.0085
305.00 C 20260731 3.90 5.25 92 136 1.5031 0.2292 0.0081
305.00 P 20260731 35.60 38.05 62 220 1.5031 -0.7721 0.0081
