# opt_chain AVGO | epoch 1785269063 | 2026-07-28 16:04:23 | spot 380.19 | exps 20260729 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 0.0000 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
380.00 C 20260729 -1.00 -1.00 2039 167 -1.0000 -1.0000 -1.0000
380.00 P 20260729 -1.00 -1.00 808 405 -1.0000 -1.0000 -1.0000
382.50 C 20260729 -1.00 -1.00 1229 536 -1.0000 -1.0000 -1.0000
382.50 P 20260729 -1.00 -1.00 274 143 -1.0000 -1.0000 -1.0000
377.50 C 20260729 -1.00 -1.00 727 191 -1.0000 -1.0000 -1.0000
377.50 P 20260729 -1.00 -1.00 2664 259 -1.0000 -1.0000 -1.0000
385.00 C 20260729 -1.00 -1.00 1551 587 -1.0000 -1.0000 -1.0000
385.00 P 20260729 -1.00 -1.00 167 157 -1.0000 -1.0000 -1.0000
375.00 C 20260729 -1.00 -1.00 537 69 -1.0000 -1.0000 -1.0000
375.00 P 20260729 -1.00 -1.00 624 529 -1.0000 -1.0000 -1.0000
387.50 C 20260729 -1.00 -1.00 1521 315 -1.0000 -1.0000 -1.0000
387.50 P 20260729 -1.00 -1.00 31 39 -1.0000 -1.0000 -1.0000
372.50 C 20260729 -1.00 -1.00 296 11 -1.0000 -1.0000 -1.0000
372.50 P 20260729 -1.00 -1.00 750 108 -1.0000 -1.0000 -1.0000
390.00 C 20260729 -1.00 -1.00 2765 261 -1.0000 -1.0000 -1.0000
390.00 P 20260729 -1.00 -1.00 90 285 -1.0000 -1.0000 -1.0000
370.00 C 20260729 -1.00 -1.00 37 25 -1.0000 -1.0000 -1.0000
370.00 P 20260729 -1.00 -1.00 1362 2194 -1.0000 -1.0000 -1.0000
392.50 C 20260729 -1.00 -1.00 863 172 -1.0000 -1.0000 -1.0000
392.50 P 20260729 -1.00 -1.00 42 108 -1.0000 -1.0000 -1.0000
367.50 C 20260729 -1.00 -1.00 114 5 -1.0000 -1.0000 -1.0000
367.50 P 20260729 -1.00 -1.00 443 263 -1.0000 -1.0000 -1.0000
395.00 C 20260729 -1.00 -1.00 1104 380 -1.0000 -1.0000 -1.0000
395.00 P 20260729 -1.00 -1.00 23 52 -1.0000 -1.0000 -1.0000
380.00 C 20260731 -1.00 -1.00 726 1549 -1.0000 -1.0000 -1.0000
380.00 P 20260731 -1.00 -1.00 1176 1122 -1.0000 -1.0000 -1.0000
382.50 C 20260731 -1.00 -1.00 389 313 -1.0000 -1.0000 -1.0000
382.50 P 20260731 -1.00 -1.00 94 282 -1.0000 -1.0000 -1.0000
377.50 C 20260731 -1.00 -1.00 64 294 -1.0000 -1.0000 -1.0000
377.50 P 20260731 -1.00 -1.00 58 319 -1.0000 -1.0000 -1.0000
385.00 C 20260731 -1.00 -1.00 551 776 -1.0000 -1.0000 -1.0000
385.00 P 20260731 -1.00 -1.00 121 494 -1.0000 -1.0000 -1.0000
375.00 C 20260731 -1.00 -1.00 140 563 -1.0000 -1.0000 -1.0000
375.00 P 20260731 -1.00 -1.00 245 615 -1.0000 -1.0000 -1.0000
387.50 C 20260731 -1.00 -1.00 115 768 -1.0000 -1.0000 -1.0000
387.50 P 20260731 -1.00 -1.00 88 280 -1.0000 -1.0000 -1.0000
372.50 C 20260731 -1.00 -1.00 183 69 -1.0000 -1.0000 -1.0000
372.50 P 20260731 -1.00 -1.00 143 225 -1.0000 -1.0000 -1.0000
390.00 C 20260731 -1.00 -1.00 3193 1324 -1.0000 -1.0000 -1.0000
390.00 P 20260731 -1.00 -1.00 128 1219 -1.0000 -1.0000 -1.0000
370.00 C 20260731 -1.00 -1.00 16 1147 -1.0000 -1.0000 -1.0000
370.00 P 20260731 -1.00 -1.00 374 1039 -1.0000 -1.0000 -1.0000
392.50 C 20260731 -1.00 -1.00 188 330 -1.0000 -1.0000 -1.0000
392.50 P 20260731 -1.00 -1.00 196 270 -1.0000 -1.0000 -1.0000
367.50 C 20260731 -1.00 -1.00 3 34 -1.0000 -1.0000 -1.0000
367.50 P 20260731 -1.00 -1.00 48 260 -1.0000 -1.0000 -1.0000
395.00 C 20260731 -1.00 -1.00 4213 2456 -1.0000 -1.0000 -1.0000
395.00 P 20260731 -1.00 -1.00 24 373 -1.0000 -1.0000 -1.0000
