# opt_chain DRAM | epoch 1785258871 | 2026-07-28 13:14:31 | spot 47.95 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 116 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
48.00 C 20260731 2.20 2.36 859 50 1.2666 0.5177 0.0717
48.00 P 20260731 2.14 2.35 1676 4190 1.2666 -0.4826 0.0718
47.50 C 20260731 2.40 2.77 270 12 1.2679 0.5533 0.0709
47.50 P 20260731 1.84 2.14 330 638 1.2679 -0.4469 0.0709
48.50 C 20260731 1.86 2.28 387 22 1.2663 0.4823 0.0715
48.50 P 20260731 2.32 2.66 135 1064 1.2663 -0.5180 0.0716
47.00 C 20260731 2.67 3.15 342 18 1.2700 0.5889 0.0697
47.00 P 20260731 1.63 1.97 1732 2866 1.2700 -0.4113 0.0697
49.00 C 20260731 1.72 1.85 1597 189 1.2668 0.4469 0.0713
49.00 P 20260731 2.46 2.91 292 21935 1.2668 -0.5534 0.0714
46.50 C 20260731 2.85 3.35 201 11 1.2732 0.6257 0.0676
46.50 P 20260731 1.51 1.79 555 604 1.2732 -0.3745 0.0676
49.50 C 20260731 1.48 1.77 150 15 1.2682 0.4133 0.0699
49.50 P 20260731 2.75 3.20 129 753 1.2682 -0.5870 0.0699
46.00 C 20260731 3.30 3.85 60 23 1.2774 0.6598 0.0651
46.00 P 20260731 1.37 1.45 1217 2351 1.2774 -0.3404 0.0651
50.00 C 20260731 1.42 1.48 15705 827 1.2702 0.3799 0.0683
50.00 P 20260731 3.20 3.50 1303 11396 1.2702 -0.6204 0.0684
45.50 C 20260731 3.60 4.35 28 2 1.2825 0.6924 0.0622
45.50 P 20260731 1.03 1.29 415 439 1.2825 -0.3077 0.0622
50.50 C 20260731 1.20 1.49 202 60 1.2730 0.3505 0.0663
50.50 P 20260731 3.30 3.90 46 966 1.2730 -0.6499 0.0664
45.00 C 20260731 3.95 4.60 492 26 1.2888 0.7246 0.0586
45.00 P 20260731 1.01 1.10 2740 7338 1.2888 -0.2755 0.0587
51.00 C 20260731 1.05 1.31 2955 265 1.2765 0.3205 0.0638
51.00 P 20260731 3.70 4.25 271 878 1.2765 -0.6799 0.0638
44.50 C 20260731 4.20 4.95 4 2 1.2960 0.7523 0.0554
44.50 P 20260731 0.80 0.99 157 217 1.2960 -0.2477 0.0554
51.50 C 20260731 0.93 1.18 176 142 1.2805 0.2912 0.0612
51.50 P 20260731 4.00 4.60 135 248 1.2805 -0.7092 0.0612
44.00 C 20260731 4.60 5.05 3 4 1.3044 0.7812 0.0511
44.00 P 20260731 0.74 0.86 1055 1194 1.3044 -0.2189 0.0511
52.00 C 20260731 0.82 0.98 2760 1139 1.2852 0.2655 0.0580
52.00 P 20260731 4.70 5.05 3302 5638 1.2852 -0.7350 0.0581
43.50 C 20260731 5.00 5.70 2 1 1.3138 0.8075 0.0472
43.50 P 20260731 0.65 0.81 105 554 1.3138 -0.1926 0.0472
52.50 C 20260731 0.74 0.90 395 1792 1.2903 0.2390 0.0548
52.50 P 20260731 5.10 5.45 1045 4141 1.2903 -0.7615 0.0549
43.00 C 20260731 5.30 6.15 177 3 1.3243 0.8302 0.0430
43.00 P 20260731 0.56 0.63 594 2660 1.3243 -0.1699 0.0431
48.00 C 20260807 3.55 3.75 505 3 1.1396 0.5382 0.0439
48.00 P 20260807 3.40 3.65 145 1503 1.1396 -0.4624 0.0440
47.50 C 20260807 3.70 4.25 228 8 1.1426 0.5601 0.0434
47.50 P 20260807 2.96 3.40 100 599 1.1426 -0.4403 0.0434
48.50 C 20260807 3.30 3.60 387 3 1.1368 0.5165 0.0440
48.50 P 20260807 3.45 3.90 28 169 1.1368 -0.4841 0.0441
47.00 C 20260807 4.00 4.30 725 13 1.1458 0.5820 0.0427
47.00 P 20260807 2.92 3.15 190 1446 1.1458 -0.4185 0.0428
49.00 C 20260807 3.10 3.40 389 74 1.1341 0.4947 0.0442
49.00 P 20260807 3.80 4.20 48 237 1.1341 -0.5059 0.0442
46.50 C 20260807 4.20 4.95 137 2 1.1491 0.6034 0.0421
46.50 P 20260807 2.56 2.94 540 655 1.1491 -0.3970 0.0422
49.50 C 20260807 2.69 3.15 146 18 1.1316 0.4727 0.0443
49.50 P 20260807 4.00 4.50 24 1092 1.1316 -0.5279 0.0444
46.00 C 20260807 4.55 5.05 19 3 1.1526 0.6257 0.0414
46.00 P 20260807 2.54 2.69 352 929 1.1526 -0.3747 0.0414
50.00 C 20260807 2.63 2.96 1975 169 1.1292 0.4512 0.0442
50.00 P 20260807 4.55 4.80 393 3116 1.1292 -0.5495 0.0443
45.50 C 20260807 4.70 5.45 3 2 1.1563 0.6467 0.0403
45.50 P 20260807 2.29 2.73 24 152 1.1563 -0.3537 0.0404
50.50 C 20260807 2.40 2.94 266 19 1.1270 0.4304 0.0438
50.50 P 20260807 4.70 5.10 60 547 1.1270 -0.5704 0.0439
45.00 C 20260807 5.15 5.75 51 26 1.1601 0.6670 0.0393
45.00 P 20260807 2.14 2.30 1606 4628 1.1601 -0.3333 0.0393
51.00 C 20260807 2.27 2.53 57 50 1.1250 0.4095 0.0434
51.00 P 20260807 5.00 5.45 91 5174 1.1250 -0.5914 0.0435
44.50 C 20260807 5.35 6.05 5 1 1.1642 0.6881 0.0382
44.50 P 20260807 1.91 2.08 53 119 1.1642 -0.3122 0.0383
51.50 C 20260807 1.98 2.46 93 154 1.1230 0.3885 0.0430
51.50 P 20260807 5.25 5.75 9 109 1.1230 -0.6124 0.0431
44.00 C 20260807 5.75 6.50 11 1 1.1684 0.7073 0.0369
44.00 P 20260807 1.62 2.00 1038 366 1.1684 -0.2930 0.0370
52.00 C 20260807 1.93 2.11 259 146 1.1213 0.3692 0.0424
52.00 P 20260807 5.70 6.15 79 306 1.1213 -0.6317 0.0425
43.50 C 20260807 6.10 6.85 0 0 1.1728 0.7264 0.0356
43.50 P 20260807 1.60 1.80 23 116 1.1728 -0.2738 0.0356
52.50 C 20260807 1.79 2.15 152 55 1.1197 0.3496 0.0416
52.50 P 20260807 5.85 6.55 10 3068 1.1197 -0.6509 0.0417
43.00 C 20260807 6.40 7.10 1 21 1.1774 0.7441 0.0343
43.00 P 20260807 1.44 1.60 67 145 1.1774 -0.2561 0.0343
41.00 C 20260731 6.95 7.80 4 124 1.3776 0.9023 0.0282
41.00 P 20260731 0.26 0.34 2450 11713 1.3776 -0.0977 0.0282
41.50 C 20260731 6.70 7.45 0 0 1.3625 0.8856 0.0320
41.50 P 20260731 0.30 0.40 81 454 1.3625 -0.1145 0.0320
42.00 C 20260731 6.20 7.10 14 2 1.3486 0.8698 0.0354
42.00 P 20260731 0.38 0.45 441 4013 1.3486 -0.1302 0.0354
42.50 C 20260731 5.75 6.65 2 1 1.3359 0.8513 0.0392
42.50 P 20260731 0.45 0.54 83 418 1.3359 -0.1488 0.0392
