# opt_chain QCOM | epoch 1785255925 | 2026-07-28 12:25:25 | spot 165.50 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 104 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
165.00 C 20260731 7.75 8.35 144 377 1.2292 0.5356 0.0211
165.00 P 20260731 7.20 7.40 3978 824 1.2292 -0.4646 0.0211
167.50 C 20260731 6.80 7.10 183 171 1.2225 0.4820 0.0213
167.50 P 20260731 8.45 8.75 98 346 1.2225 -0.5183 0.0213
162.50 C 20260731 9.00 9.70 104 14 1.2366 0.5873 0.0206
162.50 P 20260731 6.00 6.25 490 220 1.2366 -0.4129 0.0206
170.00 C 20260731 5.50 5.85 412 544 1.2167 0.4296 0.0211
170.00 P 20260731 9.60 10.40 189 1032 1.2167 -0.5707 0.0211
160.00 C 20260731 10.45 11.20 113 60 1.2447 0.6382 0.0196
160.00 P 20260731 5.00 5.25 213 1715 1.2447 -0.3620 0.0196
172.50 C 20260731 4.60 5.05 122 474 1.2118 0.3796 0.0205
172.50 P 20260731 11.15 12.00 31 315 1.2118 -0.6207 0.0205
157.50 C 20260731 11.90 12.80 200 3 1.2535 0.6872 0.0185
157.50 P 20260731 3.85 4.25 415 745 1.2535 -0.3129 0.0185
175.00 C 20260731 3.75 4.10 256 1147 1.2078 0.3310 0.0196
175.00 P 20260731 12.85 13.60 13 511 1.2078 -0.6695 0.0196
155.00 C 20260731 13.65 14.45 5 460 1.2628 0.7337 0.0170
155.00 P 20260731 3.15 3.40 94 674 1.2628 -0.2664 0.0170
177.50 C 20260731 3.05 3.45 481 2252 1.2047 0.2853 0.0184
177.50 P 20260731 14.60 15.60 26 330 1.2047 -0.7152 0.0185
152.50 C 20260731 15.40 16.30 59 456 1.2727 0.7759 0.0153
152.50 P 20260731 2.55 2.77 161 502 1.2727 -0.2242 0.0153
180.00 C 20260731 2.55 2.73 484 1986 1.2026 0.2456 0.0171
180.00 P 20260731 16.50 17.50 34 666 1.2026 -0.7549 0.0171
150.00 C 20260731 17.30 18.30 4 77 1.2831 0.8137 0.0137
150.00 P 20260731 2.02 2.21 305 1404 1.2831 -0.1864 0.0137
149.00 C 20260731 18.15 19.15 0 0 1.2873 0.8270 0.0130
149.00 P 20260731 1.81 2.01 104 110 1.2873 -0.1730 0.0130
182.50 C 20260731 2.05 2.23 310 2288 1.2014 0.2077 0.0155
182.50 P 20260731 18.55 19.45 20 163 1.2014 -0.7929 0.0156
148.00 C 20260731 18.80 20.00 0 2 1.2916 0.8407 0.0122
148.00 P 20260731 1.62 1.80 128 747 1.2916 -0.1594 0.0122
147.00 C 20260731 19.70 20.80 0 1 1.2959 0.8541 0.0115
147.00 P 20260731 1.46 1.64 7 137 1.2959 -0.1459 0.0116
146.00 C 20260731 20.50 22.85 0 15 1.3002 0.8654 0.0109
146.00 P 20260731 1.31 1.48 3 177 1.3002 -0.1347 0.0109
185.00 C 20260731 1.63 1.81 185 1261 1.2013 0.1732 0.0139
185.00 P 20260731 20.50 21.60 3 239 1.2013 -0.8275 0.0140
145.00 C 20260731 21.45 23.70 9 173 1.3046 0.8762 0.0102
145.00 P 20260731 1.15 1.38 44 794 1.3046 -0.1237 0.0102
165.00 C 20260807 9.35 10.15 8 31 0.8422 0.5403 0.0172
165.00 P 20260807 8.70 9.30 36 540 0.8422 -0.4599 0.0172
