# opt_chain TSLA | epoch 1785270012 | 2026-07-28 16:20:12 | spot 306.90 | exps 20260729 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 70 | band 0.6000 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
200.00 C 20260729 -1.00 -1.00 24 1 3.5511 0.9890 0.000473
205.00 C 20260729 -1.00 -1.00 26 0 3.3967 0.9876 0.000547
210.00 C 20260729 -1.00 -1.00 16 0 3.2117 0.9869 0.000604
215.00 C 20260729 -1.00 -1.00 11 0 3.0310 0.9862 0.000669
220.00 C 20260729 -1.00 -1.00 18 0 2.7536 0.9886 0.000629
225.00 C 20260729 -1.00 -1.00 19 0 2.7155 0.9836 0.000870
230.00 C 20260729 -1.00 -1.00 182 0 2.5137 0.9837 0.000934
235.00 C 20260729 -1.00 -1.00 97 1 2.2838 0.9851 0.000949
240.00 C 20260729 -1.00 -1.00 120 4 2.1231 0.9841 0.001080
245.00 C 20260729 -1.00 -1.00 185 5 1.9340 0.9845 0.001163
250.00 C 20260729 -1.00 -1.00 64 3 1.5580 0.9924 0.000775
252.50 C 20260729 -1.00 -1.00 156 0 1.8301 0.9763 0.001780
255.00 C 20260729 -1.00 -1.00 168 0 1.8457 0.9697 0.002174
257.50 C 20260729 -1.00 -1.00 6 0 1.6797 0.9743 0.002083
260.00 C 20260729 -1.00 -1.00 696 21 1.6056 0.9732 0.002263
262.50 C 20260729 -1.00 -1.00 9 2 1.7462 0.9514 0.003358
265.00 C 20260729 -1.00 -1.00 17 5 1.4483 0.9707 0.002701
267.50 C 20260729 -1.00 -1.00 16 0 1.5190 0.9525 0.003786
270.00 C 20260729 -1.00 -1.00 398 38 1.3160 0.9638 0.003505
272.50 C 20260729 -1.00 -1.00 10 1 1.1752 0.9701 0.003387
275.00 C 20260729 -1.00 -1.00 49 4 1.0959 0.9683 0.003798
277.50 C 20260729 -1.00 -1.00 2 0 1.0622 0.9591 0.004787
280.00 C 20260729 -1.00 -1.00 109 9 1.1903 0.9231 0.007064
282.50 C 20260729 -1.00 -1.00 4 0 0.8919 0.9556 0.006095
285.00 C 20260729 -1.00 -1.00 496 65 0.9235 0.9319 0.008366
287.50 C 20260729 -1.00 -1.00 61 5 0.8941 0.9104 0.010526
290.00 C 20260729 -1.00 -1.00 1944 114 0.7208 0.9271 0.011252
292.50 C 20260729 -1.00 -1.00 3059 26 0.6503 0.9129 0.014173
295.00 C 20260729 -1.00 -1.00 9405 161 0.6057 0.8866 0.018594
297.50 C 20260729 -1.00 -1.00 5238 302 0.5854 0.8380 0.024426
300.00 C 20260729 -1.00 -1.00 20538 1346 0.5497 0.7836 0.031541
302.50 C 20260729 -1.00 -1.00 22803 154 0.5348 0.6985 0.038110
305.00 C 20260729 -1.00 -1.00 58214 415 0.5258 0.5991 0.042996
307.50 C 20260729 -1.00 -1.00 54100 1072 0.5202 0.4897 0.045244
310.00 C 20260729 -1.00 -1.00 82845 3578 0.5273 0.3816 0.042612
312.50 C 20260729 -1.00 -1.00 26827 1910 0.5208 0.2820 0.037876
315.00 C 20260729 -1.00 -1.00 44392 6450 0.5352 0.2042 0.030993
317.50 C 20260729 -1.00 -1.00 20893 1269 0.5490 0.1409 0.024031
320.00 C 20260729 -1.00 -1.00 31569 3483 0.5596 0.0982 0.017982
322.50 C 20260729 -1.00 -1.00 10020 2597 0.5799 0.0663 0.013049
325.00 C 20260729 -1.00 -1.00 15394 3332 0.5937 0.0457 0.009354
327.50 C 20260729 -1.00 -1.00 8284 2754 0.6262 0.0321 0.006753
330.00 C 20260729 -1.00 -1.00 13260 4809 0.6389 0.0228 0.004883
332.50 C 20260729 -1.00 -1.00 2261 857 0.6731 0.0176 0.003718
335.00 C 20260729 -1.00 -1.00 3711 2321 0.7124 0.0138 0.002881
337.50 C 20260729 -1.00 -1.00 1525 1502 0.7312 0.0104 0.002173
340.00 C 20260729 -1.00 -1.00 3735 2453 0.7792 0.0098 0.001932
342.50 C 20260729 -1.00 -1.00 1754 1001 0.8144 0.0084 0.001612
345.00 C 20260729 -1.00 -1.00 1163 2414 0.8493 0.0071 0.001339
347.50 C 20260729 -1.00 -1.00 362 811 0.8840 0.0060 0.001104
350.00 C 20260729 -1.00 -1.00 2000 25398 0.9184 0.0049 0.000900
352.50 C 20260729 -1.00 -1.00 576 759 0.9648 0.0047 0.000827
355.00 C 20260729 -1.00 -1.00 1038 389 1.0110 0.0045 0.000764
357.50 C 20260729 -1.00 -1.00 1503 683 1.0690 0.0051 0.000793
360.00 C 20260729 -1.00 -1.00 1955 1846 1.0279 0.0028 0.000470
362.50 C 20260729 -1.00 -1.00 490 698 1.1013 0.0034 0.000533
365.00 C 20260729 -1.00 -1.00 97 467 1.1077 0.0026 0.000409
367.50 C 20260729 -1.00 -1.00 29 148 1.1804 0.0032 0.000468
370.00 C 20260729 -1.00 -1.00 627 523 1.1865 0.0024 0.000361
372.50 C 20260729 -1.00 -1.00 957 449 1.2255 0.0023 0.000340
375.00 C 20260729 -1.00 -1.00 287 810 1.2642 0.0023 0.000321
377.50 C 20260729 -1.00 -1.00 13 307 1.3354 0.0028 0.000372
380.00 C 20260729 -1.00 -1.00 249 1552 1.3735 0.0028 0.000353
382.50 C 20260729 -1.00 -1.00 117 1824 1.4439 0.0033 0.000391
385.00 C 20260729 -1.00 -1.00 6 243 1.4490 0.0026 0.000319
387.50 C 20260729 -1.00 -1.00 44 391 1.4541 0.0020 0.000249
390.00 C 20260729 -1.00 -1.00 453 719 1.5236 0.0025 0.000291
392.50 C 20260729 -1.00 -1.00 132 435 1.6247 0.0035 0.000368
395.00 C 20260729 -1.00 -1.00 33 538 1.5651 0.0019 0.000218
397.50 C 20260729 -1.00 -1.00 6 103 1.7612 0.0042 0.000410
400.00 C 20260729 -1.00 -1.00 1068 1903 1.6380 0.0018 0.000201
402.50 C 20260729 -1.00 -1.00 51 156 1.8995 0.0053 0.000463
405.00 C 20260729 -1.00 -1.00 15 613 1.7415 0.0022 0.000228
407.50 C 20260729 -1.00 -1.00 52 252 1.9663 0.0047 0.000407
410.00 C 20260729 -1.00 -1.00 142 350 1.7810 0.0017 0.000173
412.50 C 20260729 -1.00 -1.00 8 102 1.9102 0.0030 0.000272
415.00 C 20260729 -1.00 -1.00 12 357 1.8824 0.0021 0.000198
417.50 C 20260729 -1.00 -1.00 50 120 1.8859 0.0016 0.000157
420.00 C 20260729 -1.00 -1.00 73 444 2.1985 0.0054 0.000409
422.50 C 20260729 -1.00 -1.00 23 469 2.2708 0.0063 0.000452
425.00 C 20260729 -1.00 -1.00 28 1919 2.1436 0.0035 0.000283
427.50 C 20260729 -1.00 -1.00 1 74 2.1155 0.0027 0.000225
200.00 P 20260729 -1.00 -1.00 7 1245 2.6391 -0.0011 0.000079
205.00 P 20260729 -1.00 -1.00 106 1162 2.8274 -0.0034 0.000212
210.00 P 20260729 -1.00 -1.00 125 839 2.4837 -0.0022 0.000160
215.00 P 20260729 -1.00 -1.00 572 47 2.3432 -0.0023 0.000178
220.00 P 20260729 -1.00 -1.00 593 118 2.0764 -0.0014 0.000124
225.00 P 20260729 -1.00 -1.00 31 78 1.9438 -0.0015 0.000140
230.00 P 20260729 -1.00 -1.00 499 69 1.8564 -0.0020 0.000194
235.00 P 20260729 -1.00 -1.00 629 600 1.6873 -0.0017 0.000182
240.00 P 20260729 -1.00 -1.00 165 437 1.6044 -0.0023 0.000256
245.00 P 20260729 -1.00 -1.00 176 208 1.4415 -0.0019 0.000244
250.00 P 20260729 -1.00 -1.00 493 737 1.3629 -0.0027 0.000349
252.50 P 20260729 -1.00 -1.00 51 186 1.3855 -0.0044 0.000541
255.00 P 20260729 -1.00 -1.00 474 2022 1.2458 -0.0029 0.000415
257.50 P 20260729 -1.00 -1.00 194 146 1.1881 -0.0031 0.000454
260.00 P 20260729 -1.00 -1.00 411 532 1.1633 -0.0039 0.000574
262.50 P 20260729 -1.00 -1.00 403 86 1.1003 -0.0041 0.000632
265.00 P 20260729 -1.00 -1.00 781 539 1.0522 -0.0050 0.000786
267.50 P 20260729 -1.00 -1.00 153 234 1.0045 -0.0060 0.000965
270.00 P 20260729 -1.00 -1.00 379 526 0.9573 -0.0070 0.001176
272.50 P 20260729 -1.00 -1.00 430 262 0.8964 -0.0075 0.001328
275.00 P 20260729 -1.00 -1.00 753 408 0.8502 -0.0088 0.001620
277.50 P 20260729 -1.00 -1.00 2799 623 0.7904 -0.0094 0.001858
280.00 P 20260729 -1.00 -1.00 4498 1112 0.7540 -0.0119 0.002396
282.50 P 20260729 -1.00 -1.00 1342 394 0.6995 -0.0146 0.003064
285.00 P 20260729 -1.00 -1.00 6976 566 0.6573 -0.0196 0.004190
287.50 P 20260729 -1.00 -1.00 8725 482 0.6154 -0.0253 0.005600
