# opt_chain NVDA | epoch 1785249144 | 2026-07-28 10:32:24 | spot 194.01 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 72 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9722
# strike right exp bid ask vol oi iv delta gamma
195.00 C 20260729 2.24 2.27 41734 2487 0.5409 0.4763 0.0654
195.00 P 20260729 2.65 2.68 19794 7989 0.5409 -0.5241 0.0655
192.50 C 20260729 3.65 3.75 5841 690 0.5581 0.6338 0.0599
192.50 P 20260729 1.58 1.61 43058 4725 0.5581 -0.3665 0.0600
197.50 C 20260729 1.23 1.24 25806 10339 0.5353 0.3204 0.0594
197.50 P 20260729 4.10 4.20 1860 8279 0.5353 -0.6801 0.0595
190.00 C 20260729 5.45 5.55 1687 667 0.5742 0.7659 0.0474
190.00 P 20260729 0.88 0.90 42830 20148 0.5742 -0.2342 0.0475
200.00 C 20260729 0.61 0.62 29426 9208 0.5286 0.1831 0.0445
200.00 P 20260729 5.95 6.10 1311 6659 0.5286 -0.8101 0.0458
187.50 C 20260729 7.50 7.60 1430 834 0.5895 0.8654 0.0326
187.50 P 20260729 0.47 0.48 14973 2370 0.5895 -0.1346 0.0326
202.50 C 20260729 0.29 0.30 13679 11546 0.5363 0.0979 0.0286
202.50 P 20260729 8.15 8.25 1404 2944 0.5363 -0.9033 0.0288
185.00 C 20260729 9.50 9.90 2839 576 0.6123 0.9214 0.0212
185.00 P 20260729 0.24 0.25 17290 4151 0.6123 -0.0786 0.0213
205.00 C 20260729 0.14 0.15 12728 15095 0.5576 0.0537 0.0174
205.00 P 20260729 10.45 10.65 594 7755 0.5576 -0.9478 0.0176
182.50 C 20260729 11.85 12.70 599 229 0.6486 0.9548 0.0130
182.50 P 20260729 0.13 0.14 3980 1287 0.6486 -0.0452 0.0130
195.00 C 20260731 3.65 3.70 9140 8247 0.5178 0.4944 0.0423
195.00 P 20260731 3.95 4.05 9339 29767 0.5178 -0.5063 0.0424
192.50 C 20260731 5.00 5.10 1990 929 0.5301 0.5938 0.0403
192.50 P 20260731 2.87 2.90 6826 10236 0.5301 -0.4067 0.0404
197.50 C 20260731 2.54 2.58 5892 18678 0.5173 0.3832 0.0407
197.50 P 20260731 5.35 5.45 3718 7239 0.5173 -0.6178 0.0408
190.00 C 20260731 6.65 6.75 1936 4981 0.5410 0.6871 0.0359
190.00 P 20260731 2.00 2.03 13183 25960 0.5410 -0.3132 0.0360
200.00 C 20260731 1.69 1.71 14246 32626 0.5133 0.2955 0.0369
