# opt_chain SMH | epoch 1785253734 | 2026-07-28 11:48:54 | spot 535.42 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 0.9857 | bidask_ok_pct 0.9929
# strike right exp bid ask vol oi iv delta gamma
535.00 C 20260729 7.05 9.45 840 21 0.6517 0.5145 0.0202
535.00 P 20260729 7.50 9.55 20 1830 0.6517 -0.4857 0.0202
537.50 C 20260729 5.80 7.65 281 11 0.6453 0.4640 0.0202
537.50 P 20260729 8.55 10.05 10 153 0.6453 -0.5363 0.0203
532.50 C 20260729 8.65 10.65 191 74 0.6593 0.5640 0.0196
532.50 P 20260729 6.40 8.40 31 262 0.6593 -0.4362 0.0197
540.00 C 20260729 5.70 6.40 454 136 0.6401 0.4135 0.0200
540.00 P 20260729 9.70 12.20 22 514 0.6401 -0.5869 0.0201
530.00 C 20260729 9.95 12.35 456 3 0.6683 0.6114 0.0189
530.00 P 20260729 5.70 6.90 295 404 0.6683 -0.3888 0.0189
542.50 C 20260729 4.05 5.30 128 114 0.6362 0.3672 0.0195
542.50 P 20260729 11.00 13.90 27 439 0.6362 -0.6332 0.0195
527.50 C 20260729 11.35 13.80 131 0 0.6787 0.6581 0.0178
527.50 P 20260729 4.95 5.95 73 347 0.6787 -0.3420 0.0178
545.00 C 20260729 3.55 4.50 522 74 0.6334 0.3201 0.0185
545.00 P 20260729 12.40 15.05 519 645 0.6334 -0.6804 0.0186
525.00 C 20260729 12.85 15.70 104 2 0.6904 0.7008 0.0165
525.00 P 20260729 4.25 5.00 344 261 0.6904 -0.2993 0.0165
547.50 C 20260729 2.77 3.50 99 30 0.6317 0.2749 0.0174
547.50 P 20260729 14.25 16.90 16 44 0.6317 -0.7256 0.0174
522.50 C 20260729 15.35 17.85 15 2 0.7034 0.7397 0.0152
522.50 P 20260729 3.45 4.90 77 67 0.7034 -0.2604 0.0152
550.00 C 20260729 2.38 2.79 1708 152 0.6311 0.2354 0.0160
550.00 P 20260729 15.90 19.10 68 300 0.6311 -0.7652 0.0160
520.00 C 20260729 17.65 19.70 312 4 0.7178 0.7711 0.0139
520.00 P 20260729 3.05 3.55 1397 1232 0.7178 -0.2290 0.0139
552.50 C 20260729 1.80 2.29 119 33 0.6316 0.2017 0.0146
552.50 P 20260729 17.55 21.05 3 17 0.6316 -0.7990 0.0147
517.50 C 20260729 18.80 22.10 3 2 0.7334 0.7968 0.0127
517.50 P 20260729 2.57 3.30 290 78 0.7334 -0.2033 0.0127
555.00 C 20260729 1.27 1.83 94 332 0.6331 0.1607 0.0127
555.00 P 20260729 19.90 23.05 6 119 0.6331 -0.8401 0.0127
515.00 C 20260729 21.00 24.55 123 4 0.7502 0.8283 0.0111
