# opt_chain IWM | epoch 1785270071 | 2026-07-28 16:21:11 | spot 292.91 | exps 20260728 20260729 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 87669 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
260.00 C 20260728 -1.00 -1.00 40 0 2.3897 0.9943 0.001116
261.00 C 20260728 -1.00 -1.00 55 0 2.3199 0.9942 0.001177
262.00 C 20260728 -1.00 -1.00 40 0 2.2504 0.9940 0.001244
263.00 C 20260728 -1.00 -1.00 36 0 2.1004 0.9958 0.000986
264.00 C 20260728 -1.00 -1.00 53 1 2.1121 0.9937 0.001395
265.00 C 20260728 -1.00 -1.00 88 8 2.0433 0.9935 0.001481
266.00 C 20260728 -1.00 -1.00 55 0 1.8946 0.9954 0.001180
267.00 C 20260728 -1.00 -1.00 30 0 1.9066 0.9931 0.001679
268.00 C 20260728 -1.00 -1.00 41 0 1.7586 0.9951 0.001344
269.00 C 20260728 -1.00 -1.00 45 0 1.6911 0.9949 0.001440
270.00 C 20260728 -1.00 -1.00 75 1 1.7034 0.9923 0.002064
271.00 C 20260728 -1.00 -1.00 71 0 1.5567 0.9945 0.001668
272.00 C 20260728 -1.00 -1.00 24 0 1.5692 0.9917 0.002400
273.00 C 20260728 -1.00 -1.00 9 0 1.5024 0.9913 0.002601
274.00 C 20260728 -1.00 -1.00 12 1 1.4359 0.9910 0.002829
275.00 C 20260728 -1.00 -1.00 12 0 1.3697 0.9906 0.003088
276.00 C 20260728 -1.00 -1.00 5 2 1.3037 0.9901 0.003386
277.00 C 20260728 -1.00 -1.00 4 0 1.2379 0.9896 0.003730
278.00 C 20260728 -1.00 -1.00 2 7 1.1724 0.9891 0.004131
279.00 C 20260728 -1.00 -1.00 22 21 1.1071 0.9885 0.004600
280.00 C 20260728 -1.00 -1.00 2 20 1.0030 0.9896 0.004619
281.00 C 20260728 -1.00 -1.00 1 3 0.9383 0.9889 0.005234
282.00 C 20260728 -1.00 -1.00 2 24 0.8727 0.9881 0.005985
283.00 C 20260728 -1.00 -1.00 171 57 0.7706 0.9896 0.006023
284.00 C 20260728 -1.00 -1.00 23 37 0.7274 0.9861 0.008134
285.00 C 20260728 -1.00 -1.00 60 89 0.6385 0.9876 0.008471
286.00 C 20260728 -1.00 -1.00 27 13 0.5665 0.9863 0.010365
287.00 C 20260728 -1.00 -1.00 80 22 0.5279 0.9779 0.016669
288.00 C 20260728 -1.00 -1.00 473 9 0.4564 0.9747 0.021694
289.00 C 20260728 -1.00 -1.00 792 37 0.3686 0.9746 0.027003
290.00 C 20260728 -1.00 -1.00 3275 135 0.2811 0.9743 0.035672
291.00 C 20260728 -1.00 -1.00 19243 580 0.2232 0.9529 0.073621
292.00 C 20260728 -1.00 -1.00 54812 840 0.1255 0.9483 0.141442
293.00 C 20260728 -1.00 -1.00 112545 2200 0.0476 0.7764 1.073473
294.00 C 20260728 -1.00 -1.00 125273 3140 0.0879 0.0648 0.244024
295.00 C 20260728 -1.00 -1.00 45379 3577 0.1684 0.0367 0.080015
296.00 C 20260728 -1.00 -1.00 10127 1888 0.2429 0.0266 0.042643
297.00 C 20260728 -1.00 -1.00 2530 3636 0.3120 0.0212 0.027130
298.00 C 20260728 -1.00 -1.00 728 1353 0.3809 0.0177 0.019069
299.00 C 20260728 -1.00 -1.00 89 1046 0.4496 0.0153 0.014311
300.00 C 20260728 -1.00 -1.00 65 3417 0.5181 0.0136 0.011247
301.00 C 20260728 -1.00 -1.00 4 1260 0.5859 0.0122 0.009148
302.00 C 20260728 -1.00 -1.00 53 195 0.6456 0.0111 0.007621
303.00 C 20260728 -1.00 -1.00 2 1731 0.7051 0.0103 0.006462
304.00 C 20260728 -1.00 -1.00 40 1386 0.7644 0.0095 0.005560
305.00 C 20260728 -1.00 -1.00 1 766 0.8235 0.0089 0.004844
306.00 C 20260728 -1.00 -1.00 5 330 0.8824 0.0083 0.004265
307.00 C 20260728 -1.00 -1.00 1 902 0.9411 0.0078 0.003790
308.00 C 20260728 -1.00 -1.00 3 17 0.9996 0.0074 0.003396
309.00 C 20260728 -1.00 -1.00 -1 0 1.0579 0.0070 0.003064
310.00 C 20260728 -1.00 -1.00 1 36 1.1161 0.0067 0.002782
311.00 C 20260728 -1.00 -1.00 12 7 1.1740 0.0064 0.002540
312.00 C 20260728 -1.00 -1.00 6 0 1.2318 0.0061 0.002331
313.00 C 20260728 -1.00 -1.00 1 3 1.2894 0.0059 0.002149
