# opt_chain SNDK | epoch 1785266014 | 2026-07-28 15:13:34 | spot 1111.22 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 144 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
1110.00 C 20260731 74.10 75.80 801 5 1.8193 0.5411 0.0022
1110.00 P 20260731 72.00 73.90 688 179 1.8193 -0.4591 0.0022
1115.00 C 20260731 71.60 73.10 338 3 1.8157 0.5302 0.0022
1115.00 P 20260731 74.80 75.80 322 131 1.8157 -0.4699 0.0022
1105.00 C 20260731 76.40 78.00 527 2 1.8230 0.5471 0.0022
1105.00 P 20260731 69.80 71.00 417 506 1.8230 -0.4531 0.0022
1120.00 C 20260731 69.10 71.40 737 7 1.8122 0.5146 0.0022
1120.00 P 20260731 77.40 78.40 463 135 1.8122 -0.4856 0.0022
1100.00 C 20260731 79.30 81.50 3528 262 1.8268 0.5579 0.0021
1100.00 P 20260731 66.80 68.70 4044 7993 1.8268 -0.4422 0.0021
1125.00 C 20260731 66.70 68.50 393 3 1.8088 0.5038 0.0022
1125.00 P 20260731 80.10 81.80 301 146 1.8088 -0.4964 0.0022
1095.00 C 20260731 81.80 83.80 436 11 1.8308 0.5687 0.0021
1095.00 P 20260731 64.60 66.50 421 86 1.8308 -0.4314 0.0021
1130.00 C 20260731 63.90 66.40 492 3 1.8056 0.4929 0.0022
1130.00 P 20260731 82.70 84.70 524 183 1.8056 -0.5073 0.0022
1090.00 C 20260731 84.40 86.00 639 0 1.8349 0.5795 0.0021
1090.00 P 20260731 62.60 64.10 538 348 1.8349 -0.4207 0.0021
1135.00 C 20260731 62.00 65.00 189 8 1.8024 0.4820 0.0022
1135.00 P 20260731 85.00 87.40 149 124 1.8024 -0.5182 0.0022
1085.00 C 20260731 87.40 89.00 419 1 1.8391 0.5902 0.0021
1085.00 P 20260731 60.50 62.10 408 85 1.8391 -0.4100 0.0021
1140.00 C 20260731 59.90 61.70 206 5 1.7994 0.4711 0.0022
1140.00 P 20260731 87.90 90.00 474 470 1.7994 -0.5291 0.0022
1080.00 C 20260731 89.90 92.70 799 12 1.8434 0.6009 0.0021
1080.00 P 20260731 57.80 60.30 1057 428 1.8434 -0.3992 0.0021
1145.00 C 20260731 57.20 59.80 123 2 1.7965 0.4601 0.0022
1145.00 P 20260731 90.60 92.70 182 105 1.7965 -0.5401 0.0022
1075.00 C 20260731 92.30 95.70 483 3 1.8478 0.6159 0.0021
1075.00 P 20260731 55.50 58.30 710 174 1.8478 -0.3843 0.0021
1150.00 C 20260731 55.50 58.40 1343 25 1.7937 0.4493 0.0022
1150.00 P 20260731 93.70 96.00 1104 1510 1.7937 -0.5509 0.0022
1070.00 C 20260731 95.60 98.50 341 6 1.8524 0.6181 0.0020
1070.00 P 20260731 52.90 56.10 527 196 1.8524 -0.3820 0.0020
1155.00 C 20260731 53.50 55.30 242 1 1.7910 0.4389 0.0022
1155.00 P 20260731 96.60 98.90 224 92 1.7910 -0.5613 0.0022
1065.00 C 20260731 98.00 101.70 126 3 1.8571 0.6383 0.0020
1065.00 P 20260731 50.90 54.40 199 204 1.8571 -0.3618 0.0020
1160.00 C 20260731 51.60 53.50 208 8 1.7884 0.4332 0.0022
1160.00 P 20260731 99.50 102.00 429 213 1.7884 -0.5671 0.0022
1110.00 C 20260807 130.00 133.60 110 1 1.7806 0.5600 0.0012
1110.00 P 20260807 127.00 130.30 103 57 1.7806 -0.4385 0.0012
1115.00 C 20260807 127.50 132.80 25 3 1.7787 0.5540 0.0012
1115.00 P 20260807 129.20 133.40 25 39 1.7787 -0.4445 0.0012
1105.00 C 20260807 132.20 136.10 16 0 1.7825 0.5662 0.0012
1105.00 P 20260807 124.00 127.70 97 32 1.7825 -0.4323 0.0012
1120.00 C 20260807 124.70 129.10 97 13 1.7769 0.5481 0.0012
1120.00 P 20260807 132.00 135.70 56 61 1.7769 -0.4523 0.0012
1100.00 C 20260807 134.90 138.40 340 110 1.7844 0.5723 0.0012
1100.00 P 20260807 121.80 125.20 648 562 1.7844 -0.4280 0.0012
1125.00 C 20260807 122.70 126.90 12 8 1.7750 0.5420 0.0012
1125.00 P 20260807 134.60 138.70 725 561 1.7750 -0.4573 0.0012
1095.00 C 20260807 137.20 141.10 37 2 1.7863 0.5784 0.0012
1095.00 P 20260807 118.80 123.00 29 41 1.7863 -0.4219 0.0012
1130.00 C 20260807 120.30 124.60 28 1 1.7732 0.5360 0.0012
1130.00 P 20260807 137.30 141.10 19 61 1.7732 -0.4625 0.0012
1090.00 C 20260807 139.70 143.80 42 4 1.7883 0.5845 0.0012
1090.00 P 20260807 116.60 120.50 45 57 1.7883 -0.4158 0.0012
1135.00 C 20260807 118.50 123.90 7 1 1.7714 0.5314 0.0012
1135.00 P 20260807 140.20 143.80 9 58 1.7714 -0.4690 0.0012
