# opt_chain NOK | epoch 1785255874 | 2026-07-28 12:24:34 | spot 8.88 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.22 0.23 6880 6100 0.8608 0.4485 0.5603
9.00 P 20260731 0.34 0.35 843 12357 0.8608 -0.5519 0.5610
8.50 C 20260731 0.50 0.55 1057 411 0.8901 0.7154 0.4634
8.50 P 20260731 0.13 0.14 2544 14864 0.8901 -0.2848 0.4638
9.50 C 20260731 0.07 0.09 1266 10918 0.8706 0.2129 0.4063
9.50 P 20260731 0.66 0.73 240 3703 0.8706 -0.7879 0.4074
8.00 C 20260731 0.90 0.96 58 686 0.9498 0.8906 0.2401
8.00 P 20260731 0.04 0.05 858 2881 0.9498 -0.1094 0.2403
10.00 C 20260731 0.02 0.03 4555 18747 0.9176 0.0869 0.2103
10.00 P 20260731 1.13 1.17 261 12197 0.9176 -0.9144 0.2116
9.00 C 20260807 0.37 0.40 769 1591 0.7378 0.4835 0.3658
9.00 P 20260807 0.48 0.51 619 9715 0.7378 -0.5175 0.3671
8.50 C 20260807 0.64 0.69 243 180 0.7720 0.6591 0.3220
8.50 P 20260807 0.25 0.28 251 1043 0.7720 -0.3414 0.3226
9.50 C 20260807 0.19 0.22 922 2721 0.7228 0.3105 0.3313
9.50 P 20260807 0.78 0.84 31 627 0.7228 -0.6912 0.3331
8.00 C 20260807 0.97 1.08 97 113 0.8244 0.7979 0.2316
8.00 P 20260807 0.13 0.14 92 11443 0.8244 -0.2023 0.2320
10.00 C 20260807 0.10 0.11 1669 5797 0.7285 0.1803 0.2447
10.00 P 20260807 1.18 1.24 34 2498 0.7285 -0.8223 0.2470
