# opt_chain AMD | epoch 1785247722 | 2026-07-28 10:08:42 | spot 453.00 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
452.50 C 20260729 10.55 11.50 281 55 1.0202 0.5148 0.0149
452.50 P 20260729 10.60 11.25 3279 153 1.0202 -0.4854 0.0149
455.00 C 20260729 9.50 10.00 1027 22 1.0154 0.4811 0.0149
455.00 P 20260729 12.00 12.45 1770 404 1.0154 -0.5191 0.0149
450.00 C 20260729 12.00 12.85 411 44 1.0256 0.5531 0.0146
450.00 P 20260729 9.55 9.85 8125 2240 1.0256 -0.4470 0.0146
457.50 C 20260729 8.35 9.00 1193 10 1.0110 0.4438 0.0149
457.50 P 20260729 13.00 13.90 875 633 1.0110 -0.5564 0.0149
447.50 C 20260729 13.25 14.30 54 0 1.0314 0.5895 0.0144
447.50 P 20260729 8.15 8.90 142 165 1.0314 -0.4106 0.0144
460.00 C 20260729 7.40 7.85 3470 18 1.0072 0.4074 0.0146
460.00 P 20260729 14.40 15.45 1897 494 1.0072 -0.5928 0.0146
445.00 C 20260729 14.60 15.75 73 1 1.0376 0.6260 0.0138
445.00 P 20260729 7.20 7.85 364 250 1.0376 -0.3741 0.0139
462.50 C 20260729 6.35 7.00 312 8 1.0040 0.3696 0.0143
462.50 P 20260729 16.00 17.10 543 167 1.0040 -0.6289 0.0143
442.50 C 20260729 16.20 17.40 17 6 1.0441 0.6573 0.0134
442.50 P 20260729 6.25 7.00 601 833 1.0441 -0.3428 0.0134
465.00 C 20260729 5.50 6.15 979 5 1.0015 0.3353 0.0138
465.00 P 20260729 17.70 18.70 1548 351 1.0015 -0.6650 0.0138
440.00 C 20260729 17.85 19.05 10 3 1.0509 0.6883 0.0128
440.00 P 20260729 5.60 6.00 1934 974 1.0509 -0.3118 0.0128
467.50 C 20260729 4.85 5.35 434 4 0.9995 0.2988 0.0132
467.50 P 20260729 19.40 20.60 225 183 0.9995 -0.7015 0.0132
437.50 C 20260729 19.65 20.85 3 1 1.0579 0.7173 0.0121
437.50 P 20260729 4.70 5.25 137 115 1.0579 -0.2828 0.0121
470.00 C 20260729 4.20 4.60 739 15 0.9981 0.2675 0.0125
470.00 P 20260729 21.30 22.40 190 254 0.9981 -0.7329 0.0125
435.00 C 20260729 21.55 22.65 21 4 1.0650 0.7544 0.0112
435.00 P 20260729 4.10 4.65 408 176 1.0650 -0.2456 0.0112
472.50 C 20260729 3.65 4.20 886 34 0.9973 0.2427 0.0119
