# opt_chain NOK | epoch 1785260897 | 2026-07-28 13:48:17 | spot 8.84 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.20 0.21 7536 6100 0.8644 0.4257 0.5609
9.00 P 20260731 0.35 0.38 1036 12357 0.8644 -0.5748 0.5616
8.50 C 20260731 0.47 0.54 889 411 0.8880 0.6983 0.4841
8.50 P 20260731 0.14 0.15 2650 14864 0.8880 -0.3018 0.4845
9.50 C 20260731 0.06 0.08 1637 10918 0.8858 0.1992 0.3889
9.50 P 20260731 0.70 0.75 347 3703 0.8858 -0.8017 0.3900
8.00 C 20260731 0.87 0.96 63 686 0.9513 0.8815 0.2564
8.00 P 20260731 0.04 0.05 910 2881 0.9513 -0.1186 0.2565
10.00 C 20260731 0.02 0.03 4890 18747 0.9391 0.0822 0.1996
10.00 P 20260731 1.16 1.20 276 12197 0.9391 -0.9191 0.2008
9.00 C 20260807 0.36 0.40 941 1591 0.7411 0.4689 0.3664
9.00 P 20260807 0.50 0.53 621 9715 0.7411 -0.5321 0.3676
8.50 C 20260807 0.61 0.65 354 180 0.7518 0.6487 0.3362
8.50 P 20260807 0.27 0.28 260 1043 0.7518 -0.3519 0.3369
9.50 C 20260807 0.18 0.21 933 2721 0.7507 0.3050 0.3192
9.50 P 20260807 0.81 0.89 31 627 0.7507 -0.6967 0.3209
8.00 C 20260807 0.96 1.10 137 113 0.7885 0.7972 0.2438
8.00 P 20260807 0.13 0.14 94 11443 0.7885 -0.2031 0.2442
10.00 C 20260807 0.10 0.11 1703 5797 0.7722 0.1861 0.2369
10.00 P 20260807 1.13 1.28 30 2498 0.7722 -0.8163 0.2390
