# opt_chain LRCX | epoch 1785255968 | 2026-07-28 12:26:08 | spot 267.83 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 128 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
267.50 C 20260731 15.55 16.35 18 1 1.5445 0.5328 0.0104
267.50 P 20260731 14.15 15.60 115 63 1.5445 -0.4674 0.0104
270.00 C 20260731 14.00 15.25 129 66 1.5368 0.5069 0.0105
270.00 P 20260731 15.50 17.00 84 950 1.5368 -0.4938 0.0105
265.00 C 20260731 16.20 17.75 63 8 1.5526 0.5589 0.0103
265.00 P 20260731 13.60 14.50 132 435 1.5526 -0.4413 0.0103
272.50 C 20260731 12.55 13.85 42 1 1.5295 0.4801 0.0105
272.50 P 20260731 17.40 18.35 1 77 1.5295 -0.5201 0.0105
262.50 C 20260731 17.35 19.20 9 0 1.5612 0.5841 0.0101
262.50 P 20260731 12.50 13.40 50 37 1.5612 -0.4161 0.0101
275.00 C 20260731 12.10 12.80 458 31 1.5226 0.4537 0.0105
275.00 P 20260731 18.60 20.00 38 199 1.5226 -0.5459 0.0105
260.00 C 20260731 18.95 20.45 28 7 1.5701 0.6095 0.0099
260.00 P 20260731 11.45 12.25 1330 430 1.5701 -0.3906 0.0099
277.50 C 20260731 10.40 11.75 6 11 1.5161 0.4283 0.0105
277.50 P 20260731 19.55 21.60 24 1136 1.5161 -0.5720 0.0105
257.50 C 20260731 20.45 22.00 3 1 1.5794 0.6340 0.0096
257.50 P 20260731 10.45 11.10 111 61 1.5794 -0.3661 0.0096
280.00 C 20260731 10.10 10.45 106 229 1.5100 0.4029 0.0103
280.00 P 20260731 21.10 22.85 62 648 1.5100 -0.5969 0.0104
255.00 C 20260731 21.95 23.30 16 6 1.5891 0.6582 0.0093
255.00 P 20260731 9.05 10.20 35 230 1.5891 -0.3419 0.0093
282.50 C 20260731 9.25 10.00 15 6 1.5043 0.3809 0.0102
