# opt_chain STX | epoch 1785269143 | 2026-07-28 16:05:43 | spot 780.53 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 0.0214 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
780.00 C 20260731 -1.00 -1.00 21 27 -1.0000 -1.0000 -1.0000
780.00 P 20260731 -1.00 -1.00 27 208 -1.0000 -1.0000 -1.0000
785.00 C 20260731 -1.00 -1.00 31 12 -1.0000 -1.0000 -1.0000
785.00 P 20260731 -1.00 -1.00 51 102 -1.0000 -1.0000 -1.0000
775.00 C 20260731 -1.00 -1.00 120 45 -1.0000 -1.0000 -1.0000
775.00 P 20260731 -1.00 -1.00 4 20 -1.0000 -1.0000 -1.0000
790.00 C 20260731 -1.00 -1.00 14 38 -1.0000 -1.0000 -1.0000
790.00 P 20260731 -1.00 -1.00 92 61 -1.0000 -1.0000 -1.0000
770.00 C 20260731 -1.00 -1.00 74 41 -1.0000 -1.0000 -1.0000
770.00 P 20260731 -1.00 -1.00 38 113 -1.0000 -1.0000 -1.0000
795.00 C 20260731 -1.00 -1.00 68 24 -1.0000 -1.0000 -1.0000
795.00 P 20260731 -1.00 -1.00 12 38 -1.0000 -1.0000 -1.0000
765.00 C 20260731 -1.00 -1.00 17 22 -1.0000 -1.0000 -1.0000
765.00 P 20260731 -1.00 -1.00 22 75 -1.0000 -1.0000 -1.0000
800.00 C 20260731 -1.00 -1.00 561 271 -1.0000 -1.0000 -1.0000
800.00 P 20260731 -1.00 -1.00 60 151 -1.0000 -1.0000 -1.0000
760.00 C 20260731 -1.00 -1.00 61 4 -1.0000 -1.0000 -1.0000
760.00 P 20260731 -1.00 -1.00 13 32 -1.0000 -1.0000 -1.0000
805.00 C 20260731 -1.00 -1.00 40 15 -1.0000 -1.0000 -1.0000
805.00 P 20260731 -1.00 -1.00 104 120 -1.0000 -1.0000 -1.0000
755.00 C 20260731 -1.00 -1.00 30 2 -1.0000 -1.0000 -1.0000
755.00 P 20260731 -1.00 -1.00 21 32 -1.0000 -1.0000 -1.0000
810.00 C 20260731 -1.00 -1.00 113 72 -1.0000 -1.0000 -1.0000
810.00 P 20260731 -1.00 -1.00 9 87 -1.0000 -1.0000 -1.0000
750.00 C 20260731 -1.00 -1.00 223 52 -1.0000 -1.0000 -1.0000
750.00 P 20260731 -1.00 -1.00 151 293 -1.0000 -1.0000 -1.0000
747.50 C 20260731 -1.00 -1.00 165 5 -1.0000 -1.0000 -1.0000
747.50 P 20260731 -1.00 -1.00 7 7 -1.0000 -1.0000 -1.0000
815.00 C 20260731 -1.00 -1.00 14 6 -1.0000 -1.0000 -1.0000
815.00 P 20260731 -1.00 -1.00 4 132 -1.0000 -1.0000 -1.0000
745.00 C 20260731 -1.00 -1.00 41 4 -1.0000 -1.0000 -1.0000
745.00 P 20260731 -1.00 -1.00 40 34 -1.0000 -1.0000 -1.0000
742.50 C 20260731 -1.00 -1.00 24 1 -1.0000 -1.0000 -1.0000
742.50 P 20260731 -1.00 -1.00 13 5 -1.0000 -1.0000 -1.0000
820.00 C 20260731 -1.00 -1.00 148 27 -1.0000 -1.0000 -1.0000
820.00 P 20260731 -1.00 -1.00 132 171 -1.0000 -1.0000 -1.0000
740.00 C 20260731 -1.00 -1.00 36 8 -1.0000 -1.0000 -1.0000
740.00 P 20260731 -1.00 -1.00 30 169 -1.0000 -1.0000 -1.0000
737.50 C 20260731 -1.00 -1.00 8 8 -1.0000 -1.0000 -1.0000
737.50 P 20260731 -1.00 -1.00 8 10 -1.0000 -1.0000 -1.0000
780.00 C 20260807 -1.00 -1.00 12 9 -1.0000 -1.0000 -1.0000
780.00 P 20260807 -1.00 -1.00 4 14 -1.0000 -1.0000 -1.0000
785.00 C 20260807 -1.00 -1.00 0 1 -1.0000 -1.0000 -1.0000
785.00 P 20260807 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.0000
775.00 C 20260807 -1.00 -1.00 23 5 -1.0000 -1.0000 -1.0000
775.00 P 20260807 -1.00 -1.00 5 14 -1.0000 -1.0000 -1.0000
790.00 C 20260807 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.0000
790.00 P 20260807 -1.00 -1.00 5 29 -1.0000 -1.0000 -1.0000
770.00 C 20260807 -1.00 -1.00 13 17 -1.0000 -1.0000 -1.0000
770.00 P 20260807 -1.00 -1.00 0 29 -1.0000 -1.0000 -1.0000
