# opt_chain STX | epoch 1785269531 | 2026-07-28 16:12:11 | spot 793.88 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 144 | greeks_ok_pct 0.0000 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
795.00 C 20260731 -1.00 -1.00 69 24 -1.0000 -1.0000 -1.0000
795.00 P 20260731 -1.00 -1.00 12 38 -1.0000 -1.0000 -1.0000
790.00 C 20260731 -1.00 -1.00 14 38 -1.0000 -1.0000 -1.0000
790.00 P 20260731 -1.00 -1.00 92 61 -1.0000 -1.0000 -1.0000
800.00 C 20260731 -1.00 -1.00 560 271 -1.0000 -1.0000 -1.0000
800.00 P 20260731 -1.00 -1.00 59 151 -1.0000 -1.0000 -1.0000
785.00 C 20260731 -1.00 -1.00 30 12 -1.0000 -1.0000 -1.0000
785.00 P 20260731 -1.00 -1.00 52 102 -1.0000 -1.0000 -1.0000
805.00 C 20260731 -1.00 -1.00 41 15 -1.0000 -1.0000 -1.0000
805.00 P 20260731 -1.00 -1.00 104 120 -1.0000 -1.0000 -1.0000
780.00 C 20260731 -1.00 -1.00 22 27 -1.0000 -1.0000 -1.0000
780.00 P 20260731 -1.00 -1.00 28 208 -1.0000 -1.0000 -1.0000
810.00 C 20260731 -1.00 -1.00 114 72 -1.0000 -1.0000 -1.0000
810.00 P 20260731 -1.00 -1.00 9 87 -1.0000 -1.0000 -1.0000
775.00 C 20260731 -1.00 -1.00 120 45 -1.0000 -1.0000 -1.0000
775.00 P 20260731 -1.00 -1.00 3 20 -1.0000 -1.0000 -1.0000
815.00 C 20260731 -1.00 -1.00 14 6 -1.0000 -1.0000 -1.0000
815.00 P 20260731 -1.00 -1.00 4 132 -1.0000 -1.0000 -1.0000
770.00 C 20260731 -1.00 -1.00 75 41 -1.0000 -1.0000 -1.0000
770.00 P 20260731 -1.00 -1.00 38 113 -1.0000 -1.0000 -1.0000
820.00 C 20260731 -1.00 -1.00 148 27 -1.0000 -1.0000 -1.0000
820.00 P 20260731 -1.00 -1.00 132 171 -1.0000 -1.0000 -1.0000
765.00 C 20260731 -1.00 -1.00 17 22 -1.0000 -1.0000 -1.0000
765.00 P 20260731 -1.00 -1.00 22 75 -1.0000 -1.0000 -1.0000
825.00 C 20260731 -1.00 -1.00 35 17 -1.0000 -1.0000 -1.0000
825.00 P 20260731 -1.00 -1.00 13 40 -1.0000 -1.0000 -1.0000
760.00 C 20260731 -1.00 -1.00 60 4 -1.0000 -1.0000 -1.0000
760.00 P 20260731 -1.00 -1.00 14 32 -1.0000 -1.0000 -1.0000
830.00 C 20260731 -1.00 -1.00 857 130 -1.0000 -1.0000 -1.0000
830.00 P 20260731 -1.00 -1.00 33 52 -1.0000 -1.0000 -1.0000
755.00 C 20260731 -1.00 -1.00 30 2 -1.0000 -1.0000 -1.0000
755.00 P 20260731 -1.00 -1.00 20 32 -1.0000 -1.0000 -1.0000
835.00 C 20260731 -1.00 -1.00 10 38 -1.0000 -1.0000 -1.0000
835.00 P 20260731 -1.00 -1.00 4 22 -1.0000 -1.0000 -1.0000
750.00 C 20260731 -1.00 -1.00 222 52 -1.0000 -1.0000 -1.0000
750.00 P 20260731 -1.00 -1.00 151 293 -1.0000 -1.0000 -1.0000
840.00 C 20260731 -1.00 -1.00 24 38 -1.0000 -1.0000 -1.0000
840.00 P 20260731 -1.00 -1.00 8 76 -1.0000 -1.0000 -1.0000
747.50 C 20260731 -1.00 -1.00 165 5 -1.0000 -1.0000 -1.0000
747.50 P 20260731 -1.00 -1.00 8 7 -1.0000 -1.0000 -1.0000
795.00 C 20260807 -1.00 -1.00 1 26 -1.0000 -1.0000 -1.0000
795.00 P 20260807 -1.00 -1.00 93 9 -1.0000 -1.0000 -1.0000
790.00 C 20260807 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.0000
790.00 P 20260807 -1.00 -1.00 5 29 -1.0000 -1.0000 -1.0000
800.00 C 20260807 -1.00 -1.00 31 22 -1.0000 -1.0000 -1.0000
800.00 P 20260807 -1.00 -1.00 9 48 -1.0000 -1.0000 -1.0000
785.00 C 20260807 -1.00 -1.00 0 1 -1.0000 -1.0000 -1.0000
785.00 P 20260807 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.0000
805.00 C 20260807 -1.00 -1.00 1 33 -1.0000 -1.0000 -1.0000
805.00 P 20260807 -1.00 -1.00 3 6 -1.0000 -1.0000 -1.0000
780.00 C 20260807 -1.00 -1.00 12 9 -1.0000 -1.0000 -1.0000
780.00 P 20260807 -1.00 -1.00 4 14 -1.0000 -1.0000 -1.0000
810.00 C 20260807 -1.00 -1.00 0 28 -1.0000 -1.0000 -1.0000
810.00 P 20260807 -1.00 -1.00 1 34 -1.0000 -1.0000 -1.0000
775.00 C 20260807 -1.00 -1.00 23 5 -1.0000 -1.0000 -1.0000
775.00 P 20260807 -1.00 -1.00 5 14 -1.0000 -1.0000 -1.0000
815.00 C 20260807 -1.00 -1.00 24 22 -1.0000 -1.0000 -1.0000
815.00 P 20260807 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.0000
770.00 C 20260807 -1.00 -1.00 13 17 -1.0000 -1.0000 -1.0000
770.00 P 20260807 -1.00 -1.00 0 29 -1.0000 -1.0000 -1.0000
820.00 C 20260807 -1.00 -1.00 0 50 -1.0000 -1.0000 -1.0000
820.00 P 20260807 -1.00 -1.00 2 26 -1.0000 -1.0000 -1.0000
765.00 C 20260807 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.0000
765.00 P 20260807 -1.00 -1.00 0 65 -1.0000 -1.0000 -1.0000
825.00 C 20260807 -1.00 -1.00 7 6 -1.0000 -1.0000 -1.0000
825.00 P 20260807 -1.00 -1.00 4 7 -1.0000 -1.0000 -1.0000
760.00 C 20260807 -1.00 -1.00 9 4 -1.0000 -1.0000 -1.0000
760.00 P 20260807 -1.00 -1.00 2 32 -1.0000 -1.0000 -1.0000
830.00 C 20260807 -1.00 -1.00 4 11 -1.0000 -1.0000 -1.0000
830.00 P 20260807 -1.00 -1.00 1 74 -1.0000 -1.0000 -1.0000
755.00 C 20260807 -1.00 -1.00 10 9 -1.0000 -1.0000 -1.0000
755.00 P 20260807 -1.00 -1.00 162 11 -1.0000 -1.0000 -1.0000
835.00 C 20260807 -1.00 -1.00 1 13 -1.0000 -1.0000 -1.0000
835.00 P 20260807 -1.00 -1.00 5 8 -1.0000 -1.0000 -1.0000
750.00 C 20260807 -1.00 -1.00 58 45 -1.0000 -1.0000 -1.0000
750.00 P 20260807 -1.00 -1.00 209 63 -1.0000 -1.0000 -1.0000
840.00 C 20260807 -1.00 -1.00 13 100 -1.0000 -1.0000 -1.0000
840.00 P 20260807 -1.00 -1.00 3 65 -1.0000 -1.0000 -1.0000
747.50 C 20260807 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.0000
747.50 P 20260807 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.0000
675.00 C 20260731 -1.00 -1.00 0 1 -1.0000 -1.0000 -1.0000
675.00 P 20260731 -1.00 -1.00 45 119 -1.0000 -1.0000 -1.0000
