# opt_chain DRAM | epoch 1785262732 | 2026-07-28 14:18:52 | spot 47.70 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 112 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
47.50 C 20260731 2.32 2.63 293 12 1.3209 0.5373 0.0689
47.50 P 20260731 2.13 2.28 349 638 1.3209 -0.4629 0.0689
48.00 C 20260731 2.15 2.25 953 50 1.3184 0.5031 0.0692
48.00 P 20260731 2.33 2.57 1758 4190 1.3184 -0.4972 0.0692
47.00 C 20260731 2.62 2.84 1383 18 1.3243 0.5717 0.0677
47.00 P 20260731 1.76 2.00 1790 2866 1.3243 -0.4284 0.0678
48.50 C 20260731 1.85 2.05 420 22 1.3168 0.4688 0.0691
48.50 P 20260731 2.52 2.81 144 1064 1.3168 -0.5314 0.0691
46.50 C 20260731 2.80 3.15 757 11 1.3287 0.6080 0.0663
46.50 P 20260731 1.61 1.83 583 604 1.3287 -0.3922 0.0664
49.00 C 20260731 1.66 1.75 1633 189 1.3162 0.4351 0.0685
49.00 P 20260731 2.80 3.10 304 21935 1.3162 -0.5651 0.0686
46.00 C 20260731 3.15 3.35 72 23 1.3341 0.6409 0.0640
46.00 P 20260731 1.43 1.67 1324 2351 1.3341 -0.3592 0.0640
49.50 C 20260731 1.50 1.71 151 15 1.3166 0.4049 0.0672
49.50 P 20260731 3.20 3.40 133 753 1.3166 -0.5954 0.0673
45.50 C 20260731 3.50 3.80 28 2 1.3404 0.6741 0.0616
45.50 P 20260731 1.27 1.43 433 439 1.3404 -0.3261 0.0617
50.00 C 20260731 1.35 1.44 16321 827 1.3178 0.3726 0.0658
50.00 P 20260731 3.55 3.75 1644 11396 1.3178 -0.6278 0.0659
45.00 C 20260731 3.80 4.15 536 26 1.3477 0.7045 0.0586
45.00 P 20260731 1.13 1.25 2911 7338 1.3477 -0.2956 0.0586
50.50 C 20260731 1.11 1.30 217 60 1.3196 0.3428 0.0636
50.50 P 20260731 3.70 4.15 47 966 1.3196 -0.6575 0.0637
44.50 C 20260731 4.15 4.50 3 2 1.3559 0.7343 0.0554
44.50 P 20260731 1.02 1.12 169 217 1.3559 -0.2658 0.0554
51.00 C 20260731 1.03 1.19 3003 265 1.3222 0.3137 0.0613
51.00 P 20260731 4.20 4.50 371 878 1.3222 -0.6867 0.0614
44.00 C 20260731 4.50 5.00 3 4 1.3650 0.7619 0.0519
44.00 P 20260731 0.88 0.96 1104 1194 1.3650 -0.2382 0.0520
51.50 C 20260731 0.90 1.02 216 142 1.3254 0.2860 0.0588
51.50 P 20260731 4.55 4.85 149 248 1.3254 -0.7144 0.0588
43.50 C 20260731 4.75 5.70 2 1 1.3750 0.7878 0.0483
43.50 P 20260731 0.73 0.89 128 554 1.3750 -0.2123 0.0483
52.00 C 20260731 0.81 0.91 2963 1139 1.3294 0.2614 0.0559
52.00 P 20260731 5.00 5.25 3319 5638 1.3294 -0.7391 0.0559
43.00 C 20260731 5.25 5.85 178 3 1.3860 0.8125 0.0446
43.00 P 20260731 0.60 0.74 633 2660 1.3860 -0.1876 0.0446
52.50 C 20260731 0.68 0.85 445 1792 1.3339 0.2366 0.0530
52.50 P 20260731 5.25 5.75 1048 4141 1.3339 -0.7640 0.0530
47.50 C 20260807 3.60 3.90 243 8 1.1460 0.5498 0.0439
47.50 P 20260807 3.25 3.50 211 599 1.1460 -0.4507 0.0439
48.00 C 20260807 3.35 3.55 542 3 1.1430 0.5278 0.0442
48.00 P 20260807 3.60 3.75 150 1503 1.1430 -0.4727 0.0443
47.00 C 20260807 3.85 4.15 735 13 1.1492 0.5718 0.0433
47.00 P 20260807 3.00 3.30 197 1446 1.1492 -0.4287 0.0433
48.50 C 20260807 3.10 3.35 400 3 1.1401 0.5060 0.0443
48.50 P 20260807 3.80 4.10 29 169 1.1401 -0.4946 0.0444
46.50 C 20260807 4.05 4.40 135 2 1.1526 0.5937 0.0426
46.50 P 20260807 2.67 3.05 543 655 1.1526 -0.4067 0.0427
49.00 C 20260807 2.88 3.15 391 74 1.1374 0.4840 0.0444
49.00 P 20260807 4.10 4.35 59 237 1.1374 -0.5166 0.0445
46.00 C 20260807 4.40 4.65 22 3 1.1562 0.6155 0.0420
46.00 P 20260807 2.48 2.86 366 929 1.1562 -0.3849 0.0421
49.50 C 20260807 2.65 3.00 146 18 1.1349 0.4620 0.0445
49.50 P 20260807 4.25 4.65 24 1092 1.1349 -0.5387 0.0446
45.50 C 20260807 4.65 5.05 4 2 1.1600 0.6367 0.0410
45.50 P 20260807 2.37 2.74 28 152 1.1600 -0.3637 0.0411
50.00 C 20260807 2.55 2.70 2030 169 1.1326 0.4410 0.0442
50.00 P 20260807 4.60 4.95 413 3116 1.1326 -0.5597 0.0443
45.00 C 20260807 4.95 5.30 49 26 1.1639 0.6580 0.0399
45.00 P 20260807 2.15 2.41 1640 4628 1.1639 -0.3423 0.0400
50.50 C 20260807 2.22 2.63 272 19 1.1304 0.4201 0.0438
50.50 P 20260807 4.90 5.30 60 547 1.1304 -0.5807 0.0439
44.50 C 20260807 5.20 5.75 5 1 1.1680 0.6786 0.0389
44.50 P 20260807 1.94 2.35 50 119 1.1680 -0.3217 0.0390
51.00 C 20260807 2.07 2.45 56 50 1.1284 0.3991 0.0434
51.00 P 20260807 5.20 5.60 90 5174 1.1284 -0.6017 0.0435
44.00 C 20260807 5.45 6.05 6 1 1.1723 0.6989 0.0378
44.00 P 20260807 1.80 2.08 1047 366 1.1723 -0.3014 0.0378
