# opt_chain STX | epoch 1785264892 | 2026-07-28 14:54:52 | spot 746.36 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 144 | greeks_ok_pct 0.9375 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
747.50 C 20260731 48.10 56.30 8 5 1.8251 0.5285 0.0032
747.50 P 20260731 48.90 52.50 4 7 1.8251 -0.4717 0.0032
745.00 C 20260731 49.10 57.70 7 4 1.8275 0.5365 0.0032
745.00 P 20260731 47.90 53.10 16 34 1.8275 -0.4637 0.0032
750.00 C 20260731 48.00 54.00 128 52 1.8227 0.5205 0.0032
750.00 P 20260731 48.40 56.00 105 293 1.8227 -0.4796 0.0032
742.50 C 20260731 50.40 59.20 17 1 1.8300 0.5445 0.0032
742.50 P 20260731 43.20 51.80 5 5 1.8300 -0.4556 0.0032
740.00 C 20260731 51.70 60.60 16 8 1.8323 0.5526 0.0032
740.00 P 20260731 42.00 50.50 19 169 1.8323 -0.4476 0.0032
755.00 C 20260731 44.50 51.00 13 2 1.8177 0.5045 0.0032
755.00 P 20260731 49.00 58.60 16 32 1.8177 -0.4956 0.0032
737.50 C 20260731 52.90 61.60 7 8 1.8347 0.5606 0.0032
737.50 P 20260731 44.30 49.20 7 10 1.8347 -0.4395 0.0032
735.00 C 20260731 53.80 63.60 40 9 1.8370 0.5686 0.0031
735.00 P 20260731 39.60 48.30 16 33 1.8370 -0.4315 0.0031
760.00 C 20260731 42.20 49.50 48 4 1.8127 0.4884 0.0032
760.00 P 20260731 51.60 60.60 9 32 1.8127 -0.5117 0.0032
732.50 C 20260731 55.40 64.40 1 1 1.8394 0.5765 0.0031
732.50 P 20260731 38.60 46.70 7 50 1.8394 -0.4237 0.0031
730.00 C 20260731 56.80 67.20 11 1 1.8417 0.5844 0.0031
730.00 P 20260731 37.80 45.50 46 128 1.8417 -0.4157 0.0031
765.00 C 20260731 39.90 47.10 21 22 1.8076 0.4722 0.0032
765.00 P 20260731 54.60 63.40 18 75 1.8076 -0.5279 0.0032
727.50 C 20260731 57.80 69.40 5 1 1.8439 0.5924 0.0031
727.50 P 20260731 35.40 43.10 3 13 1.8439 -0.4078 0.0031
725.00 C 20260731 59.20 70.00 67 16 1.8461 0.6003 0.0031
725.00 P 20260731 34.70 43.20 14 131 1.8461 -0.3999 0.0031
770.00 C 20260731 36.60 43.90 28 41 1.8026 0.4560 0.0033
770.00 P 20260731 57.20 67.00 9 113 1.8026 -0.5442 0.0033
722.50 C 20260731 60.70 71.00 1 0 1.8483 0.6099 0.0031
722.50 P 20260731 34.10 41.00 13 8 1.8483 -0.3915 0.0031
720.00 C 20260731 62.10 72.80 25 21 1.8505 0.6168 0.0030
720.00 P 20260731 33.70 40.50 109 263 1.8505 -0.3840 0.0031
775.00 C 20260731 35.60 41.70 61 45 1.7974 0.4403 0.0032
775.00 P 20260731 61.50 69.10 3 20 1.7974 -0.5599 0.0032
