# opt_chain WDC | epoch 1785261022 | 2026-07-28 13:50:22 | spot 452.72 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 152 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
452.50 C 20260731 24.60 28.80 56 19 1.6146 0.5330 0.0059
452.50 P 20260731 25.05 27.55 25 243 1.6146 -0.4671 0.0060
455.00 C 20260731 24.35 27.40 48 7 1.6105 0.5183 0.0060
455.00 P 20260731 26.15 29.00 122 158 1.6105 -0.4819 0.0060
450.00 C 20260731 26.95 29.20 92 21 1.6189 0.5479 0.0059
450.00 P 20260731 23.80 26.30 205 476 1.6189 -0.4523 0.0059
457.50 C 20260731 23.10 26.25 31 0 1.6064 0.5034 0.0060
457.50 P 20260731 27.60 31.00 9 165 1.6064 -0.4967 0.0060
447.50 C 20260731 28.15 31.25 1 3 1.6233 0.5627 0.0058
447.50 P 20260731 22.50 25.30 19 81 1.6233 -0.4374 0.0058
460.00 C 20260731 21.75 25.20 110 6 1.6025 0.4886 0.0060
460.00 P 20260731 28.90 31.65 143 420 1.6025 -0.5116 0.0060
445.00 C 20260731 29.45 32.60 68 6 1.6278 0.5774 0.0058
445.00 P 20260731 21.30 23.90 140 215 1.6278 -0.4227 0.0058
462.50 C 20260731 21.20 24.00 9 0 1.5986 0.4736 0.0060
462.50 P 20260731 30.00 33.20 104 37 1.5986 -0.5266 0.0060
442.50 C 20260731 30.75 34.10 18 10 1.6325 0.5921 0.0057
442.50 P 20260731 20.40 22.75 3 6 1.6325 -0.4081 0.0057
465.00 C 20260731 19.60 23.00 6 30 1.5949 0.4586 0.0060
465.00 P 20260731 31.75 34.50 135 107 1.5949 -0.5416 0.0060
440.00 C 20260731 32.30 35.45 68 21 1.6372 0.6066 0.0057
440.00 P 20260731 19.20 21.80 148 539 1.6372 -0.3935 0.0057
467.50 C 20260731 18.50 21.85 13 0 1.5913 0.4439 0.0060
467.50 P 20260731 33.10 36.05 4 40 1.5913 -0.5564 0.0060
437.50 C 20260731 33.45 37.05 35 5 1.6420 0.6208 0.0056
437.50 P 20260731 18.00 20.85 13 14 1.6420 -0.3793 0.0056
470.00 C 20260731 17.40 21.05 18 16 1.5878 0.4313 0.0060
470.00 P 20260731 34.30 37.75 26 2116 1.5878 -0.5707 0.0060
435.00 C 20260731 35.25 38.40 34 6 1.6470 0.6348 0.0055
435.00 P 20260731 17.45 19.85 64 103 1.6470 -0.3653 0.0055
472.50 C 20260731 16.95 20.65 4 8 1.5845 0.4169 0.0059
472.50 P 20260731 36.20 39.20 6 42 1.5845 -0.5834 0.0059
432.50 C 20260731 36.80 39.50 8 1 1.6520 0.6487 0.0054
432.50 P 20260731 16.50 18.95 8 81 1.6520 -0.3514 0.0054
475.00 C 20260731 16.50 18.85 39 29 1.5812 0.4025 0.0059
475.00 P 20260731 37.75 40.85 20 317 1.5812 -0.5996 0.0059
430.00 C 20260731 38.20 41.80 47 5 1.6571 0.6626 0.0053
430.00 P 20260731 15.65 17.90 268 978 1.6571 -0.3375 0.0053
477.50 C 20260731 15.50 17.65 9 2 1.5781 0.3880 0.0058
477.50 P 20260731 39.20 42.45 10 35 1.5781 -0.6123 0.0058
452.50 C 20260807 38.95 42.15 49 1 1.3573 0.5482 0.0039
452.50 P 20260807 38.35 41.00 1 22 1.3573 -0.4507 0.0039
455.00 C 20260807 37.60 40.90 39 2 1.3544 0.5377 0.0039
455.00 P 20260807 39.55 42.35 3 76 1.3544 -0.4607 0.0039
450.00 C 20260807 40.00 43.45 38 56 1.3601 0.5573 0.0039
450.00 P 20260807 36.95 39.90 68 276 1.3601 -0.4411 0.0039
457.50 C 20260807 36.60 39.70 25 0 1.3515 0.5280 0.0039
457.50 P 20260807 40.80 43.85 0 23 1.3515 -0.4704 0.0039
447.50 C 20260807 41.65 44.65 58 5 1.3628 0.5671 0.0038
447.50 P 20260807 35.80 38.40 2 21 1.3628 -0.4313 0.0038
460.00 C 20260807 35.30 38.55 30 102 1.3486 0.5203 0.0039
460.00 P 20260807 42.10 45.20 8 93 1.3486 -0.4811 0.0039
445.00 C 20260807 42.45 45.85 33 6 1.3655 0.5768 0.0038
