# opt_chain QCOM | epoch 1785266338 | 2026-07-28 15:18:58 | spot 163.29 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 108 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
162.50 C 20260731 7.55 8.10 249 14 1.2343 0.5386 0.0217
162.50 P 20260731 6.90 7.20 654 220 1.2343 -0.4616 0.0218
165.00 C 20260731 6.40 6.80 582 377 1.2334 0.4845 0.0218
165.00 P 20260731 8.15 8.50 6110 824 1.2334 -0.5157 0.0218
160.00 C 20260731 8.70 9.30 169 60 1.2356 0.5907 0.0213
160.00 P 20260731 5.65 5.90 472 1715 1.2356 -0.4095 0.0213
167.50 C 20260731 5.30 5.65 261 171 1.2332 0.4313 0.0215
167.50 P 20260731 9.45 10.00 103 346 1.2332 -0.5690 0.0216
157.50 C 20260731 10.20 10.75 206 3 1.2374 0.6437 0.0203
157.50 P 20260731 4.60 4.85 1113 745 1.2374 -0.3565 0.0203
170.00 C 20260731 4.60 4.80 526 544 1.2335 0.3801 0.0209
170.00 P 20260731 11.05 11.55 219 1032 1.2335 -0.6203 0.0209
155.00 C 20260731 11.80 12.35 15 460 1.2397 0.6959 0.0190
155.00 P 20260731 3.65 3.90 121 674 1.2397 -0.3042 0.0190
172.50 C 20260731 3.55 3.95 188 474 1.2343 0.3290 0.0197
172.50 P 20260731 12.70 13.45 35 315 1.2343 -0.6714 0.0198
152.50 C 20260731 13.45 14.05 71 456 1.2426 0.7445 0.0175
152.50 P 20260731 2.93 3.10 709 502 1.2426 -0.2553 0.0175
175.00 C 20260731 3.00 3.30 306 1147 1.2353 0.2848 0.0186
175.00 P 20260731 14.55 15.20 22 511 1.2353 -0.7157 0.0186
150.00 C 20260731 15.15 15.95 54 77 1.2462 0.7872 0.0157
150.00 P 20260731 2.27 2.41 758 1404 1.2462 -0.2143 0.0158
177.50 C 20260731 2.49 2.65 539 2252 1.2364 0.2440 0.0171
177.50 P 20260731 16.45 17.15 31 330 1.2364 -0.7565 0.0172
