# opt_chain AMD | epoch 1784725570 | 2026-07-22 09:06:10 | spot 529.50 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
530.00 C 20260722 -1.00 -1.00 0 780 -1.0000 -1.0000 -1.0000
530.00 P 20260722 -1.00 -1.00 0 1102 -1.0000 -1.0000 -1.0000
527.50 C 20260722 -1.00 -1.00 0 378 -1.0000 -1.0000 -1.0000
527.50 P 20260722 -1.00 -1.00 0 251 -1.0000 -1.0000 -1.0000
532.50 C 20260722 -1.00 -1.00 0 315 -1.0000 -1.0000 -1.0000
532.50 P 20260722 -1.00 -1.00 0 479 -1.0000 -1.0000 -1.0000
525.00 C 20260722 -1.00 -1.00 0 410 -1.0000 -1.0000 -1.0000
525.00 P 20260722 -1.00 -1.00 0 441 -1.0000 -1.0000 -1.0000
535.00 C 20260722 -1.00 -1.00 0 1255 -1.0000 -1.0000 -1.0000
535.00 P 20260722 -1.00 -1.00 0 496 -1.0000 -1.0000 -1.0000
522.50 C 20260722 -1.00 -1.00 0 175 -1.0000 -1.0000 -1.0000
522.50 P 20260722 -1.00 -1.00 0 175 -1.0000 -1.0000 -1.0000
537.50 C 20260722 -1.00 -1.00 0 389 -1.0000 -1.0000 -1.0000
537.50 P 20260722 -1.00 -1.00 0 691 -1.0000 -1.0000 -1.0000
520.00 C 20260722 -1.00 -1.00 0 513 -1.0000 -1.0000 -1.0000
520.00 P 20260722 -1.00 -1.00 0 1560 -1.0000 -1.0000 -1.0000
540.00 C 20260722 -1.00 -1.00 0 1358 -1.0000 -1.0000 -1.0000
540.00 P 20260722 -1.00 -1.00 0 999 -1.0000 -1.0000 -1.0000
517.50 C 20260722 -1.00 -1.00 0 411 -1.0000 -1.0000 -1.0000
517.50 P 20260722 -1.00 -1.00 0 256 -1.0000 -1.0000 -1.0000
542.50 C 20260722 -1.00 -1.00 0 1023 -1.0000 -1.0000 -1.0000
542.50 P 20260722 -1.00 -1.00 0 214 -1.0000 -1.0000 -1.0000
515.00 C 20260722 -1.00 -1.00 0 466 -1.0000 -1.0000 -1.0000
515.00 P 20260722 -1.00 -1.00 0 414 -1.0000 -1.0000 -1.0000
545.00 C 20260722 -1.00 -1.00 0 546 -1.0000 -1.0000 -1.0000
545.00 P 20260722 -1.00 -1.00 0 228 -1.0000 -1.0000 -1.0000
512.50 C 20260722 -1.00 -1.00 0 148 -1.0000 -1.0000 -1.0000
512.50 P 20260722 -1.00 -1.00 0 368 -1.0000 -1.0000 -1.0000
547.50 C 20260722 -1.00 -1.00 0 4602 -1.0000 -1.0000 -1.0000
547.50 P 20260722 -1.00 -1.00 0 31 -1.0000 -1.0000 -1.0000
510.00 C 20260722 -1.00 -1.00 0 467 -1.0000 -1.0000 -1.0000
510.00 P 20260722 -1.00 -1.00 0 926 -1.0000 -1.0000 -1.0000
550.00 C 20260722 -1.00 -1.00 0 1210 -1.0000 -1.0000 -1.0000
550.00 P 20260722 -1.00 -1.00 0 40 -1.0000 -1.0000 -1.0000
507.50 C 20260722 -1.00 -1.00 0 125 -1.0000 -1.0000 -1.0000
507.50 P 20260722 -1.00 -1.00 0 411 -1.0000 -1.0000 -1.0000
552.50 C 20260722 -1.00 -1.00 0 477 -1.0000 -1.0000 -1.0000
552.50 P 20260722 -1.00 -1.00 0 70 -1.0000 -1.0000 -1.0000
505.00 C 20260722 -1.00 -1.00 0 291 -1.0000 -1.0000 -1.0000
505.00 P 20260722 -1.00 -1.00 0 748 -1.0000 -1.0000 -1.0000
530.00 C 20260724 -1.00 -1.00 0 1694 -1.0000 -1.0000 -1.0000
530.00 P 20260724 -1.00 -1.00 0 1208 -1.0000 -1.0000 -1.0000
527.50 C 20260724 -1.00 -1.00 0 1597 -1.0000 -1.0000 -1.0000
527.50 P 20260724 -1.00 -1.00 0 360 -1.0000 -1.0000 -1.0000
532.50 C 20260724 -1.00 -1.00 0 4491 -1.0000 -1.0000 -1.0000
532.50 P 20260724 -1.00 -1.00 0 382 -1.0000 -1.0000 -1.0000
525.00 C 20260724 -1.00 -1.00 0 581 -1.0000 -1.0000 -1.0000
525.00 P 20260724 -1.00 -1.00 0 833 -1.0000 -1.0000 -1.0000
535.00 C 20260724 -1.00 -1.00 0 1833 -1.0000 -1.0000 -1.0000
535.00 P 20260724 -1.00 -1.00 0 761 -1.0000 -1.0000 -1.0000
522.50 C 20260724 -1.00 -1.00 0 1559 -1.0000 -1.0000 -1.0000
522.50 P 20260724 -1.00 -1.00 0 193 -1.0000 -1.0000 -1.0000
537.50 C 20260724 -1.00 -1.00 0 1296 -1.0000 -1.0000 -1.0000
537.50 P 20260724 -1.00 -1.00 0 86 -1.0000 -1.0000 -1.0000
520.00 C 20260724 -1.00 -1.00 0 1051 -1.0000 -1.0000 -1.0000
520.00 P 20260724 -1.00 -1.00 0 854 -1.0000 -1.0000 -1.0000
540.00 C 20260724 -1.00 -1.00 0 2318 -1.0000 -1.0000 -1.0000
540.00 P 20260724 -1.00 -1.00 0 519 -1.0000 -1.0000 -1.0000
517.50 C 20260724 -1.00 -1.00 0 1562 -1.0000 -1.0000 -1.0000
517.50 P 20260724 -1.00 -1.00 0 113 -1.0000 -1.0000 -1.0000
542.50 C 20260724 -1.00 -1.00 0 261 -1.0000 -1.0000 -1.0000
542.50 P 20260724 -1.00 -1.00 0 148 -1.0000 -1.0000 -1.0000
