# opt_chain AMZN | epoch 1784725428 | 2026-07-22 09:03:48 | spot 248.01 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
247.50 C 20260722 -1.00 -1.00 0 2200 -1.0000 -1.0000 -1.0000
247.50 P 20260722 -1.00 -1.00 0 2500 0.3651 -0.3529 0.0530
250.00 C 20260722 -1.00 -1.00 0 6051 -1.0000 -1.0000 -1.0000
250.00 P 20260722 -1.00 -1.00 0 2548 -1.0000 -1.0000 -1.0000
245.00 C 20260722 -1.00 -1.00 0 1074 -1.0000 -1.0000 -1.0000
245.00 P 20260722 -1.00 -1.00 0 3349 -1.0000 -1.0000 -1.0000
252.50 C 20260722 -1.00 -1.00 0 5061 -1.0000 -1.0000 -1.0000
252.50 P 20260722 -1.00 -1.00 0 489 -1.0000 -1.0000 -1.0000
242.50 C 20260722 -1.00 -1.00 0 423 -1.0000 -1.0000 -1.0000
242.50 P 20260722 -1.00 -1.00 0 2364 -1.0000 -1.0000 -1.0000
255.00 C 20260722 -1.00 -1.00 0 6556 -1.0000 -1.0000 -1.0000
255.00 P 20260722 -1.00 -1.00 0 4334 -1.0000 -1.0000 -1.0000
240.00 C 20260722 -1.00 -1.00 0 1039 -1.0000 -1.0000 -1.0000
240.00 P 20260722 -1.00 -1.00 0 1364 -1.0000 -1.0000 -1.0000
257.50 C 20260722 -1.00 -1.00 0 2975 -1.0000 -1.0000 -1.0000
257.50 P 20260722 -1.00 -1.00 0 181 -1.0000 -1.0000 -1.0000
247.50 C 20260724 -1.00 -1.00 0 9450 -1.0000 -1.0000 -1.0000
247.50 P 20260724 -1.00 -1.00 0 2630 -1.0000 -1.0000 -1.0000
250.00 C 20260724 -1.00 -1.00 0 20158 -1.0000 -1.0000 -1.0000
250.00 P 20260724 -1.00 -1.00 0 2294 -1.0000 -1.0000 -1.0000
245.00 C 20260724 -1.00 -1.00 0 5900 -1.0000 -1.0000 -1.0000
245.00 P 20260724 -1.00 -1.00 0 4008 -1.0000 -1.0000 -1.0000
252.50 C 20260724 -1.00 -1.00 0 7623 -1.0000 -1.0000 -1.0000
252.50 P 20260724 -1.00 -1.00 0 565 -1.0000 -1.0000 -1.0000
242.50 C 20260724 -1.00 -1.00 0 819 -1.0000 -1.0000 -1.0000
242.50 P 20260724 -1.00 -1.00 0 3249 -1.0000 -1.0000 -1.0000
255.00 C 20260724 -1.00 -1.00 0 10613 -1.0000 -1.0000 -1.0000
255.00 P 20260724 -1.00 -1.00 0 1487 -1.0000 -1.0000 -1.0000
240.00 C 20260724 -1.00 -1.00 0 4067 -1.0000 -1.0000 -1.0000
240.00 P 20260724 -1.00 -1.00 0 2642 -1.0000 -1.0000 -1.0000
257.50 C 20260724 -1.00 -1.00 0 10777 -1.0000 -1.0000 -1.0000
257.50 P 20260724 -1.00 -1.00 0 165 -1.0000 -1.0000 -1.0000
