# opt_chain NVDA | epoch 1784725512 | 2026-07-22 09:05:12 | spot 205.30 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
205.00 C 20260722 -1.00 -1.00 0 19314 0.3964 0.7050 0.0804
205.00 P 20260722 -1.00 -1.00 0 25505 -1.0000 -1.0000 -1.0000
207.50 C 20260722 -1.00 -1.00 0 24332 -1.0000 -1.0000 -1.0000
207.50 P 20260722 -1.00 -1.00 0 10121 -1.0000 -1.0000 -1.0000
202.50 C 20260722 -1.00 -1.00 0 3254 -1.0000 -1.0000 -1.0000
202.50 P 20260722 -1.00 -1.00 0 10141 -1.0000 -1.0000 -1.0000
210.00 C 20260722 -1.00 -1.00 0 36733 -1.0000 -1.0000 -1.0000
210.00 P 20260722 -1.00 -1.00 0 7893 -1.0000 -1.0000 -1.0000
200.00 C 20260722 -1.00 -1.00 0 726 -1.0000 -1.0000 -1.0000
200.00 P 20260722 -1.00 -1.00 0 14747 -1.0000 -1.0000 -1.0000
212.50 C 20260722 -1.00 -1.00 0 22282 -1.0000 -1.0000 -1.0000
212.50 P 20260722 -1.00 -1.00 0 1012 -1.0000 -1.0000 -1.0000
197.50 C 20260722 -1.00 -1.00 0 617 -1.0000 -1.0000 -1.0000
197.50 P 20260722 -1.00 -1.00 0 4389 -1.0000 -1.0000 -1.0000
215.00 C 20260722 -1.00 -1.00 0 16715 -1.0000 -1.0000 -1.0000
215.00 P 20260722 -1.00 -1.00 0 885 -1.0000 -1.0000 -1.0000
195.00 C 20260722 -1.00 -1.00 0 1758 -1.0000 -1.0000 -1.0000
195.00 P 20260722 -1.00 -1.00 0 16372 -1.0000 -1.0000 -1.0000
217.50 C 20260722 -1.00 -1.00 0 6067 -1.0000 -1.0000 -1.0000
217.50 P 20260722 -1.00 -1.00 0 35 -1.0000 -1.0000 -1.0000
205.00 C 20260724 -1.00 -1.00 0 20877 -1.0000 -1.0000 -1.0000
205.00 P 20260724 -1.00 -1.00 0 16668 -1.0000 -1.0000 -1.0000
207.50 C 20260724 -1.00 -1.00 0 39482 -1.0000 -1.0000 -1.0000
207.50 P 20260724 -1.00 -1.00 0 11652 -1.0000 -1.0000 -1.0000
202.50 C 20260724 -1.00 -1.00 0 7064 -1.0000 -1.0000 -1.0000
202.50 P 20260724 -1.00 -1.00 0 7036 -1.0000 -1.0000 -1.0000
210.00 C 20260724 -1.00 -1.00 0 65157 -1.0000 -1.0000 -1.0000
210.00 P 20260724 -1.00 -1.00 0 7558 -1.0000 -1.0000 -1.0000
200.00 C 20260724 -1.00 -1.00 0 8759 -1.0000 -1.0000 -1.0000
200.00 P 20260724 -1.00 -1.00 0 23997 -1.0000 -1.0000 -1.0000
212.50 C 20260724 -1.00 -1.00 0 39222 -1.0000 -1.0000 -1.0000
212.50 P 20260724 -1.00 -1.00 0 1627 -1.0000 -1.0000 -1.0000
197.50 C 20260724 -1.00 -1.00 0 1894 -1.0000 -1.0000 -1.0000
197.50 P 20260724 -1.00 -1.00 0 7496 -1.0000 -1.0000 -1.0000
215.00 C 20260724 -1.00 -1.00 0 51470 -1.0000 -1.0000 -1.0000
215.00 P 20260724 -1.00 -1.00 0 1820 -1.0000 -1.0000 -1.0000
195.00 C 20260724 -1.00 -1.00 0 5232 -1.0000 -1.0000 -1.0000
195.00 P 20260724 -1.00 -1.00 0 23393 -1.0000 -1.0000 -1.0000
217.50 C 20260724 -1.00 -1.00 0 52949 -1.0000 -1.0000 -1.0000
217.50 P 20260724 -1.00 -1.00 0 816 -1.0000 -1.0000 -1.0000
