# opt_chain NFLX | epoch 1785511246 | 2026-07-31 11:20:46 | spot 71.61 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 105 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
57.00 C 20260731 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
58.00 C 20260731 -1.00 -1.00 4 5 -1.0000 -1.0000 -1.000000
59.00 C 20260731 -1.00 -1.00 4 8 2.6850 0.9916 0.003778
60.00 C 20260731 -1.00 -1.00 112 265 -1.0000 -1.0000 -1.000000
61.00 C 20260731 -1.00 -1.00 5 8 -1.0000 -1.0000 -1.000000
62.00 C 20260731 -1.00 -1.00 3 98 -1.0000 -1.0000 -1.000000
63.00 C 20260731 -1.00 -1.00 5 210 -1.0000 -1.0000 -1.000000
64.00 C 20260731 -1.00 -1.00 73 90 1.6771 0.9871 0.008821
65.00 C 20260731 -1.00 -1.00 58 531 2.7464 0.8836 0.032148
66.00 C 20260731 -1.00 -1.00 201 543 -1.0000 -1.0000 -1.000000
67.00 C 20260731 -1.00 -1.00 59 1192 -1.0000 -1.0000 -1.000000
68.00 C 20260731 -1.00 -1.00 184 7754 -1.0000 -1.0000 -1.000000
69.00 C 20260731 -1.00 -1.00 347 1980 -1.0000 -1.0000 -1.000000
70.00 C 20260731 -1.00 -1.00 863 8509 -1.0000 -1.0000 -1.000000
71.00 C 20260731 -1.00 -1.00 2494 6672 0.4050 0.7857 0.325114
72.00 C 20260731 -1.00 -1.00 16652 6034 0.4032 0.3753 0.425015
73.00 C 20260731 -1.00 -1.00 10097 10636 0.4102 0.0821 0.165133
74.00 C 20260731 -1.00 -1.00 2476 15924 0.5472 0.0311 0.057732
75.00 C 20260731 -1.00 -1.00 5787 26499 0.7253 0.0240 0.034552
76.00 C 20260731 -1.00 -1.00 530 13765 0.9009 0.0198 0.023484
77.00 C 20260731 -1.00 -1.00 149 4696 1.0743 0.0169 0.017283
78.00 C 20260731 -1.00 -1.00 196 5929 1.2454 0.0149 0.013430
79.00 C 20260731 -1.00 -1.00 11 2388 1.4143 0.0134 0.010855
80.00 C 20260731 -1.00 -1.00 15 11071 1.6222 0.0153 0.010520
81.00 C 20260731 -1.00 -1.00 1 1075 1.7136 0.0113 0.007666
82.00 C 20260731 -1.00 -1.00 6 1277 1.8556 0.0105 0.006611
83.00 C 20260731 -1.00 -1.00 10 2585 1.9960 0.0098 0.005778
84.00 C 20260731 -1.00 -1.00 1 1895 2.1347 0.0092 0.005107
85.00 C 20260731 -1.00 -1.00 45 2688 2.2717 0.0087 0.004558
86.00 C 20260731 -1.00 -1.00 10 971 2.4071 0.0082 0.004103
87.00 C 20260731 -1.00 -1.00 5 1145 2.5410 0.0078 0.003721
88.00 C 20260731 -1.00 -1.00 4 2138 2.6734 0.0075 0.003397
89.00 C 20260731 -1.00 -1.00 416 3112 2.8043 0.0072 0.003120
90.00 C 20260731 -1.00 -1.00 2 3729 2.9337 0.0069 0.002880
57.00 P 20260731 -1.00 -1.00 517 596 3.0305 -0.0064 0.002600
58.00 P 20260731 -1.00 -1.00 11 51 2.8238 -0.0068 0.002963
59.00 P 20260731 -1.00 -1.00 250 784 2.6206 -0.0073 0.003404
60.00 P 20260731 -1.00 -1.00 15 2271 2.4209 -0.0079 0.003946
61.00 P 20260731 -1.00 -1.00 2 1465 2.2245 -0.0085 0.004623
62.00 P 20260731 -1.00 -1.00 2 13248 2.0314 -0.0093 0.005483
63.00 P 20260731 -1.00 -1.00 2 1297 1.8413 -0.0102 0.006599
64.00 P 20260731 -1.00 -1.00 7 1968 1.6523 -0.0114 0.008083
65.00 P 20260731 -1.00 -1.00 835 18168 1.4447 -0.0128 0.010151
