# opt_chain INTC | epoch 1785513929 | 2026-07-31 12:05:29 | spot 91.89 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 108 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8981
# strike right exp bid ask vol oi iv delta gamma
92.00 C 20260731 0.74 0.78 3590 8230 1.0778 0.4737 0.1908
92.00 P 20260731 0.90 0.93 12069 3018 1.0778 -0.5264 0.1908
91.00 C 20260731 1.30 1.37 1322 3260 1.0853 0.6614 0.1749
91.00 P 20260731 0.48 0.51 13606 2370 1.0853 -0.3386 0.1749
93.00 C 20260731 0.37 0.40 9305 8229 1.0638 0.2829 0.1649
93.00 P 20260731 1.51 1.57 16777 1137 1.0638 -0.7172 0.1649
90.00 C 20260731 2.05 2.15 2750 9960 1.1363 0.8072 0.1245
90.00 P 20260731 0.25 0.26 17065 15016 1.1363 -0.1928 0.1245
94.00 C 20260731 0.17 0.19 9125 5050 1.0615 0.1542 0.1157
94.00 P 20260731 2.27 2.39 8910 1055 1.0615 -0.8460 0.1157
89.00 C 20260731 2.85 3.30 745 1984 1.2425 0.8904 0.0781
89.00 P 20260731 0.13 0.14 1538 3559 1.2425 -0.1096 0.0781
95.00 C 20260731 0.08 0.09 25525 18993 1.1096 0.0812 0.0701
95.00 P 20260731 2.87 3.40 4921 3013 1.1096 -0.9189 0.0702
88.00 C 20260731 3.75 4.15 573 4375 1.3749 0.9290 0.0510
88.00 P 20260731 0.06 0.08 1831 2660 1.3749 -0.0711 0.0510
96.00 C 20260731 0.03 0.05 10406 5894 1.2124 0.0440 0.0395
96.00 P 20260731 3.70 4.45 2225 974 1.2124 -0.9562 0.0395
87.00 C 20260731 4.55 5.35 210 1666 1.5365 0.9557 0.0314
87.00 P 20260731 0.04 0.06 898 5063 1.5365 -0.0443 0.0314
97.00 C 20260731 0.02 0.03 6554 4326 1.3369 0.0328 0.0283
97.00 P 20260731 4.75 5.35 1491 481 1.3369 -0.9674 0.0283
86.00 C 20260731 5.75 6.30 129 2705 1.6780 0.9697 0.0211
86.00 P 20260731 0.02 0.04 1061 2331 1.6780 -0.0303 0.0211
98.00 C 20260731 0.01 0.03 10007 4256 1.4708 0.0188 0.0161
98.00 P 20260731 5.75 6.35 283 1059 1.4708 -0.9814 0.0161
85.00 C 20260731 6.70 7.20 201 6521 1.7794 0.9813 0.0132
85.00 P 20260731 0.02 0.03 4344 7799 1.7794 -0.0187 0.0133
99.00 C 20260731 0.01 0.02 3801 3118 1.5948 0.0131 0.0109
99.00 P 20260731 6.80 7.40 53 4030 1.5948 -0.9871 0.0110
84.00 C 20260731 7.70 8.25 21 431 1.8309 0.9912 0.0067
