# opt_chain TXN | epoch 1785525671 | 2026-07-31 15:21:11 | spot 277.40 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 0.9242 | bidask_ok_pct 0.7652
# strike right exp bid ask vol oi iv delta gamma
277.50 C 20260731 0.15 1.36 25 513 -1.0000 -1.0000 -1.0000
277.50 P 20260731 0.57 2.09 23 189 1.1495 -0.5163 0.1456
275.00 C 20260731 2.31 3.30 392 347 -1.0000 -1.0000 -1.0000
275.00 P 20260731 0.08 0.69 60 275 1.1900 -0.1974 0.0981
280.00 C 20260731 0.05 0.33 141 366 1.2283 0.1883 0.0920
280.00 P 20260731 2.21 4.90 33 161 1.2283 -0.8076 0.0931
272.50 C 20260731 3.10 5.80 0 23 1.3662 0.9348 0.0389
272.50 P 20260731 -1.00 0.35 120 199 1.3662 -0.0648 0.0388
282.50 C 20260731 -1.00 1.19 43 60 -1.0000 -1.0000 -1.0000
282.50 P 20260731 4.20 7.25 8 77 1.3965 -0.9354 0.0378
270.00 C 20260731 5.35 8.10 11 5 1.6506 0.9716 0.0165
270.00 P 20260731 0.01 0.34 47 359 -1.0000 -1.0000 -1.0000
285.00 C 20260731 -1.00 0.20 62 508 -1.0000 -1.0000 -1.0000
285.00 P 20260731 6.90 9.70 21 75 1.6080 -0.9749 0.0153
267.50 C 20260731 7.80 10.60 0 0 1.9426 0.9855 0.0079
267.50 P 20260731 -1.00 0.23 14 80 1.9426 -0.0138 0.0078
287.50 C 20260731 -1.00 0.25 1158 1292 1.8044 0.0106 0.0065
287.50 P 20260731 9.20 12.15 0 33 -1.0000 -1.0000 -1.0000
265.00 C 20260731 10.25 13.25 3 1 2.1250 0.9940 0.0033
265.00 P 20260731 0.01 0.23 268 356 2.1250 -0.0057 0.0033
290.00 C 20260731 -1.00 0.09 216 496 1.9355 0.0035 0.0022
290.00 P 20260731 11.50 14.65 3 26 1.9355 -0.9963 0.0024
262.50 C 20260731 12.85 15.60 0 0 -1.0000 -1.0000 -1.0000
262.50 P 20260731 -1.00 0.22 79 322 2.1884 -0.0015 0.0009
292.50 C 20260731 -1.00 0.53 1174 1246 1.9896 0.0009 0.0007
292.50 P 20260731 14.20 17.25 2 30 1.9896 -0.9991 0.0007
260.00 C 20260731 15.35 18.10 0 0 2.2892 0.9995 0.0003
260.00 P 20260731 -1.00 0.10 147 572 2.2892 -0.0005 0.0003
295.00 C 20260731 -1.00 0.05 11 429 2.0060 0.0002 0.0001
295.00 P 20260731 16.65 19.75 2 134 2.0060 -0.9999 0.0001
257.50 C 20260731 17.85 20.90 0 0 2.6168 0.9996 0.0002
257.50 P 20260731 -1.00 1.46 75 57 2.6168 -0.0005 0.0003
297.50 C 20260731 -1.00 2.13 108 264 2.0612 0.0000 0.0000
297.50 P 20260731 19.35 22.25 0 12 2.0612 -1.0000 -0.0000
255.00 C 20260731 20.25 23.25 0 0 3.1004 0.9993 0.0003
255.00 P 20260731 -1.00 0.01 95 155 3.1004 -0.0007 0.0003
300.00 C 20260731 -1.00 0.20 7 441 2.2400 0.0000 0.0000
300.00 P 20260731 21.90 24.75 0 47 2.2400 -1.0000 -0.0000
252.50 C 20260731 22.75 25.75 0 0 -1.0000 -1.0000 -1.0000
252.50 P 20260731 -1.00 1.94 36 38 3.4102 -0.0006 0.0002
277.50 C 20260807 7.55 8.35 88 27 0.5332 0.5166 0.0196
277.50 P 20260807 7.65 8.75 86 31 0.5332 -0.4854 0.0197
275.00 C 20260807 8.35 9.60 32 32 0.5365 0.5614 0.0192
275.00 P 20260807 6.45 7.75 17 75 0.5365 -0.4355 0.0192
280.00 C 20260807 6.40 7.35 1245 66 0.5304 0.4642 0.0196
280.00 P 20260807 8.75 10.05 54 20 -1.0000 -1.0000 -1.0000
272.50 C 20260807 10.10 11.20 4 4 0.5403 0.6121 0.0185
272.50 P 20260807 5.50 6.50 14 17 0.5403 -0.3918 0.0187
282.50 C 20260807 5.25 6.20 5 23 0.5280 0.4209 0.0193
282.50 P 20260807 10.25 11.45 0 14 0.5280 -0.5815 0.0194
270.00 C 20260807 11.75 13.10 3 8 0.5444 0.6575 0.0176
270.00 P 20260807 4.55 5.50 35 90 0.5444 -0.3438 0.0177
285.00 C 20260807 4.30 5.15 1286 111 0.5261 0.3689 0.0188
285.00 P 20260807 11.55 13.30 2 12 0.5261 -0.6288 0.0189
267.50 C 20260807 12.55 14.50 0 0 0.5490 0.7000 0.0165
267.50 P 20260807 3.80 4.65 25 6 0.5490 -0.3011 0.0166
287.50 C 20260807 3.30 4.35 8 50 0.5248 0.3284 0.0179
287.50 P 20260807 13.25 14.60 1 4 0.5248 -0.6733 0.0180
265.00 C 20260807 15.30 16.45 43 4 0.5540 0.7405 0.0153
265.00 P 20260807 3.05 4.10 18 199 0.5540 -0.2616 0.0154
290.00 C 20260807 2.65 3.75 11 1097 0.5240 0.2845 0.0169
290.00 P 20260807 15.20 16.35 4 20 0.5240 -0.7165 0.0171
262.50 C 20260807 15.85 18.55 0 2 0.5594 0.7761 0.0139
262.50 P 20260807 2.42 3.35 208 20 0.5594 -0.2240 0.0140
292.50 C 20260807 2.19 2.90 113 150 0.5236 0.2472 0.0157
292.50 P 20260807 16.85 19.65 1 42 0.5236 -0.7550 0.0158
260.00 C 20260807 17.70 20.80 0 10 0.5652 0.8096 0.0126
260.00 P 20260807 1.98 2.73 188 258 0.5652 -0.1919 0.0126
295.00 C 20260807 1.72 2.38 4 81 0.5239 0.2116 0.0144
295.00 P 20260807 18.60 21.65 2 29 0.5239 -0.7909 0.0145
257.50 C 20260807 19.70 23.00 0 0 0.5714 0.8385 0.0112
