# opt_chain SMH | epoch 1785509143 | 2026-07-31 10:45:43 | spot 542.98 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 0.9500 | bidask_ok_pct 0.9875
# strike right exp bid ask vol oi iv delta gamma
542.50 C 20260731 3.90 5.10 30 951 0.7365 0.5449 0.0396
542.50 P 20260731 3.10 4.30 86 831 0.7365 -0.4552 0.0397
545.00 C 20260731 2.91 3.80 389 1900 0.7306 0.4452 0.0399
545.00 P 20260731 4.30 5.60 572 3231 0.7306 -0.5549 0.0399
540.00 C 20260731 5.35 6.95 140 1563 0.7445 0.6406 0.0370
540.00 P 20260731 2.45 2.89 1024 4567 0.7445 -0.3595 0.0370
547.50 C 20260731 1.86 2.54 21 320 0.7195 0.3462 0.0379
547.50 P 20260731 5.40 6.95 368 427 0.7195 -0.6540 0.0380
537.50 C 20260731 7.05 8.40 24 365 0.7653 0.7165 0.0327
537.50 P 20260731 1.73 2.13 300 349 0.7653 -0.2836 0.0327
550.00 C 20260731 1.24 1.78 1414 4721 0.7091 0.2467 0.0328
550.00 P 20260731 7.15 9.15 503 3596 0.7091 -0.7535 0.0328
535.00 C 20260731 8.55 11.10 67 641 0.7983 0.7836 0.0271
535.00 P 20260731 1.25 1.49 870 5016 0.7983 -0.2164 0.0271
552.50 C 20260731 0.82 1.33 262 1419 0.7090 0.1750 0.0268
552.50 P 20260731 8.05 11.95 256 1329 0.7090 -0.8253 0.0268
532.50 C 20260731 10.20 13.50 10 1748 0.8319 0.8390 0.0217
532.50 P 20260731 0.88 1.05 2490 9942 0.8319 -0.1610 0.0217
555.00 C 20260731 0.50 0.84 417 1535 0.7231 0.1260 0.0211
555.00 P 20260731 10.65 13.80 182 4489 0.7231 -0.8811 0.0204
530.00 C 20260731 12.35 15.70 62 835 0.8578 0.8771 0.0175
530.00 P 20260731 0.62 0.73 600 23196 0.8578 -0.1229 0.0175
557.50 C 20260731 0.25 0.78 122 277 0.7499 0.0910 0.0160
557.50 P 20260731 12.50 15.90 1346 630 0.7499 -0.9093 0.0160
527.50 C 20260731 15.00 18.15 8 440 0.8794 0.9076 0.0139
527.50 P 20260731 0.44 0.58 134 9874 0.8794 -0.0924 0.0139
560.00 C 20260731 0.25 0.41 924 5616 0.7869 0.0592 0.0110
560.00 P 20260731 15.00 18.80 116 2324 0.7869 -0.9411 0.0111
525.00 C 20260731 17.35 20.40 111 1241 0.9062 0.9419 0.0094
525.00 P 20260731 0.31 0.43 170 2733 0.9062 -0.0581 0.0094
