# opt_chain NFLX | epoch 1785518738 | 2026-07-31 13:25:38 | spot 71.55 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 98 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
57.00 C 20260731 -1.00 -1.00 4 2 4.8245 0.9633 0.008499
58.00 C 20260731 -1.00 -1.00 4 5 4.9275 0.9484 0.011056
59.00 C 20260731 -1.00 -1.00 4 8 4.7528 0.9412 0.012822
60.00 C 20260731 -1.00 -1.00 114 265 3.2031 0.9801 0.007664
61.00 C 20260731 -1.00 -1.00 11 8 2.9458 0.9785 0.008924
62.00 C 20260731 -1.00 -1.00 15 98 3.1713 0.9544 0.015460
63.00 C 20260731 -1.00 -1.00 13 210 3.0169 0.9436 0.019411
64.00 C 20260731 -1.00 -1.00 73 90 2.3360 0.9619 0.018128
65.00 C 20260731 -1.00 -1.00 62 531 1.9282 0.9684 0.018997
66.00 C 20260731 -1.00 -1.00 323 543 1.6569 0.9640 0.024433
67.00 C 20260731 -1.00 -1.00 77 1192 1.3896 0.9581 0.032891
68.00 C 20260731 -1.00 -1.00 232 7754 0.0002 1.0000 -0.000001
69.00 C 20260731 -1.00 -1.00 399 1980 -1.0000 -1.0000 -1.000000
70.00 C 20260731 -1.00 -1.00 1384 8509 0.4596 0.9528 0.109485
71.00 C 20260731 -1.00 -1.00 4846 6672 0.2891 0.8025 0.495935
72.00 C 20260731 -1.00 -1.00 26834 6034 0.2875 0.1784 0.466141
73.00 C 20260731 -1.00 -1.00 15920 10636 0.4462 0.0415 0.101671
74.00 C 20260731 -1.00 -1.00 3070 15924 0.6774 0.0291 0.050514
75.00 C 20260731 -1.00 -1.00 6261 26499 0.8817 0.0229 0.031331
76.00 C 20260731 -1.00 -1.00 571 13765 1.0833 0.0190 0.021757
77.00 C 20260731 -1.00 -1.00 198 4696 1.2821 0.0164 0.016243
78.00 C 20260731 -1.00 -1.00 199 5929 1.4785 0.0145 0.012751
79.00 C 20260731 -1.00 -1.00 46 2388 1.6723 0.0131 0.010385
80.00 C 20260731 -1.00 -1.00 99 11071 1.9109 0.0150 0.010120
81.00 C 20260731 -1.00 -1.00 1 1075 2.0101 0.0111 0.007402
82.00 C 20260731 -1.00 -1.00 21 1277 2.1731 0.0103 0.006405
83.00 C 20260731 -1.00 -1.00 12 2585 2.3341 0.0096 0.005613
84.00 C 20260731 -1.00 -1.00 1 1895 2.4932 0.0091 0.004973
85.00 C 20260731 -1.00 -1.00 8 2688 2.6505 0.0086 0.004448
86.00 C 20260731 -1.00 -1.00 11 971 2.8059 0.0081 0.004012
87.00 C 20260731 -1.00 -1.00 5 1145 2.9595 0.0078 0.003644
88.00 C 20260731 -1.00 -1.00 4 2138 3.1114 0.0074 0.003332
89.00 C 20260731 -1.00 -1.00 416 3112 3.2615 0.0071 0.003063
90.00 C 20260731 -1.00 -1.00 2 3729 3.4100 0.0068 0.002831
57.00 P 20260731 -1.00 -1.00 517 596 3.4347 -0.0065 0.002675
58.00 P 20260731 -1.00 -1.00 11 51 3.1975 -0.0069 0.003055
59.00 P 20260731 -1.00 -1.00 250 784 2.9643 -0.0074 0.003516
60.00 P 20260731 -1.00 -1.00 16 2271 2.7352 -0.0080 0.004086
61.00 P 20260731 -1.00 -1.00 4 1465 2.5098 -0.0087 0.004800
62.00 P 20260731 -1.00 -1.00 2 13248 2.2881 -0.0095 0.005711
63.00 P 20260731 -1.00 -1.00 2 1297 2.0701 -0.0105 0.006900
64.00 P 20260731 -1.00 -1.00 7 1968 1.8470 -0.0117 0.008494
65.00 P 20260731 -1.00 -1.00 843 18168 1.6088 -0.0131 0.010744
66.00 P 20260731 -1.00 -1.00 48 3241 1.3743 -0.0151 0.014106
67.00 P 20260731 -1.00 -1.00 51 3841 1.1434 -0.0178 0.019488
68.00 P 20260731 -1.00 -1.00 1372 6007 0.9159 -0.0218 0.028983
69.00 P 20260731 -1.00 -1.00 610 4390 0.6918 -0.0283 0.048374
70.00 P 20260731 -1.00 -1.00 3244 10269 0.4440 -0.0413 0.101846
71.00 P 20260731 -1.00 -1.00 8779 8907 0.2928 -0.2004 0.494545
72.00 P 20260731 -1.00 -1.00 7925 5284 0.2907 -0.8196 0.466313
73.00 P 20260731 -1.00 -1.00 2092 8081 0.3826 -0.9794 0.069108
74.00 P 20260731 -1.00 -1.00 457 7318 0.7168 -0.9629 0.058648
75.00 P 20260731 -1.00 -1.00 180 1144 1.0997 -0.9445 0.052453
76.00 P 20260731 -1.00 -1.00 19 820 1.3318 -0.9530 0.037770
77.00 P 20260731 -1.00 -1.00 2 66 -1.0000 -1.0000 -1.000000
78.00 P 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
79.00 P 20260731 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
80.00 P 20260731 -1.00 -1.00 2 2 2.3489 -0.9590 0.019202
81.00 P 20260731 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
82.00 P 20260731 -1.00 -1.00 6 0 2.3450 -0.9842 0.008710
83.00 P 20260731 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
84.00 P 20260731 -1.00 -1.00 8 0 3.3167 -0.9607 0.013167
85.00 P 20260731 -1.00 -1.00 12 1 2.8895 -0.9867 0.006149
86.00 P 20260731 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
87.00 P 20260731 -1.00 -1.00 12 0 -1.0000 -1.0000 -1.000000
88.00 P 20260731 -1.00 -1.00 14 0 -1.0000 -1.0000 -1.000000
89.00 P 20260731 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
90.00 P 20260731 -1.00 -1.00 11 1 -1.0000 -1.0000 -1.000000
57.00 C 20260807 -1.00 -1.00 1 4 0.8558 0.9757 0.006676
58.00 C 20260807 -1.00 -1.00 -1 0 0.6918 0.9872 0.004718
59.00 C 20260807 -1.00 -1.00 1 1 0.9642 0.9329 0.013483
60.00 C 20260807 -1.00 -1.00 106 146 0.7137 0.9649 0.010777
61.00 C 20260807 -1.00 -1.00 2 67 -1.0000 -1.0000 -1.000000
62.00 C 20260807 -1.00 -1.00 1 16 0.7590 0.9180 0.019851
63.00 C 20260807 -1.00 -1.00 1 162 0.5946 0.9424 0.019503
64.00 C 20260807 -1.00 -1.00 4 25 0.6728 0.8901 0.028047
65.00 C 20260807 -1.00 -1.00 102 137 0.4325 0.9464 0.025179
66.00 C 20260807 -1.00 -1.00 20 169 0.4268 0.9144 0.036457
67.00 C 20260807 -1.00 -1.00 489 1204 0.3507 0.9111 0.045614
68.00 C 20260807 -1.00 -1.00 64 1028 0.3694 0.8404 0.065565
