# opt_chain SKHY | epoch 1785526790 | 2026-07-31 15:39:50 | spot 145.94 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.7955
# strike right exp bid ask vol oi iv delta gamma
146.00 C 20260731 0.55 0.95 550 292 1.9653 0.4809 0.2243
146.00 P 20260731 0.70 0.95 1255 158 1.9653 -0.5192 0.2243
145.00 C 20260731 1.15 1.55 4222 2073 2.0409 0.6977 0.1882
145.00 P 20260731 0.35 0.50 3566 2181 2.0409 -0.3024 0.1882
147.00 C 20260731 0.25 0.55 746 226 1.9720 0.2810 0.1889
147.00 P 20260731 1.25 1.55 855 332 1.9720 -0.7191 0.1889
144.00 C 20260731 1.90 2.95 119 104 2.1603 0.8396 0.1228
144.00 P 20260731 0.10 0.25 889 2231 2.1603 -0.1604 0.1228
148.00 C 20260731 0.10 0.30 2293 683 2.0607 0.1435 0.1191
148.00 P 20260731 1.65 2.65 1677 341 2.0607 -0.8566 0.1192
143.00 C 20260731 2.60 4.30 15 253 2.2811 0.9184 0.0718
143.00 P 20260731 0.05 0.10 828 424 2.2811 -0.0816 0.0718
149.00 C 20260731 -1.00 0.15 670 604 2.1731 0.0699 0.0669
149.00 P 20260731 2.70 3.50 665 262 2.1731 -0.9302 0.0669
142.00 C 20260731 3.60 5.20 95 403 2.3748 0.9645 0.0357
142.00 P 20260731 -1.00 0.10 1843 822 2.3748 -0.0355 0.0358
150.00 C 20260731 -1.00 0.05 11075 6512 2.2281 0.0265 0.0300
150.00 P 20260731 3.30 4.50 3808 4718 2.2281 -0.9736 0.0300
141.00 C 20260731 4.70 5.80 43 164 2.4315 0.9891 0.0129
141.00 P 20260731 -1.00 0.05 396 220 2.4315 -0.0109 0.0129
140.00 C 20260731 5.60 6.20 826 4427 2.4562 0.9969 0.0042
140.00 P 20260731 -1.00 0.05 2163 3421 2.4562 -0.0031 0.0042
152.50 C 20260731 -1.00 0.05 1901 740 2.0642 0.0004 0.0008
152.50 P 20260731 5.20 7.50 764 139 2.0642 -0.9998 0.0008
139.00 C 20260731 6.60 8.30 60 253 2.4619 0.9990 0.0014
139.00 P 20260731 -1.00 0.05 425 216 2.4619 -0.0010 0.0014
138.00 C 20260731 6.80 9.30 98 245 2.4616 0.9999 0.0002
138.00 P 20260731 -1.00 0.05 139 334 2.4616 -0.0001 0.0002
137.00 C 20260731 7.80 10.30 34 183 2.4645 1.0000 0.0000
137.00 P 20260731 -1.00 0.05 292 470 2.4645 -0.0000 0.0000
155.00 C 20260731 -1.00 0.05 7076 6939 2.0275 0.0000 0.0000
155.00 P 20260731 8.60 9.50 1651 949 2.0275 -1.0000 0.0000
136.00 C 20260731 9.50 10.40 47 251 2.4740 1.0000 0.0000
136.00 P 20260731 -1.00 0.05 68 189 2.4740 -0.0000 0.0000
135.00 C 20260731 10.30 11.20 670 3066 2.4897 1.0000 0.0000
135.00 P 20260731 -1.00 0.05 951 8734 2.4897 -0.0000 0.0000
157.50 C 20260731 -1.00 0.05 1333 712 2.1350 0.0000 0.0000
157.50 P 20260731 10.20 12.00 208 246 2.1350 -1.0000 0.0000
134.00 C 20260731 11.50 13.30 9 122 2.5103 1.0000 0.0000
134.00 P 20260731 -1.00 0.05 108 148 2.5103 -0.0000 0.0000
146.00 C 20260807 9.80 10.70 56 77 1.2610 0.5337 0.0157
146.00 P 20260807 9.50 10.30 153 64 1.2610 -0.4667 0.0157
145.00 C 20260807 10.40 10.80 226 687 1.2648 0.5494 0.0156
145.00 P 20260807 9.20 9.80 1072 447 1.2648 -0.4510 0.0156
147.00 C 20260807 9.40 10.00 862 69 1.2574 0.5201 0.0157
147.00 P 20260807 10.00 10.90 199 125 1.2574 -0.4803 0.0157
144.00 C 20260807 10.80 12.00 32 45 1.2688 0.5650 0.0154
144.00 P 20260807 8.60 9.30 155 100 1.2688 -0.4353 0.0154
148.00 C 20260807 9.00 9.70 2347 2139 1.2539 0.5045 0.0158
148.00 P 20260807 10.50 11.40 174 451 1.2539 -0.4959 0.0158
143.00 C 20260807 11.20 12.50 4 274 1.2730 0.5806 0.0152
143.00 P 20260807 8.10 8.90 36 59 1.2730 -0.4198 0.0152
149.00 C 20260807 8.60 9.50 120 49 1.2507 0.4888 0.0158
149.00 P 20260807 11.00 11.90 99 346 1.2507 -0.5116 0.0158
142.00 C 20260807 11.70 13.10 6 87 1.2774 0.5960 0.0151
142.00 P 20260807 7.60 8.40 272 47 1.2774 -0.4043 0.0151
150.00 C 20260807 8.20 8.50 945 959 1.2477 0.4730 0.0158
150.00 P 20260807 12.00 12.50 647 724 1.2477 -0.5274 0.0159
141.00 C 20260807 12.30 13.70 23 1078 1.2821 0.6113 0.0149
141.00 P 20260807 7.20 8.00 77 45 1.2821 -0.3890 0.0149
140.00 C 20260807 12.80 14.30 232 489 1.2869 0.6288 0.0145
140.00 P 20260807 7.10 7.50 1220 506 1.2869 -0.3715 0.0145
152.50 C 20260807 7.00 8.00 345 156 1.2409 0.4346 0.0157
152.50 P 20260807 13.00 14.10 116 71 1.2409 -0.5659 0.0158
139.00 C 20260807 13.40 14.90 34 94 1.2920 0.6410 0.0144
139.00 P 20260807 6.50 7.10 545 170 1.2920 -0.3592 0.0144
138.00 C 20260807 14.00 15.60 1 164 1.2973 0.6556 0.0141
138.00 P 20260807 6.30 6.80 235 82 1.2973 -0.3446 0.0141
137.00 C 20260807 14.70 16.20 1 121 1.3029 0.6726 0.0137
137.00 P 20260807 5.70 6.40 110 81 1.3029 -0.3301 0.0138
155.00 C 20260807 6.20 6.90 867 1273 1.2353 0.3968 0.0155
155.00 P 20260807 14.50 15.70 227 180 1.2353 -0.6037 0.0155
136.00 C 20260807 15.20 16.90 4 18 1.3086 0.6869 0.0135
136.00 P 20260807 5.40 6.20 73 39 1.3086 -0.3157 0.0135
135.00 C 20260807 16.30 17.30 65 366 1.3146 0.6982 0.0132
135.00 P 20260807 5.50 5.70 1024 2499 1.3146 -0.3020 0.0132
157.50 C 20260807 5.40 6.00 87 112 1.2308 0.3587 0.0151
157.50 P 20260807 16.10 17.40 17 38 1.2308 -0.6419 0.0151
134.00 C 20260807 16.70 18.30 1 59 1.3207 0.7131 0.0128
134.00 P 20260807 4.80 5.40 40 60 1.3207 -0.2871 0.0128
125.00 C 20260731 20.40 22.30 17 747 2.8110 1.0000 0.0000
125.00 P 20260731 -1.00 0.05 1051 2268 2.8110 -0.0000 0.0000
126.00 C 20260731 19.50 21.30 0 135 2.7702 1.0000 0.0000
126.00 P 20260731 -1.00 0.05 179 488 2.7702 -0.0000 0.0000
127.00 C 20260731 18.50 20.30 8 57 2.7308 1.0000 0.0000
127.00 P 20260731 -1.00 0.15 257 824 2.7308 -0.0000 0.0000
128.00 C 20260731 17.50 19.30 11 550 2.6932 1.0000 -0.0000
128.00 P 20260731 -1.00 0.05 181 299 2.6932 -0.0000 0.0000
129.00 C 20260731 16.50 18.30 14 315 2.6575 1.0000 0.0000
129.00 P 20260731 -1.00 0.05 2098 2176 2.6575 -0.0000 0.0000
130.00 C 20260731 15.50 16.60 447 2155 2.6238 1.0000 0.0000
130.00 P 20260731 -1.00 0.05 807 3090 2.6238 -0.0000 0.0000
131.00 C 20260731 14.30 16.30 64 212 2.5922 1.0000 0.0000
131.00 P 20260731 -1.00 0.15 46 491 2.5922 -0.0000 0.0000
132.00 C 20260731 13.60 15.30 556 963 2.5627 1.0000 0.0000
132.00 P 20260731 -1.00 0.05 117 420 2.5627 -0.0000 0.0000
133.00 C 20260731 12.50 14.30 22 224 2.5353 1.0000 0.0000
133.00 P 20260731 -1.00 0.10 146 1057 2.5353 -0.0000 0.0000
160.00 C 20260731 -1.00 0.05 6541 5239 2.2090 0.0000 0.0000
160.00 P 20260731 13.10 14.40 1056 475 2.2090 -1.0000 -0.0000
162.50 C 20260731 -1.00 0.05 1782 389 2.2495 0.0000 0.0000
162.50 P 20260731 15.20 17.70 26 77 2.2495 -1.0000 -0.0000
165.00 C 20260731 -1.00 0.05 1677 3161 2.2759 0.0000 0.0000
165.00 P 20260731 17.70 19.90 71 274 2.2759 -1.0000 -0.0000
167.50 C 20260731 -1.00 0.05 447 309 2.2968 0.0000 0.0000
167.50 P 20260731 20.20 22.20 14 42 2.2968 -1.0000 0.0000
125.00 C 20260807 23.30 25.80 14 16 1.3826 0.8193 0.0095
125.00 P 20260807 2.80 3.10 1886 11725 1.3826 -0.1813 0.0094
126.00 C 20260807 22.50 25.80 12 1 1.3753 0.8071 0.0099
126.00 P 20260807 2.95 3.40 85 84 1.3753 -0.1913 0.0098
127.00 C 20260807 21.40 24.20 8 22 1.3681 0.7961 0.0103
127.00 P 20260807 3.20 3.50 1284 39 1.3681 -0.2041 0.0103
128.00 C 20260807 20.80 22.90 5 32 1.3609 0.7850 0.0106
128.00 P 20260807 3.30 3.80 94 72 1.3609 -0.2135 0.0106
129.00 C 20260807 20.10 22.10 6 19 1.3539 0.7738 0.0110
129.00 P 20260807 3.50 4.20 219 994 1.3539 -0.2248 0.0110
130.00 C 20260807 19.40 21.30 79 216 1.3470 0.7644 0.0113
130.00 P 20260807 4.10 4.20 1499 887 1.3470 -0.2376 0.0114
131.00 C 20260807 18.60 20.50 3 20 1.3402 0.7503 0.0118
131.00 P 20260807 4.10 4.50 46 43 1.3402 -0.2499 0.0118
132.00 C 20260807 18.20 19.80 0 98 1.3335 0.7375 0.0121
132.00 P 20260807 4.20 4.80 49 35 1.3335 -0.2627 0.0121
133.00 C 20260807 17.50 19.00 9 106 1.3270 0.7245 0.0125
133.00 P 20260807 4.50 5.00 45 133 1.3270 -0.2756 0.0125
160.00 C 20260807 4.80 5.10 4918 1387 1.2275 0.3242 0.0145
160.00 P 20260807 17.80 19.20 688 265 1.2275 -0.6765 0.0146
162.50 C 20260807 4.10 4.40 475 113 1.2254 0.2915 0.0139
162.50 P 20260807 19.60 21.10 15 194 1.2254 -0.7093 0.0139
165.00 C 20260807 3.50 3.80 1385 524 1.2242 0.2615 0.0132
165.00 P 20260807 21.50 23.20 3 173 1.2242 -0.7394 0.0132
167.50 C 20260807 3.00 3.50 117 94 1.2240 0.2326 0.0124
167.50 P 20260807 23.80 25.10 1 157 1.2240 -0.7684 0.0125
