# opt_chain LRCX | epoch 1785505623 | 2026-07-31 09:47:03 | spot 303.24 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 62 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
185.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
190.00 C 20260731 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
195.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
197.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
200.00 C 20260731 -1.00 -1.00 2 6 -1.0000 -1.0000 -1.000000
202.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
205.00 C 20260731 -1.00 -1.00 1 1 6.3548 0.9833 0.000604
207.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
210.00 C 20260731 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
212.50 C 20260731 -1.00 -1.00 1 1 4.9719 0.9931 0.000355
215.00 C 20260731 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
217.50 C 20260731 -1.00 -1.00 3 3 4.7120 0.9928 0.000392
220.00 C 20260731 -1.00 -1.00 6 2 5.3961 0.9814 0.000780
222.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
225.00 C 20260731 -1.00 -1.00 2 3 5.3790 0.9764 0.000969
227.50 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
230.00 C 20260731 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
232.50 C 20260731 -1.00 -1.00 -1 0 4.7442 0.9778 0.001037
235.00 C 20260731 -1.00 -1.00 1 16 -1.0000 -1.0000 -1.000000
237.50 C 20260731 -1.00 -1.00 11 11 4.8791 0.9656 0.001445
240.00 C 20260731 -1.00 -1.00 14 22 4.4655 0.9731 0.001305
242.50 C 20260731 -1.00 -1.00 1 1 3.4976 0.9904 0.000685
245.00 C 20260731 -1.00 -1.00 1 5 4.0240 0.9754 0.001342
247.50 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
250.00 C 20260731 -1.00 -1.00 28 61 -1.0000 -1.0000 -1.000000
252.50 C 20260731 -1.00 -1.00 12 28 3.5385 0.9752 0.001536
255.00 C 20260731 -1.00 -1.00 76 42 3.8937 0.9553 0.002244
257.50 C 20260731 -1.00 -1.00 23 33 -1.0000 -1.0000 -1.000000
260.00 C 20260731 -1.00 -1.00 120 474 -1.0000 -1.0000 -1.000000
262.50 C 20260731 -1.00 -1.00 27 42 -1.0000 -1.0000 -1.000000
265.00 C 20260731 -1.00 -1.00 1 1918 2.9360 0.9674 0.002306
267.50 C 20260731 -1.00 -1.00 1 1886 -1.0000 -1.0000 -1.000000
270.00 C 20260731 -1.00 -1.00 156 225 -1.0000 -1.0000 -1.000000
272.50 C 20260731 -1.00 -1.00 39 62 -1.0000 -1.0000 -1.000000
275.00 C 20260731 -1.00 -1.00 1 445 2.5253 0.9535 0.003571
277.50 C 20260731 -1.00 -1.00 1 95 1.2628 0.9992 0.000196
280.00 C 20260731 -1.00 -1.00 2 1171 1.5587 0.9910 0.001441
282.50 C 20260731 -1.00 -1.00 32 358 2.3345 0.9310 0.005325
285.00 C 20260731 -1.00 -1.00 62 171 -1.0000 -1.0000 -1.000000
287.50 C 20260731 -1.00 -1.00 1 152 -1.0000 -1.0000 -1.000000
290.00 C 20260731 -1.00 -1.00 257 543 2.1395 0.8922 0.008096
292.50 C 20260731 -1.00 -1.00 34 113 -1.0000 -1.0000 -1.000000
295.00 C 20260731 -1.00 -1.00 1 122 -1.0000 -1.0000 -1.000000
297.50 C 20260731 -1.00 -1.00 72 69 -1.0000 -1.0000 -1.000000
300.00 C 20260731 -1.00 -1.00 2683 2359 1.7971 0.8164 0.013788
302.50 C 20260731 -1.00 -1.00 311 145 -1.0000 -1.0000 -1.000000
305.00 C 20260731 -1.00 -1.00 2 387 1.7851 0.7378 0.017027
307.50 C 20260731 -1.00 -1.00 1 128 1.5594 0.7142 0.020328
310.00 C 20260731 -1.00 -1.00 547 448 1.6709 0.6538 0.020937
312.50 C 20260731 -1.00 -1.00 300 234 1.4596 0.6099 0.024579
315.00 C 20260731 -1.00 -1.00 9 230 1.0508 0.5586 0.035098
