# opt_chain AMD | epoch 1785510090 | 2026-07-31 11:01:30 | spot 491.13 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9875
# strike right exp bid ask vol oi iv delta gamma
490.00 C 20260731 5.10 5.60 4087 1450 1.0859 0.5287 0.0314
490.00 P 20260731 4.40 4.75 8857 3858 1.0859 -0.4714 0.0314
492.50 C 20260731 3.90 4.35 6451 4860 1.0633 0.4491 0.0319
492.50 P 20260731 5.55 6.05 2232 364 1.0633 -0.5509 0.0319
487.50 C 20260731 6.60 7.20 1136 526 1.1043 0.6113 0.0297
487.50 P 20260731 3.40 3.70 2744 714 1.1043 -0.3887 0.0297
495.00 C 20260731 3.00 3.25 10419 7997 1.0458 0.3693 0.0309
495.00 P 20260731 7.00 7.65 4437 707 1.0458 -0.6308 0.0310
485.00 C 20260731 8.20 8.85 1368 4292 1.1156 0.6829 0.0274
485.00 P 20260731 2.69 2.90 6578 1205 1.1156 -0.3171 0.0274
497.50 C 20260731 2.06 2.29 1390 6157 1.0439 0.3032 0.0287
497.50 P 20260731 8.60 9.40 1330 362 1.0439 -0.6969 0.0287
482.50 C 20260731 10.00 10.70 120 405 1.1308 0.7453 0.0243
482.50 P 20260731 2.05 2.24 2187 639 1.1308 -0.2547 0.0243
500.00 C 20260731 1.50 1.63 8532 9190 1.0537 0.2357 0.0250
500.00 P 20260731 10.50 11.10 5482 4695 1.0537 -0.7644 0.0250
480.00 C 20260731 12.00 12.70 5311 6678 1.1638 0.8014 0.0205
480.00 P 20260731 1.59 1.72 6415 1462 1.1638 -0.1986 0.0205
502.50 C 20260731 1.05 1.15 1976 912 1.0619 0.1880 0.0217
502.50 P 20260731 12.50 13.30 989 373 1.0619 -0.8122 0.0217
477.50 C 20260731 13.45 15.20 96 1477 1.1900 0.8389 0.0176
477.50 P 20260731 1.25 1.33 1543 336 1.1900 -0.1611 0.0176
505.00 C 20260731 0.73 0.84 5357 1603 1.0679 0.1354 0.0174
505.00 P 20260731 13.65 15.95 1659 1329 1.0679 -0.8647 0.0174
475.00 C 20260731 15.70 19.60 91 1207 1.2293 0.8675 0.0149
475.00 P 20260731 0.94 1.04 5376 3315 1.2293 -0.1325 0.0149
507.50 C 20260731 0.51 0.62 1802 1316 1.0719 0.0951 0.0135
507.50 P 20260731 14.25 18.10 602 105 1.0719 -0.9051 0.0135
472.50 C 20260731 18.15 21.65 20 607 1.2784 0.9024 0.0115
472.50 P 20260731 0.74 0.83 966 411 1.2784 -0.0976 0.0115
510.00 C 20260731 0.36 0.43 5657 2465 1.0764 0.0751 0.0113
510.00 P 20260731 16.55 20.50 1016 961 1.0764 -0.9251 0.0113
470.00 C 20260731 20.60 22.65 208 1855 1.3444 0.9170 0.0097
470.00 P 20260731 0.58 0.65 4009 1711 1.3444 -0.0830 0.0097
512.50 C 20260731 0.24 0.32 3225 1143 1.0883 0.0531 0.0085
512.50 P 20260731 18.80 22.85 413 589 1.0883 -0.9471 0.0085
467.50 C 20260731 21.80 26.95 7 581 1.4091 0.9294 0.0082
467.50 P 20260731 0.46 0.53 891 843 1.4091 -0.0706 0.0082
515.00 C 20260731 0.19 0.23 5193 1469 1.1146 0.0357 0.0060
515.00 P 20260731 22.85 25.25 1327 480 1.1146 -0.9645 0.0061
490.00 C 20260803 11.55 12.35 855 597 0.6314 0.5229 0.0138
490.00 P 20260803 10.80 11.45 866 99 0.6314 -0.4776 0.0138
492.50 C 20260803 10.15 11.15 571 135 0.6276 0.4885 0.0139
492.50 P 20260803 11.70 12.65 382 51 0.6276 -0.5121 0.0139
487.50 C 20260803 12.75 13.80 163 137 0.6354 0.5570 0.0135
487.50 P 20260803 9.35 10.35 163 65 0.6354 -0.4434 0.0136
495.00 C 20260803 9.15 10.00 1051 1708 0.6241 0.4537 0.0139
495.00 P 20260803 13.05 13.90 1214 95 0.6241 -0.5469 0.0139
485.00 C 20260803 14.00 15.30 102 185 0.6397 0.5897 0.0133
485.00 P 20260803 8.25 9.15 415 275 0.6397 -0.4107 0.0133
497.50 C 20260803 8.00 8.85 108 185 0.6208 0.4193 0.0137
497.50 P 20260803 14.30 15.80 175 70 0.6208 -0.5814 0.0138
482.50 C 20260803 15.45 16.80 15 170 0.6442 0.6312 0.0127
482.50 P 20260803 7.35 8.10 246 132 0.6442 -0.3690 0.0128
500.00 C 20260803 7.20 7.85 1177 998 0.6177 0.3854 0.0135
500.00 P 20260803 16.00 16.95 299 161 0.6177 -0.6154 0.0135
480.00 C 20260803 17.10 18.40 85 486 0.6490 0.6534 0.0124
480.00 P 20260803 6.45 7.20 556 280 0.6490 -0.3469 0.0124
502.50 C 20260803 6.25 6.95 137 98 0.6148 0.3516 0.0132
502.50 P 20260803 17.55 18.65 116 12 0.6148 -0.6492 0.0132
