# opt_chain DIA | epoch 1785513158 | 2026-07-31 11:52:38 | spot 521.51 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 71557 | band 0.1800 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
460.00 C 20260731 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
465.00 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
470.00 C 20260731 -1.00 -1.00 61 61 -1.0000 -1.0000 -1.000000
475.00 C 20260731 -1.00 -1.00 1 76 -1.0000 -1.0000 -1.000000
480.00 C 20260731 -1.00 -1.00 8 7 -1.0000 -1.0000 -1.000000
485.00 C 20260731 -1.00 -1.00 1 101 -1.0000 -1.0000 -1.000000
489.00 C 20260731 -1.00 -1.00 5 1 -1.0000 -1.0000 -1.000000
490.00 C 20260731 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
491.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
492.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
492.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
493.00 C 20260731 -1.00 -1.00 -1 2 -1.0000 -1.0000 -1.000000
494.00 C 20260731 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
495.00 C 20260731 -1.00 -1.00 7 8 -1.0000 -1.0000 -1.000000
496.00 C 20260731 -1.00 -1.00 1 139 -1.0000 -1.0000 -1.000000
497.00 C 20260731 -1.00 -1.00 12 12 -1.0000 -1.0000 -1.000000
497.50 C 20260731 -1.00 -1.00 5 6 -1.0000 -1.0000 -1.000000
498.00 C 20260731 -1.00 -1.00 10 10 -1.0000 -1.0000 -1.000000
499.00 C 20260731 -1.00 -1.00 5 6 -1.0000 -1.0000 -1.000000
500.00 C 20260731 -1.00 -1.00 7 15 -1.0000 -1.0000 -1.000000
501.00 C 20260731 -1.00 -1.00 8 6 -1.0000 -1.0000 -1.000000
502.00 C 20260731 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
502.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
503.00 C 20260731 -1.00 -1.00 1 8 -1.0000 -1.0000 -1.000000
504.00 C 20260731 -1.00 -1.00 22 10 -1.0000 -1.0000 -1.000000
505.00 C 20260731 -1.00 -1.00 470 531 -1.0000 -1.0000 -1.000000
506.00 C 20260731 -1.00 -1.00 7 24 -1.0000 -1.0000 -1.000000
507.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
507.50 C 20260731 -1.00 -1.00 2 58 -1.0000 -1.0000 -1.000000
508.00 C 20260731 -1.00 -1.00 5 7 -1.0000 -1.0000 -1.000000
509.00 C 20260731 -1.00 -1.00 2 15 0.0001 1.0000 -0.000000
510.00 C 20260731 -1.00 -1.00 121 56 -1.0000 -1.0000 -1.000000
511.00 C 20260731 -1.00 -1.00 45 18 -1.0000 -1.0000 -1.000000
512.00 C 20260731 -1.00 -1.00 4 85 0.0001 1.0000 -0.000000
512.50 C 20260731 -1.00 -1.00 5 36 -1.0000 -1.0000 -1.000000
513.00 C 20260731 -1.00 -1.00 1 16 -1.0000 -1.0000 -1.000000
514.00 C 20260731 -1.00 -1.00 20 27 -1.0000 -1.0000 -1.000000
515.00 C 20260731 -1.00 -1.00 6 123 -1.0000 -1.0000 -1.000000
516.00 C 20260731 -1.00 -1.00 2 516 0.0001 1.0000 -0.000000
517.00 C 20260731 -1.00 -1.00 7 152 0.0001 1.0000 -0.000000
517.50 C 20260731 -1.00 -1.00 3 145 0.1861 0.9598 0.029232
518.00 C 20260731 -1.00 -1.00 33 311 0.1516 0.9740 0.025150
519.00 C 20260731 -1.00 -1.00 190 450 0.1554 0.9322 0.053959
520.00 C 20260731 -1.00 -1.00 482 682 0.1568 0.8544 0.092654
521.00 C 20260731 -1.00 -1.00 292 385 0.1567 0.7413 0.131124
522.00 C 20260731 -1.00 -1.00 1300 1176 0.1511 0.5997 0.162283
523.00 C 20260731 -1.00 -1.00 387 361 0.1478 0.4337 0.168698
524.00 C 20260731 -1.00 -1.00 1318 796 0.1431 0.2701 0.146560
525.00 C 20260731 -1.00 -1.00 39 1603 0.1280 0.1189 0.098646
526.00 C 20260731 -1.00 -1.00 78 374 0.1365 0.0582 0.053906
527.00 C 20260731 -1.00 -1.00 16 1839 0.1515 0.0316 0.029901
528.00 C 20260731 -1.00 -1.00 89 576 0.1658 0.0201 0.018332
529.00 C 20260731 -1.00 -1.00 8 533 0.2040 0.0241 0.017441
530.00 C 20260731 -1.00 -1.00 12 1016 0.2117 0.0126 0.009769
531.00 C 20260731 -1.00 -1.00 5 1024 0.3231 0.0522 0.020803
532.00 C 20260731 -1.00 -1.00 24 598 0.2696 0.0131 0.007919
533.00 C 20260731 -1.00 -1.00 61 887 0.3439 0.0282 0.011914
534.00 C 20260731 -1.00 -1.00 14 177 0.3176 0.0113 0.005916
535.00 C 20260731 -1.00 -1.00 5 3677 0.3832 0.0216 0.008450
536.00 C 20260731 -1.00 -1.00 36 377 0.3628 0.0100 0.004613
537.00 C 20260731 -1.00 -1.00 13 3852 0.3853 0.0095 0.004125
538.00 C 20260731 -1.00 -1.00 505 809 0.4077 0.0090 0.003714
539.00 C 20260731 -1.00 -1.00 4 319 0.9444 0.1412 0.015158
540.00 C 20260731 -1.00 -1.00 1 642 0.4525 0.0081 0.003065
541.00 C 20260731 -1.00 -1.00 20 11 0.5845 0.0252 0.006333
542.00 C 20260731 -1.00 -1.00 110 123 0.4831 0.0059 0.002156
543.00 C 20260731 -1.00 -1.00 4 2 0.5929 0.0160 0.004224
544.00 C 20260731 -1.00 -1.00 9 5 0.5697 0.0096 0.002827
545.00 C 20260731 -1.00 -1.00 253 1244 0.5778 0.0080 0.002360
546.00 C 20260731 -1.00 -1.00 -1 0 0.6139 0.0090 0.002462
547.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
548.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
549.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
550.00 C 20260731 -1.00 -1.00 14 3564 0.7019 0.0079 0.001925
555.00 C 20260731 -1.00 -1.00 14 3819 0.7971 0.0060 0.001320
560.00 C 20260731 -1.00 -1.00 115 588 0.9329 0.0070 0.001303
565.00 C 20260731 -1.00 -1.00 5 5 1.0538 0.0071 0.001165
570.00 C 20260731 -1.00 -1.00 1 72 1.2285 0.0097 0.001321
