# opt_chain SMH | epoch 1785519273 | 2026-07-31 13:34:33 | spot 547.54 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9125
# strike right exp bid ask vol oi iv delta gamma
547.50 C 20260731 1.78 2.47 144 320 0.5024 0.5005 0.0835
547.50 P 20260731 1.83 2.80 598 427 0.5024 -0.4996 0.0836
550.00 C 20260731 0.95 1.26 1913 4721 0.5487 0.3232 0.0685
550.00 P 20260731 3.05 4.55 560 3596 0.5487 -0.6769 0.0685
545.00 C 20260731 3.40 4.10 1702 1900 0.4898 0.7038 0.0739
545.00 P 20260731 0.92 1.56 747 3231 0.4898 -0.2962 0.0739
552.50 C 20260731 0.41 0.60 660 1419 0.5338 0.1634 0.0485
552.50 P 20260731 5.15 7.65 270 1329 0.5338 -0.8368 0.0486
542.50 C 20260731 4.60 6.10 144 951 0.5420 0.8379 0.0475
542.50 P 20260731 0.51 0.83 254 831 0.5420 -0.1621 0.0475
555.00 C 20260731 0.19 0.27 1159 1535 0.5564 0.0774 0.0273
555.00 P 20260731 6.45 9.65 192 4489 0.5564 -0.9229 0.0273
540.00 C 20260731 6.65 8.50 476 1563 0.6093 0.9048 0.0290
540.00 P 20260731 0.26 0.41 2304 4567 0.6093 -0.0952 0.0290
557.50 C 20260731 0.05 0.14 1415 277 0.6304 0.0523 0.0178
557.50 P 20260731 9.60 12.10 1353 630 0.6304 -0.9480 0.0178
537.50 C 20260731 9.50 11.60 50 365 0.6477 0.9482 0.0172
537.50 P 20260731 0.13 0.22 536 349 0.6477 -0.0518 0.0172
560.00 C 20260731 0.02 0.13 1101 5616 0.7243 0.0364 0.0115
560.00 P 20260731 12.05 14.75 124 2324 0.7243 -0.9638 0.0116
535.00 C 20260731 12.05 13.15 123 641 0.6915 0.9737 0.0092
535.00 P 20260731 0.10 0.17 1829 5016 0.6915 -0.0263 0.0092
562.50 C 20260731 0.02 0.13 45 156 0.8172 0.0292 0.0085
562.50 P 20260731 14.05 17.10 4 123 0.8172 -0.9711 0.0085
532.50 C 20260731 12.90 15.85 10 1748 0.7283 0.9869 0.0049
532.50 P 20260731 0.04 0.21 3343 9942 0.7283 -0.0131 0.0049
565.00 C 20260731 0.01 0.06 489 1881 0.8958 0.0214 0.0060
565.00 P 20260731 16.60 19.60 4 1656 0.8958 -0.9789 0.0060
530.00 C 20260731 15.35 18.15 72 835 0.7725 0.9910 0.0033
530.00 P 20260731 0.03 0.08 1576 23196 0.7725 -0.0090 0.0033
567.50 C 20260731 0.01 0.12 67 131 0.9573 0.0149 0.0041
567.50 P 20260731 19.35 22.10 5 315 0.9573 -0.9854 0.0041
527.50 C 20260731 17.85 21.25 17 440 0.8434 0.9946 0.0019
527.50 P 20260731 0.01 0.10 265 9874 0.8434 -0.0054 0.0019
570.00 C 20260731 0.01 0.03 467 5202 1.0046 0.0104 0.0028
570.00 P 20260731 21.70 24.65 39 1581 1.0046 -0.9899 0.0029
525.00 C 20260731 20.45 23.20 111 1241 0.9308 0.9956 0.0014
525.00 P 20260731 0.01 0.04 1282 2733 0.9308 -0.0044 0.0014
572.50 C 20260731 -1.00 0.14 319 297 1.0421 0.0072 0.0020
572.50 P 20260731 24.05 27.05 6 97 1.0421 -0.9934 0.0019
547.50 C 20260803 6.40 8.15 303 63 0.3794 0.5085 0.0209
547.50 P 20260803 6.95 8.60 94 248 0.3794 -0.4924 0.0210
550.00 C 20260803 5.30 6.50 69 946 0.3761 0.4562 0.0209
550.00 P 20260803 7.70 9.95 161 49 0.3761 -0.5448 0.0210
545.00 C 20260803 7.90 9.10 29 40 0.3833 0.5608 0.0204
545.00 P 20260803 5.90 7.40 245 24 0.3833 -0.4399 0.0205
552.50 C 20260803 4.10 5.90 33 63 0.3734 0.4053 0.0206
552.50 P 20260803 9.00 11.60 21 8 0.3734 -0.5961 0.0207
542.50 C 20260803 9.30 11.30 29 14 0.3878 0.6103 0.0196
542.50 P 20260803 4.80 6.35 6 10 0.3878 -0.3903 0.0197
555.00 C 20260803 3.25 4.50 43 97 0.3714 0.3568 0.0200
555.00 P 20260803 10.65 13.45 6 101 0.3714 -0.6446 0.0201
540.00 C 20260803 11.05 12.60 40 50 0.3929 0.6580 0.0186
540.00 P 20260803 4.15 5.15 523 275 0.3929 -0.3425 0.0186
557.50 C 20260803 2.58 3.80 3 50 0.3701 0.3096 0.0189
