# opt_chain META | epoch 1785508648 | 2026-07-31 10:37:28 | spot 544.25 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
545.00 C 20260731 3.30 3.65 1666 1124 0.6940 0.4819 0.0427
545.00 P 20260731 3.80 4.15 5037 1775 0.6940 -0.5182 0.0427
542.50 C 20260731 4.50 5.00 694 381 0.6775 0.5899 0.0428
542.50 P 20260731 2.74 2.88 2455 258 0.6775 -0.4102 0.0428
547.50 C 20260731 2.35 2.53 1895 268 0.7059 0.3799 0.0401
547.50 P 20260731 5.35 5.60 1694 173 0.7059 -0.6203 0.0401
540.00 C 20260731 6.05 6.55 1172 4816 0.6751 0.6926 0.0387
540.00 P 20260731 1.76 1.92 6786 5433 0.6751 -0.3074 0.0387
550.00 C 20260731 1.61 1.75 8105 4122 0.7024 0.2840 0.0359
550.00 P 20260731 7.00 7.50 3983 6012 0.7024 -0.7162 0.0360
537.50 C 20260731 8.10 8.45 303 725 0.6904 0.7778 0.0321
537.50 P 20260731 1.14 1.24 748 583 0.6904 -0.2222 0.0321
552.50 C 20260731 1.07 1.18 2706 1056 0.7145 0.2068 0.0298
552.50 P 20260731 8.85 9.55 492 225 0.7145 -0.7934 0.0298
535.00 C 20260731 9.80 10.75 678 1636 0.6930 0.8498 0.0251
535.00 P 20260731 0.70 0.76 2216 2561 0.6930 -0.1502 0.0251
555.00 C 20260731 0.68 0.75 5825 3749 0.7344 0.1486 0.0235
555.00 P 20260731 10.75 12.35 993 1886 0.7344 -0.8516 0.0235
532.50 C 20260731 11.15 14.20 248 2578 0.6950 0.9036 0.0182
532.50 P 20260731 0.42 0.46 1129 2599 0.6950 -0.0964 0.0182
557.50 C 20260731 0.43 0.50 3636 1144 0.7359 0.0994 0.0176
557.50 P 20260731 12.15 14.30 206 1553 0.7359 -0.9009 0.0176
530.00 C 20260731 13.60 15.40 415 1457 0.7180 0.9354 0.0130
530.00 P 20260731 0.24 0.28 4223 2877 0.7180 -0.0646 0.0130
545.00 C 20260803 6.30 6.80 280 243 0.3314 0.4987 0.0236
545.00 P 20260803 6.80 7.30 1032 430 0.3314 -0.5023 0.0237
542.50 C 20260803 7.55 8.65 26 80 0.3310 0.5574 0.0234
542.50 P 20260803 5.65 6.10 165 27 0.3310 -0.4434 0.0234
547.50 C 20260803 5.20 5.80 300 81 0.3323 0.4403 0.0233
547.50 P 20260803 8.05 8.90 106 114 0.3323 -0.5610 0.0234
540.00 C 20260803 8.95 9.80 343 320 0.3311 0.6152 0.0226
540.00 P 20260803 4.55 5.15 892 112 0.3311 -0.3855 0.0227
550.00 C 20260803 4.30 4.85 1100 676 0.3337 0.3844 0.0224
550.00 P 20260803 9.75 10.50 785 452 0.3337 -0.6171 0.0225
537.50 C 20260803 10.60 11.40 34 67 0.3316 0.6710 0.0214
537.50 P 20260803 3.35 4.20 87 76 0.3316 -0.3296 0.0215
552.50 C 20260803 3.45 3.95 192 177 0.3357 0.3315 0.0212
552.50 P 20260803 11.35 12.15 34 88 0.3357 -0.6703 0.0213
535.00 C 20260803 12.25 13.05 128 390 0.3325 0.7226 0.0198
535.00 P 20260803 2.95 3.30 593 181 0.3325 -0.2779 0.0198
555.00 C 20260803 2.96 3.25 546 569 0.3382 0.2820 0.0197
555.00 P 20260803 13.05 13.90 72 50 0.3382 -0.7201 0.0198
532.50 C 20260803 13.80 14.90 24 143 0.3339 0.7692 0.0178
532.50 P 20260803 2.31 2.53 481 101 0.3339 -0.2312 0.0179
557.50 C 20260803 2.40 2.62 126 145 0.3413 0.2391 0.0178
557.50 P 20260803 15.05 15.80 29 104 0.3413 -0.7632 0.0179
530.00 C 20260803 15.85 16.95 38 2206 0.3356 0.8104 0.0158
530.00 P 20260803 1.76 1.96 244 284 0.3356 -0.1898 0.0159
