# opt_chain NVDA | epoch 1785515825 | 2026-07-31 12:37:05 | spot 197.99 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 72 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8611
# strike right exp bid ask vol oi iv delta gamma
197.50 C 20260731 1.08 1.10 237978 32325 0.5404 0.5990 0.1845
197.50 P 20260731 0.60 0.62 100820 7375 0.5404 -0.4010 0.1845
200.00 C 20260731 0.22 0.23 501844 65094 0.5770 0.1841 0.1187
200.00 P 20260731 2.19 2.28 19648 11607 0.5770 -0.8160 0.1187
195.00 C 20260731 3.05 3.15 57307 29679 0.6307 0.8895 0.0772
195.00 P 20260731 0.12 0.13 247346 31608 0.6307 -0.1105 0.0772
202.50 C 20260731 0.06 0.07 161403 35778 0.6792 0.0519 0.0402
202.50 P 20260731 4.40 4.70 2574 5170 0.6792 -0.9483 0.0402
192.50 C 20260731 5.20 5.65 7299 8668 0.8054 0.9668 0.0236
192.50 P 20260731 0.04 0.05 103126 19340 0.8054 -0.0332 0.0236
205.00 C 20260731 0.02 0.03 80027 52152 0.8312 0.0169 0.0129
205.00 P 20260731 6.85 7.20 3240 17718 0.8312 -0.9833 0.0130
190.00 C 20260731 7.85 8.10 2826 6743 1.0489 0.9798 0.0119
190.00 P 20260731 0.02 0.03 46208 32323 1.0489 -0.0202 0.0119
207.50 C 20260731 -1.00 0.01 12679 28935 0.9705 0.0076 0.0056
207.50 P 20260731 9.15 10.05 267 737 0.9705 -0.9925 0.0056
187.50 C 20260731 8.80 10.60 722 1400 1.2534 0.9881 0.0063
187.50 P 20260731 0.01 0.02 10707 15972 1.2534 -0.0119 0.0063
210.00 C 20260731 -1.00 0.01 10950 52011 1.0527 0.0024 0.0018
210.00 P 20260731 11.65 12.55 778 770 1.0527 -0.9978 0.0018
185.00 C 20260731 12.85 13.15 1017 3007 1.3923 0.9942 0.0031
185.00 P 20260731 0.01 0.02 15070 23898 1.3923 -0.0058 0.0031
197.50 C 20260803 2.45 2.48 26133 3916 0.3027 0.5506 0.0713
197.50 P 20260803 1.94 1.98 14343 1376 0.3027 -0.4497 0.0714
