# opt_chain NOK | epoch 1785505021 | 2026-07-31 09:37:01 | spot 9.48 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9000
# strike right exp bid ask vol oi iv delta gamma
9.50 C 20260731 0.10 0.12 2917 12542 1.2384 0.4776 1.2380
9.50 P 20260731 0.12 0.15 66 3308 1.2384 -0.5224 1.2382
9.00 C 20260731 0.48 0.52 3243 12373 1.5331 0.9001 0.4435
9.00 P 20260731 0.01 0.02 127 12909 1.5331 -0.0999 0.4435
10.00 C 20260731 0.02 0.03 1463 19133 1.5983 0.1150 0.4746
10.00 P 20260731 0.41 0.56 10 11523 1.5983 -0.8851 0.4749
8.50 C 20260731 0.96 1.02 24 1513 1.2066 0.9998 0.0028
8.50 P 20260731 -1.00 0.01 19 15650 1.2066 -0.0002 0.0028
10.50 C 20260731 -1.00 0.01 4 4780 1.7877 0.0155 0.0885
10.50 P 20260731 0.71 1.20 0 44 1.7877 -0.9847 0.0888
9.50 C 20260807 0.37 0.39 230 4710 0.7370 0.5185 0.4022
9.50 P 20260807 0.37 0.41 17 664 0.7370 -0.4822 0.4031
9.00 C 20260807 0.66 0.70 52 5279 0.7623 0.7098 0.3325
9.00 P 20260807 0.18 0.21 23 13697 0.7623 -0.2905 0.3329
10.00 C 20260807 0.19 0.21 688 8361 0.7294 0.3261 0.3687
10.00 P 20260807 0.67 0.73 1 2514 0.7294 -0.6752 0.3701
8.50 C 20260807 1.04 1.15 2 796 0.7972 0.8499 0.2181
8.50 P 20260807 0.07 0.09 1 3193 0.7972 -0.1503 0.2184
10.50 C 20260807 0.09 0.10 11 10344 0.7396 0.1808 0.2678
10.50 P 20260807 1.04 1.13 0 478 0.7396 -0.8212 0.2697
