# opt_chain AMD | epoch 1785524097 | 2026-07-31 14:54:57 | spot 487.82 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 0.9812 | bidask_ok_pct 0.9500
# strike right exp bid ask vol oi iv delta gamma
487.50 C 20260731 2.20 2.39 5944 526 0.9933 0.5281 0.0739
487.50 P 20260731 1.80 1.99 6326 714 0.9933 -0.4719 0.0740
490.00 C 20260731 1.15 1.29 10818 1450 0.9854 0.3529 0.0695
490.00 P 20260731 3.15 3.50 13531 3858 0.9854 -0.6471 0.0695
485.00 C 20260731 3.70 4.15 7061 4292 1.0322 0.7016 0.0617
485.00 P 20260731 0.99 1.06 13888 1205 1.0322 -0.2984 0.0617
492.50 C 20260731 0.56 0.64 11671 4860 0.9990 0.2033 0.0522
492.50 P 20260731 4.95 5.45 3167 364 0.9990 -0.7968 0.0522
482.50 C 20260731 5.70 6.25 370 405 1.0783 0.8264 0.0439
482.50 P 20260731 0.47 0.56 4515 639 1.0783 -0.1736 0.0439
495.00 C 20260731 0.25 0.34 19663 7997 1.0473 0.1099 0.0331
495.00 P 20260731 6.70 7.95 5794 707 1.0473 -0.8902 0.0331
480.00 C 20260731 8.00 9.40 5947 6678 1.1475 0.9016 0.0279
480.00 P 20260731 0.25 0.30 10514 1462 1.1475 -0.0984 0.0279
497.50 C 20260731 0.12 0.16 3275 6157 1.0969 0.0567 0.0191
497.50 P 20260731 8.60 11.25 1488 362 1.0969 -0.9434 0.0191
477.50 C 20260731 9.10 11.30 241 1477 1.2098 0.9473 0.0164
477.50 P 20260731 0.13 0.17 2573 336 1.2098 -0.0527 0.0164
500.00 C 20260731 0.07 0.09 23560 9190 1.2021 0.0333 0.0114
500.00 P 20260731 11.45 13.05 8617 4695 1.2021 -0.9667 0.0114
475.00 C 20260731 12.25 14.95 626 1207 1.3162 0.9676 0.0101
475.00 P 20260731 0.07 0.11 7142 3315 1.3162 -0.0324 0.0101
502.50 C 20260731 0.03 0.06 4607 912 1.2824 0.0202 0.0070
502.50 P 20260731 12.85 15.35 1047 373 1.2824 -0.9799 0.0070
472.50 C 20260731 14.25 17.45 124 607 1.4904 0.9742 0.0074
472.50 P 20260731 0.05 0.09 1446 411 1.4904 -0.0258 0.0074
505.00 C 20260731 0.02 0.03 8226 1603 1.3501 0.0111 0.0040
505.00 P 20260731 15.95 18.15 1715 1329 1.3501 -0.9890 0.0040
470.00 C 20260731 17.25 19.55 351 1855 1.5592 0.9847 0.0045
470.00 P 20260731 0.03 0.05 5953 1711 1.5592 -0.0153 0.0045
507.50 C 20260731 0.01 0.03 2615 1316 1.4714 0.0078 0.0027
