# opt_chain NOK | epoch 1785518312 | 2026-07-31 13:18:32 | spot 9.12 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 20 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8000
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260731 0.12 0.15 7219 12373 0.9022 0.8113 1.9252
9.00 P 20260731 0.01 0.02 4590 12909 0.9022 -0.1927 1.8977
9.50 C 20260731 -1.00 0.01 9333 12542 1.3231 0.0452 0.4481
9.50 P 20260731 0.34 0.40 476 3308 1.3231 -0.9546 0.4475
8.50 C 20260731 0.60 0.66 505 1513 1.2509 1.0000 0.0000
8.50 P 20260731 -1.00 0.01 278 15650 1.2509 -0.0005 0.0084
10.00 C 20260731 -1.00 0.01 1754 19133 1.3946 0.0001 0.0014
10.00 P 20260731 0.84 0.90 396 11523 1.3946 -0.9996 0.0014
8.00 C 20260731 1.09 1.16 117 1109 1.2464 1.0000 0.0000
8.00 P 20260731 -1.00 0.01 10 2787 1.2464 -0.0000 0.0000
9.00 C 20260807 0.41 0.44 611 5279 0.7026 0.5825 0.4374
9.00 P 20260807 0.27 0.30 431 13697 0.7026 -0.4181 0.4383
9.50 C 20260807 0.20 0.22 1512 4710 0.7040 0.3654 0.4219
9.50 P 20260807 0.54 0.58 79 664 0.7040 -0.6358 0.4234
8.50 C 20260807 0.74 0.78 158 796 0.7166 0.7815 0.3235
8.50 P 20260807 0.11 0.13 4102 3193 0.7166 -0.2187 0.3239
10.00 C 20260807 0.08 0.10 3130 8361 0.7261 0.1995 0.3027
10.00 P 20260807 0.93 0.98 267 2514 0.7261 -0.7999 0.3066
8.00 C 20260807 1.12 1.22 9 516 0.7329 0.9124 0.1705
8.00 P 20260807 0.04 0.05 203 12319 0.7329 -0.0890 0.1728
