# opt_chain NVDA | epoch 1785527486 | 2026-07-31 15:51:26 | spot 201.30 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 72 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.7500
# strike right exp bid ask vol oi iv delta gamma
202.50 C 20260731 0.02 0.03 335430 35778 1.1133 0.0878 0.1753
202.50 P 20260731 1.18 1.26 7089 5170 1.1133 -0.9124 0.1742
200.00 C 20260731 1.30 1.38 968067 65094 1.2479 0.9010 0.1987
200.00 P 20260731 0.03 0.04 94499 11607 1.2479 -0.1099 0.1841
205.00 C 20260731 -1.00 0.01 99542 52152 1.1361 0.0001 0.0004
205.00 P 20260731 3.35 3.90 4634 17718 1.1361 -0.9997 0.0004
197.50 C 20260731 3.75 3.95 304489 32325 1.1226 1.0000 -0.0000
197.50 P 20260731 -1.00 0.01 310448 7375 1.1226 -0.0000 0.0000
207.50 C 20260731 -1.00 0.01 14968 28935 1.1839 0.0000 0.0000
207.50 P 20260731 6.05 6.45 330 737 1.1839 -0.9998 0.0000
195.00 C 20260731 6.10 6.35 65956 29679 1.2171 1.0000 -0.0000
195.00 P 20260731 -1.00 0.01 298324 31608 1.2171 -0.0000 0.0000
210.00 C 20260731 -1.00 0.01 13904 52011 1.1882 0.0000 0.0000
210.00 P 20260731 8.55 8.95 1643 770 1.1882 -0.9998 -0.0000
192.50 C 20260731 8.65 8.95 8511 8668 1.2681 1.0000 -0.0000
192.50 P 20260731 -1.00 0.01 114001 19340 1.2681 -0.0000 0.0000
212.50 C 20260731 -1.00 0.01 5050 32619 1.1868 0.0000 0.0000
212.50 P 20260731 11.05 11.40 276 51 1.1868 -0.9998 0.0000
190.00 C 20260731 11.20 11.45 3962 6743 1.2802 1.0000 0.0000
190.00 P 20260731 -1.00 0.01 53791 32323 1.2802 0.0000 0.0000
215.00 C 20260731 -1.00 0.01 6927 88327 1.1835 0.0000 0.0000
215.00 P 20260731 13.55 13.95 376 313 1.1835 -0.9998 0.0000
202.50 C 20260803 1.52 1.54 56986 5781 0.2835 0.4164 0.0757
202.50 P 20260803 2.68 2.71 2001 487 0.2835 -0.5844 0.0759
200.00 C 20260803 2.81 2.85 93987 10901 0.2921 0.6012 0.0727
200.00 P 20260803 1.49 1.51 18420 1428 0.2921 -0.3991 0.0728
205.00 C 20260803 0.74 0.75 50668 4847 0.2847 0.2437 0.0604
205.00 P 20260803 4.35 4.45 2121 900 0.2847 -0.7576 0.0607
197.50 C 20260803 4.55 4.65 32815 3916 0.3007 0.7688 0.0555
197.50 P 20260803 0.74 0.76 34274 1376 0.3007 -0.2388 0.0566
207.50 C 20260803 0.33 0.34 19085 3687 0.2859 0.1242 0.0394
207.50 P 20260803 6.40 6.55 1585 578 0.2859 -0.8779 0.0397
195.00 C 20260803 6.55 6.75 16650 5790 0.3074 0.8746 0.0368
195.00 P 20260803 0.34 0.35 37936 6467 0.3074 -0.1254 0.0368
210.00 C 20260803 0.15 0.16 24621 6985 0.2933 0.0613 0.0226
210.00 P 20260803 8.70 8.95 8124 104 0.2933 -0.9415 0.0230
192.50 C 20260803 8.85 9.05 1442 3403 0.3280 0.9395 0.0200
192.50 P 20260803 0.16 0.17 16261 3092 0.3280 -0.0604 0.0200
212.50 C 20260803 0.07 0.08 5106 7965 0.3121 0.0341 0.0133
212.50 P 20260803 9.95 12.35 3304 5 0.3121 -0.9691 0.0136
190.00 C 20260803 10.65 11.55 3392 2914 0.3623 0.9672 0.0110
190.00 P 20260803 0.09 0.10 17350 6195 0.3623 -0.0327 0.0111
215.00 C 20260803 0.04 0.05 4059 3455 0.3374 0.0180 0.0072
215.00 P 20260803 13.60 13.85 2017 2 0.3374 -0.9855 0.0075
175.00 C 20260731 26.00 26.90 111 817 1.4261 1.0000 -0.0000
175.00 P 20260731 -1.00 0.01 1029 22022 1.4261 0.0000 0.0000
182.50 C 20260731 18.55 18.95 620 2145 1.3394 1.0000 0.0000
182.50 P 20260731 -1.00 0.01 2918 9386 1.3394 0.0000 0.0000
187.50 C 20260731 13.60 13.95 756 1400 1.2960 1.0000 0.0000
187.50 P 20260731 -1.00 0.01 11921 15972 1.2960 0.0000 0.0000
220.00 C 20260731 -1.00 0.01 3001 37951 1.1755 0.0000 0.0000
220.00 P 20260731 18.55 19.00 5 24 1.1755 -0.9998 0.0000
222.50 C 20260731 -1.00 0.01 420 75045 1.1721 0.0000 0.0000
222.50 P 20260731 21.05 21.50 58 17 1.1721 -0.9998 0.0000
227.50 C 20260731 -1.00 0.01 677 0 1.1643 0.0000 0.0000
227.50 P 20260731 26.05 26.50 19 0 1.1643 -0.9998 -0.0000
230.00 C 20260731 -1.00 0.01 758 16023 1.1604 0.0000 0.0000
230.00 P 20260731 28.55 28.95 22 29 1.1604 -0.9998 0.0000
175.00 C 20260803 26.20 26.35 462 92 0.6270 0.9941 0.0014
175.00 P 20260803 0.02 0.03 1338 4500 0.6270 -0.0058 0.0014
182.50 C 20260803 16.90 22.75 714 206 0.4903 0.9882 0.0034
182.50 P 20260803 0.03 0.04 2432 1291 0.4903 -0.0116 0.0034
187.50 C 20260803 13.65 16.65 13682 376 0.4051 0.9785 0.0069
187.50 P 20260803 0.05 0.07 9061 2480 0.4051 -0.0214 0.0069
220.00 C 20260803 0.02 0.03 856 1975 0.3955 0.0075 0.0028
220.00 P 20260803 17.15 19.25 585 0 0.3955 -0.9961 0.0031
222.50 C 20260803 0.01 0.02 784 603 0.4139 0.0043 0.0017
222.50 P 20260803 19.45 21.80 845 0 0.4139 -0.9994 0.0013
227.50 C 20260803 -1.00 0.01 410 946 0.4294 0.0009 0.0004
227.50 P 20260803 23.30 28.35 1252 0 0.4294 -1.0000 0.0000
230.00 C 20260803 -1.00 0.01 104 666 0.4360 0.0004 0.0002
230.00 P 20260803 26.95 29.25 868 0 0.4360 -1.0000 -0.0000
