# opt_chain INTC | epoch 1785520148 | 2026-07-31 13:49:08 | spot 92.45 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 112 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8393
# strike right exp bid ask vol oi iv delta gamma
92.00 C 20260731 0.84 0.93 7056 8230 1.0108 0.6300 0.2564
92.00 P 20260731 0.36 0.39 16240 3018 1.0108 -0.3701 0.2564
93.00 C 20260731 0.38 0.41 17390 8229 1.0396 0.3687 0.2491
93.00 P 20260731 0.86 0.96 18324 1137 1.0396 -0.6314 0.2492
91.00 C 20260731 1.57 1.70 1839 3260 1.0804 0.8224 0.1571
91.00 P 20260731 0.13 0.15 18322 2370 1.0804 -0.1776 0.1571
94.00 C 20260731 0.15 0.17 17600 5050 1.1363 0.1806 0.1587
94.00 P 20260731 1.58 1.72 9272 1055 1.1363 -0.8195 0.1588
90.00 C 20260731 2.50 2.77 3635 9960 1.2053 0.9237 0.0818
90.00 P 20260731 0.05 0.06 19384 15016 1.2053 -0.0763 0.0818
95.00 C 20260731 0.07 0.08 29977 18993 1.2742 0.0901 0.0892
95.00 P 20260731 2.39 2.68 5046 3013 1.2742 -0.9100 0.0892
89.00 C 20260731 3.40 4.00 787 1984 1.3585 0.9578 0.0436
89.00 P 20260731 0.02 0.04 1761 3559 1.3585 -0.0422 0.0436
96.00 C 20260731 0.03 0.06 17411 5894 1.4289 0.0499 0.0503
96.00 P 20260731 3.40 3.60 2258 974 1.4289 -0.9502 0.0503
88.00 C 20260731 4.40 4.80 618 4375 1.4837 0.9818 0.0200
88.00 P 20260731 -1.00 0.02 2265 2660 1.4837 -0.0182 0.0200
97.00 C 20260731 0.02 0.03 7140 4326 1.5724 0.0269 0.0273
97.00 P 20260731 4.05 4.65 1589 481 1.5724 -0.9732 0.0273
87.00 C 20260731 5.40 6.10 236 1666 1.5572 0.9939 0.0076
87.00 P 20260731 -1.00 0.01 1790 5063 1.5572 -0.0061 0.0076
98.00 C 20260731 0.01 0.02 10434 4256 1.6856 0.0183 0.0182
